Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-01 09:01:00,45.905,45.99,45.85,45.91,37583.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:02:00,45.89,45.9,45.835,45.835,3565.0,-0.07000000000000027,0,-34018.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:03:00,45.83,45.83,45.775,45.81,2591.0,-0.0799999999999983,0,-974.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:04:00,45.84,45.855,45.775,45.775,2122.0,-0.054999999999999716,0,-469.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:05:00,45.8,45.805,45.775,45.775,1864.0,-0.06500000000000483,0,-258.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:06:00,45.785,45.87,45.775,45.775,8690.0,-0.024999999999998582,0,6826.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:07:00,45.765,46.045,45.765,46.02,19525.0,0.2350000000000065,1,10835.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:08:00,46.035,46.07,45.935,46.02,12765.0,0.25500000000000256,1,-6760.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:09:00,46.0,46.025,45.995,46.0,3597.0,-0.03499999999999659,0,-9168.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:10:00,46.0,46.12,46.0,46.025,9344.0,0.024999999999998582,1,5747.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:11:00,46.035,46.07,46.0,46.01,12895.0,0.009999999999998009,1,3551.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:12:00,46.02,46.125,46.02,46.125,6601.0,0.09000000000000341,1,-6294.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:13:00,46.125,46.165,46.03,46.095,28739.0,0.07499999999999574,1,22138.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:14:00,46.06,46.09,46.04,46.09,3914.0,-0.03499999999999659,0,-24825.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:15:00,46.105,46.105,46.05,46.07,2225.0,0.009999999999998009,1,-1689.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:16:00,46.085,46.17,46.06,46.13,20026.0,0.025000000000005684,1,17801.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:17:00,46.13,46.13,46.09,46.115,1572.0,0.030000000000001137,1,-18454.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:18:00,46.095,46.115,46.06,46.06,14234.0,-0.07000000000000027,0,12662.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:19:00,46.06,46.11,46.06,46.105,7074.0,0.009999999999998009,1,-7160.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:20:00,46.11,46.12,46.085,46.1,2844.0,0.03999999999999915,1,-4230.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:21:00,46.12,46.175,46.11,46.145,10606.0,0.035000000000003695,1,7762.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:22:00,46.14,46.14,46.06,46.095,9495.0,-0.024999999999998582,0,-1111.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:23:00,46.105,46.125,46.09,46.09,15297.0,-0.049999999999997165,0,5802.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:24:00,46.08,46.08,46.06,46.075,1117.0,-0.02999999999999403,0,-14180.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:25:00,46.085,46.115,46.085,46.115,3047.0,0.035000000000003695,1,1930.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:26:00,46.095,46.095,45.995,46.02,6465.0,-0.06499999999999773,0,3418.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:27:00,46.005,46.025,45.945,45.955,9562.0,-0.14000000000000054,0,3097.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:28:00,45.945,45.955,45.94,45.955,1115.0,-0.05000000000000426,0,-8447.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:29:00,45.965,46.015,45.955,46.005,22044.0,0.060000000000002274,1,20929.0,1,,,,,,,,,,,,,,,,,,,
