Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-04 09:01:00,44.16,44.405,44.16,44.2,85239.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:02:00,44.18,44.18,44.01,44.025,14865.0,-0.134999999999998,0,-70374.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:03:00,44.005,44.07,43.945,44.035,19406.0,-0.14500000000000313,0,4541.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:04:00,44.035,44.115,44.035,44.11,15861.0,0.10499999999999687,1,-3545.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:05:00,44.11,44.205,44.085,44.19,11215.0,0.15500000000000114,1,-4646.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:06:00,44.185,44.33,44.165,44.305,22750.0,0.19500000000000028,1,11535.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:07:00,44.305,44.4,44.285,44.38,12899.0,0.19500000000000028,1,-9851.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:08:00,44.37,44.37,44.21,44.235,13183.0,-0.07000000000000027,0,284.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:09:00,44.21,44.31,44.185,44.31,37736.0,-0.059999999999995175,0,24553.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:10:00,44.3,44.3,44.235,44.235,10885.0,0.024999999999998582,1,-26851.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:11:00,44.24,44.28,44.13,44.135,11232.0,-0.16499999999999915,0,347.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:12:00,44.135,44.175,44.065,44.175,9287.0,-0.06500000000000483,0,-1945.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:13:00,44.16,44.19,44.12,44.15,20598.0,0.015000000000000568,1,11311.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:14:00,44.165,44.165,44.06,44.115,16843.0,-0.0449999999999946,0,-3755.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:15:00,44.11,44.185,44.105,44.165,5306.0,0.0,0,-11537.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:16:00,44.175,44.205,44.11,44.11,15381.0,0.0,0,10075.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:17:00,44.105,44.105,44.05,44.085,11498.0,-0.0899999999999963,0,-3883.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:18:00,44.065,44.085,44.06,44.07,2905.0,-0.03499999999999659,0,-8593.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:19:00,44.045,44.05,43.965,43.99,13640.0,-0.07499999999999574,0,10735.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:20:00,43.995,44.0,43.9,43.92,11964.0,-0.125,0,-1676.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:21:00,43.91,43.91,43.825,43.865,17450.0,-0.12999999999999545,0,5486.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:22:00,43.86,43.9,43.855,43.865,9666.0,-0.0449999999999946,0,-7784.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:23:00,43.87,43.885,43.78,43.78,8866.0,-0.0799999999999983,0,-800.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:24:00,43.8,43.835,43.8,43.835,4616.0,-0.03499999999999659,0,-4250.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:25:00,43.835,43.9,43.81,43.9,10098.0,0.10000000000000142,1,5482.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:26:00,43.89,43.89,43.8,43.82,3047.0,-0.015000000000000568,0,-7051.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:27:00,43.83,43.83,43.805,43.805,2518.0,-0.08500000000000085,0,-529.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:28:00,43.78,43.905,43.71,43.79,47637.0,-0.03999999999999915,0,45119.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:29:00,43.77,43.785,43.755,43.775,6226.0,-0.005000000000002558,0,-41411.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:30:00,43.795,43.83,43.775,43.825,3109.0,0.054999999999999716,1,-3117.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:31:00,43.81,43.815,43.775,43.79,6982.0,-0.005000000000002558,0,3873.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:32:00,43.785,43.81,43.78,43.81,3615.0,0.0,0,-3367.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:33:00,43.845,43.875,43.84,43.855,2752.0,0.07000000000000027,1,-863.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:34:00,43.86,43.875,43.825,43.825,3668.0,-0.019999999999996017,0,916.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:35:00,43.83,43.865,43.815,43.825,11068.0,-0.03499999999999659,0,7400.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:36:00,43.815,43.82,43.77,43.775,6268.0,-0.054999999999999716,0,-4800.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:37:00,43.775,43.775,43.68,43.685,14356.0,-0.12999999999999545,0,8088.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:38:00,43.695,43.765,43.695,43.76,2807.0,-0.015000000000000568,0,-11549.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:39:00,43.735,43.745,43.72,43.745,3070.0,0.049999999999997165,1,263.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:40:00,43.72,43.73,43.695,43.73,5299.0,-0.005000000000002558,0,2229.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:41:00,43.735,43.745,43.71,43.73,12061.0,0.009999999999998009,1,6762.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:42:00,43.73,43.73,43.66,43.69,4933.0,-0.045000000000001705,0,-7128.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:43:00,43.69,43.695,43.665,43.67,2183.0,-0.059999999999995175,0,-2750.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:44:00,43.67,43.715,43.66,43.715,3938.0,0.025000000000005684,1,1755.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:45:00,43.68,43.68,43.655,43.67,11308.0,0.0,0,7370.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:46:00,43.665,43.71,43.665,43.675,5677.0,-0.005000000000002558,0,-5631.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:47:00,43.675,43.675,43.645,43.67,7769.0,0.005000000000002558,1,2092.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:48:00,43.665,43.725,43.66,43.725,7616.0,0.05000000000000426,1,-153.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:49:00,43.73,43.775,43.72,43.77,19711.0,0.10500000000000398,1,12095.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:50:00,43.775,43.795,43.775,43.79,7852.0,0.060000000000002274,1,-11859.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:51:00,43.785,43.8,43.725,43.725,2275.0,-0.049999999999997165,0,-5577.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:52:00,43.735,43.745,43.715,43.715,5523.0,-0.06999999999999318,0,3248.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:53:00,43.71,43.715,43.675,43.695,4902.0,-0.03999999999999915,0,-621.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:54:00,43.715,43.715,43.635,43.635,3960.0,-0.07500000000000284,0,-942.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:55:00,43.645,43.65,43.54,43.575,14215.0,-0.14000000000000054,0,10255.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:56:00,43.575,43.655,43.575,43.635,24397.0,-0.010000000000005116,0,10182.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:57:00,43.635,43.705,43.635,43.68,12681.0,0.10499999999999687,1,-11716.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-04 09:58:00,43.68,43.77,43.67,43.745,11892.0,0.10999999999999943,1,-789.0,0,,,,,,,,,,,,,,,,,,,,,
