Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-24 09:01:00,46.18,46.185,46.135,46.185,36382.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:02:00,46.19,46.385,46.19,46.29,16727.0,0.10999999999999943,1,-19655.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:03:00,46.31,46.395,46.295,46.395,2673.0,0.2050000000000054,1,-14054.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:04:00,46.395,46.415,46.28,46.315,6468.0,0.004999999999995453,1,3795.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:05:00,46.325,46.33,46.24,46.24,6597.0,-0.15500000000000114,0,129.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:06:00,46.25,46.285,46.23,46.23,6850.0,-0.09500000000000597,0,253.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:07:00,46.255,46.265,46.205,46.21,6878.0,-0.03999999999999915,0,28.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:08:00,46.19,46.215,46.165,46.215,2950.0,-0.03999999999999915,0,-3928.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:09:00,46.21,46.21,46.11,46.11,5882.0,-0.0799999999999983,0,2932.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:10:00,46.1,46.135,46.085,46.085,5859.0,-0.125,0,-23.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:11:00,46.1,46.1,45.965,46.01,37399.0,-0.09000000000000341,0,31540.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:12:00,46.005,46.005,45.94,45.995,7501.0,-0.10500000000000398,0,-29898.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:13:00,46.0,46.04,45.96,45.96,7846.0,-0.045000000000001705,0,345.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:14:00,45.975,46.01,45.92,46.01,5000.0,0.009999999999998009,1,-2846.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:15:00,45.99,45.99,45.94,45.95,3504.0,-0.024999999999998582,0,-1496.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:16:00,45.95,45.95,45.915,45.925,5301.0,-0.06500000000000483,0,1797.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:17:00,45.935,45.96,45.925,45.93,4424.0,-0.02000000000000313,0,-877.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:18:00,45.91,45.95,45.885,45.925,9943.0,-0.010000000000005116,0,5519.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:19:00,45.965,45.965,45.9,45.91,8445.0,0.0,0,-1498.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:20:00,45.915,45.95,45.89,45.95,2073.0,-0.015000000000000568,0,-6372.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:21:00,45.94,45.94,45.895,45.895,1198.0,-0.019999999999996017,0,-875.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:22:00,45.9,45.91,45.82,45.83,5340.0,-0.10999999999999943,0,4142.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:23:00,45.815,45.84,45.78,45.78,8653.0,-0.11999999999999746,0,3313.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:24:00,45.77,45.88,45.77,45.865,5207.0,0.05000000000000426,1,-3446.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:25:00,45.86,45.865,45.84,45.84,1528.0,0.07000000000000027,1,-3679.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:26:00,45.82,45.84,45.82,45.83,2352.0,-0.030000000000001137,0,824.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:27:00,45.825,45.855,45.82,45.845,3172.0,0.024999999999998582,1,820.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:28:00,45.82,45.82,45.795,45.795,2325.0,-0.030000000000001137,0,-847.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:29:00,45.795,45.815,45.775,45.79,11792.0,-0.030000000000001137,0,9467.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:30:00,45.79,45.815,45.775,45.815,6106.0,0.019999999999996017,1,-5686.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:31:00,45.815,45.845,45.765,45.77,7887.0,-0.019999999999996017,0,1781.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:32:00,45.775,45.775,45.765,45.765,933.0,-0.049999999999997165,0,-6954.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:33:00,45.78,45.825,45.78,45.825,2243.0,0.05000000000000426,1,1310.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:34:00,45.815,45.855,45.815,45.82,787.0,0.03999999999999915,1,-1456.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:35:00,45.81,45.82,45.81,45.815,1351.0,0.0,0,564.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-24 09:36:00,45.835,45.835,45.82,45.835,793.0,0.024999999999998582,1,-558.0,0,,,,,,,,,,,,,,,,,,,,,
