Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-27 09:03:00,43.33,43.35,43.2,43.24,134338.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:04:00,43.225,43.225,43.035,43.14,37725.0,-0.18999999999999773,0,-96613.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:05:00,43.135,43.22,43.135,43.18,9193.0,-0.045000000000001705,0,-28532.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:06:00,43.155,43.3,43.15,43.265,11545.0,0.13000000000000256,1,2352.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:07:00,43.265,43.265,43.19,43.2,15313.0,0.045000000000001705,1,3768.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:08:00,43.2,43.225,43.15,43.21,32894.0,-0.054999999999999716,0,17581.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:09:00,43.21,43.325,43.1,43.3,74887.0,0.09999999999999433,1,41993.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:10:00,43.295,43.295,43.165,43.2,39022.0,-0.009999999999998009,0,-35865.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:11:00,43.19,43.19,43.105,43.145,33632.0,-0.14999999999999858,0,-5390.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:12:00,43.13,43.15,43.06,43.1,16284.0,-0.0899999999999963,0,-17348.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:13:00,43.11,43.165,43.11,43.135,4636.0,0.004999999999995453,1,-11648.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:14:00,43.135,43.265,43.135,43.22,39373.0,0.10999999999999943,1,34737.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:15:00,43.195,43.225,43.185,43.215,4805.0,0.0800000000000054,1,-34568.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:16:00,43.2,43.23,43.2,43.23,3806.0,0.03499999999999659,1,-999.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:17:00,43.26,43.26,43.17,43.18,11710.0,-0.02000000000000313,0,7904.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:18:00,43.18,43.25,43.17,43.19,15018.0,-0.07000000000000027,0,3308.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:19:00,43.195,43.27,43.195,43.27,11913.0,0.09000000000000341,1,-3105.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:20:00,43.265,43.38,43.255,43.38,6990.0,0.18500000000000227,1,-4923.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:21:00,43.375,43.39,43.355,43.365,7577.0,0.10000000000000142,1,587.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:22:00,43.37,43.41,43.355,43.41,5037.0,0.03499999999999659,1,-2540.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:23:00,43.415,43.43,43.38,43.385,5587.0,0.015000000000000568,1,550.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:24:00,43.375,43.42,43.34,43.35,10116.0,-0.06499999999999773,0,4529.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:25:00,43.34,43.35,43.3,43.315,5928.0,-0.060000000000002274,0,-4188.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:26:00,43.31,43.33,43.275,43.325,13853.0,-0.015000000000000568,0,7925.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:27:00,43.315,43.335,43.27,43.27,4105.0,-0.03999999999999915,0,-9748.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:28:00,43.265,43.29,43.26,43.26,8068.0,-0.054999999999999716,0,3963.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:29:00,43.265,43.285,43.245,43.275,2629.0,0.009999999999998009,1,-5439.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:30:00,43.31,43.355,43.31,43.345,9365.0,0.0799999999999983,1,6736.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:31:00,43.35,43.355,43.285,43.32,8820.0,0.009999999999998009,1,-545.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:32:00,43.33,43.33,43.24,43.255,9167.0,-0.09499999999999886,0,347.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:33:00,43.255,43.29,43.245,43.275,18305.0,-0.054999999999999716,0,9138.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:34:00,43.27,43.28,43.24,43.255,22132.0,0.0,0,3827.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:35:00,43.26,43.275,43.255,43.27,3016.0,0.0,0,-19116.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:36:00,43.265,43.29,43.24,43.29,12701.0,0.030000000000001137,1,9685.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:37:00,43.3,43.335,43.285,43.33,14314.0,0.06499999999999773,1,1613.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:38:00,43.33,43.34,43.305,43.305,7133.0,0.005000000000002558,1,-7181.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:39:00,43.305,43.315,43.29,43.315,11027.0,-0.015000000000000568,0,3894.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:40:00,43.32,43.365,43.32,43.355,11362.0,0.049999999999997165,1,335.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:41:00,43.355,43.355,43.285,43.29,8258.0,-0.030000000000001137,0,-3104.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:42:00,43.27,43.27,43.25,43.25,4424.0,-0.10499999999999687,0,-3834.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:43:00,43.235,43.24,43.21,43.21,9852.0,-0.060000000000002274,0,5428.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:44:00,43.21,43.245,43.205,43.24,4375.0,0.005000000000002558,1,-5477.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:45:00,43.225,43.255,43.215,43.235,9182.0,0.024999999999998582,1,4807.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:46:00,43.235,43.24,43.21,43.21,11015.0,-0.015000000000000568,0,1833.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:47:00,43.205,43.235,43.195,43.215,12902.0,-0.019999999999996017,0,1887.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:48:00,43.215,43.28,43.215,43.27,19136.0,0.06500000000000483,1,6234.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:49:00,43.27,43.295,43.265,43.29,5461.0,0.07499999999999574,1,-13675.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:50:00,43.285,43.285,43.275,43.28,4446.0,0.009999999999998009,1,-1015.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:51:00,43.285,43.29,43.245,43.245,20927.0,-0.03999999999999915,0,16481.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:52:00,43.25,43.25,43.145,43.15,38915.0,-0.134999999999998,0,17988.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:53:00,43.15,43.17,43.145,43.145,12588.0,-0.10499999999999687,0,-26327.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:54:00,43.14,43.165,43.125,43.165,10804.0,0.015000000000000568,1,-1784.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:55:00,43.185,43.19,43.18,43.18,1287.0,0.03999999999999915,1,-9517.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:56:00,43.195,43.22,43.185,43.185,3420.0,0.0,0,2133.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:57:00,43.185,43.22,43.185,43.21,2415.0,0.015000000000000568,1,-1005.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:58:00,43.205,43.235,43.205,43.205,5162.0,0.019999999999996017,1,2747.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:59:00,43.175,43.2,43.175,43.185,2281.0,-0.019999999999996017,0,-2881.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:00:00,43.2,43.2,43.19,43.195,2408.0,0.02000000000000313,1,127.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:01:00,43.19,43.21,43.17,43.18,6549.0,-0.02000000000000313,0,4141.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:02:00,43.18,43.185,43.175,43.175,1279.0,-0.015000000000000568,0,-5270.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:03:00,43.185,43.195,43.175,43.18,2846.0,0.0,0,1567.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:04:00,43.165,43.165,43.13,43.145,2932.0,-0.03999999999999915,0,86.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:05:00,43.125,43.14,43.125,43.13,2574.0,-0.03499999999999659,0,-358.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:06:00,43.135,43.175,43.12,43.175,2418.0,0.049999999999997165,1,-156.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:07:00,43.195,43.205,43.175,43.18,10723.0,0.045000000000001705,1,8305.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:08:00,43.18,43.18,43.15,43.15,3875.0,-0.045000000000001705,0,-6848.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:09:00,43.15,43.16,43.13,43.16,6497.0,-0.02000000000000313,0,2622.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:10:00,43.17,43.17,43.155,43.17,1361.0,0.02000000000000313,1,-5136.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:11:00,43.17,43.25,43.17,43.25,10836.0,0.0799999999999983,1,9475.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:12:00,43.25,43.255,43.155,43.155,7622.0,-0.015000000000000568,0,-3214.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:13:00,43.165,43.18,43.13,43.14,8058.0,-0.10999999999999943,0,436.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:14:00,43.13,43.13,43.09,43.105,23283.0,-0.060000000000002274,0,15225.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:15:00,43.11,43.115,43.1,43.1,6794.0,-0.030000000000001137,0,-16489.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:16:00,43.095,43.115,43.09,43.115,8067.0,0.005000000000002558,1,1273.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:17:00,43.1,43.105,43.05,43.05,13767.0,-0.045000000000001705,0,5700.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:18:00,43.045,43.045,43.015,43.02,18657.0,-0.0799999999999983,0,4890.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:19:00,43.01,43.025,43.005,43.005,5543.0,-0.03999999999999915,0,-13114.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:20:00,43.0,43.04,42.99,43.005,28204.0,-0.004999999999995453,0,22661.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:21:00,43.005,43.015,42.985,42.985,16294.0,-0.015000000000000568,0,-11910.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:22:00,42.99,43.035,42.985,43.035,9432.0,0.02999999999999403,1,-6862.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:23:00,43.03,43.035,42.99,43.01,8048.0,0.019999999999996017,1,-1384.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:24:00,43.0,43.07,43.0,43.07,3861.0,0.03999999999999915,1,-4187.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:25:00,43.07,43.08,43.035,43.055,10260.0,0.054999999999999716,1,6399.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:26:00,43.05,43.05,43.025,43.035,7155.0,-0.035000000000003695,0,-3105.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:27:00,43.035,43.035,43.01,43.025,16266.0,-0.024999999999998582,0,9111.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:28:00,43.02,43.055,43.02,43.045,3660.0,0.010000000000005116,1,-12606.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:29:00,43.04,43.04,43.015,43.035,4010.0,0.014999999999993463,1,350.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:30:00,43.04,43.05,43.03,43.04,1608.0,0.0,0,-2402.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:31:00,43.025,43.085,43.025,43.075,10438.0,0.035000000000003695,1,8830.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:32:00,43.075,43.08,43.04,43.04,5554.0,0.015000000000000568,1,-4884.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:33:00,43.03,43.045,43.025,43.03,4604.0,-0.045000000000001705,0,-950.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:34:00,43.03,43.05,43.0,43.02,27248.0,-0.009999999999998009,0,22644.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:35:00,43.015,43.09,43.015,43.065,5064.0,0.03499999999999659,1,-22184.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:36:00,43.065,43.065,43.015,43.025,5294.0,0.009999999999998009,1,230.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:37:00,43.015,43.015,42.995,43.005,4970.0,-0.059999999999995175,0,-324.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:38:00,43.01,43.01,42.98,42.98,4122.0,-0.035000000000003695,0,-848.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:39:00,42.985,42.99,42.955,42.955,6452.0,-0.054999999999999716,0,2330.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:40:00,42.95,42.95,42.9,42.92,17978.0,-0.06499999999999773,0,11526.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:41:00,42.925,42.93,42.915,42.925,3334.0,-0.025000000000005684,0,-14644.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:42:00,42.93,42.95,42.925,42.95,8485.0,0.025000000000005684,1,5151.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:43:00,42.96,42.97,42.935,42.935,12438.0,0.005000000000002558,1,3953.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:44:00,42.93,42.965,42.91,42.955,6471.0,-0.005000000000002558,0,-5967.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:45:00,42.965,42.965,42.925,42.96,3765.0,0.030000000000001137,1,-2706.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:46:00,42.965,43.01,42.965,43.005,7566.0,0.03999999999999915,1,3801.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:47:00,43.0,43.015,42.95,42.99,34170.0,0.024999999999998582,1,26604.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:48:00,42.97,42.995,42.97,42.995,3187.0,-0.005000000000002558,0,-30983.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:49:00,42.985,43.0,42.95,42.95,3033.0,-0.019999999999996017,0,-154.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:50:00,42.955,42.965,42.935,42.945,17154.0,-0.03999999999999915,0,14121.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:51:00,42.935,42.94,42.905,42.94,13827.0,-0.015000000000000568,0,-3327.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:52:00,42.935,42.945,42.92,42.93,4956.0,-0.005000000000002558,0,-8871.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:53:00,42.925,42.93,42.905,42.905,5217.0,-0.030000000000001137,0,261.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:54:00,42.9,42.935,42.9,42.93,3386.0,0.005000000000002558,1,-1831.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:55:00,42.93,42.96,42.93,42.96,1407.0,0.060000000000002274,1,-1979.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:56:00,42.96,42.97,42.96,42.97,2418.0,0.03999999999999915,1,1011.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:57:00,42.98,43.0,42.98,42.995,4167.0,0.03499999999999659,1,1749.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:58:00,42.99,42.99,42.97,42.98,4686.0,0.0,0,519.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 10:59:00,42.97,42.985,42.955,42.965,3164.0,-0.024999999999998582,0,-1522.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:00:00,42.985,42.985,42.96,42.975,2331.0,0.005000000000002558,1,-833.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:01:00,42.97,42.97,42.945,42.945,9246.0,-0.03999999999999915,0,6915.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:02:00,42.935,42.94,42.905,42.93,4483.0,-0.03999999999999915,0,-4763.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:03:00,42.925,42.925,42.915,42.915,2839.0,-0.02000000000000313,0,-1644.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:04:00,42.915,42.92,42.9,42.91,2209.0,-0.015000000000000568,0,-630.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:05:00,42.915,42.925,42.9,42.92,3218.0,0.005000000000002558,1,1009.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:06:00,42.92,42.94,42.915,42.94,2828.0,0.024999999999998582,1,-390.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:07:00,42.94,42.95,42.935,42.94,1112.0,0.019999999999996017,1,-1716.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:08:00,42.945,42.945,42.91,42.925,2953.0,-0.015000000000000568,0,1841.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:09:00,42.925,42.93,42.91,42.915,2757.0,-0.030000000000001137,0,-196.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:10:00,42.92,42.935,42.905,42.92,5956.0,-0.004999999999995453,0,3199.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:11:00,42.925,42.925,42.9,42.905,2203.0,-0.015000000000000568,0,-3753.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:12:00,42.91,42.915,42.905,42.915,2006.0,-0.009999999999998009,0,-197.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:13:00,42.91,42.915,42.855,42.86,14623.0,-0.049999999999997165,0,12617.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:14:00,42.86,42.86,42.84,42.85,7452.0,-0.059999999999995175,0,-7171.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:15:00,42.85,42.885,42.85,42.875,4702.0,0.015000000000000568,1,-2750.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:16:00,42.875,42.88,42.85,42.87,6845.0,0.019999999999996017,1,2143.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:17:00,42.87,42.895,42.87,42.89,7765.0,0.015000000000000568,1,920.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:18:00,42.885,42.92,42.88,42.91,23114.0,0.03999999999999915,1,15349.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:19:00,42.905,42.91,42.88,42.89,7208.0,0.005000000000002558,1,-15906.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:20:00,42.895,42.895,42.86,42.87,7389.0,-0.035000000000003695,0,181.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:21:00,42.855,42.88,42.855,42.875,3740.0,-0.02000000000000313,0,-3649.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:22:00,42.875,42.875,42.845,42.87,10663.0,0.015000000000000568,1,6923.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:23:00,42.86,42.86,42.835,42.835,3375.0,-0.03999999999999915,0,-7288.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:24:00,42.835,42.86,42.835,42.86,870.0,0.0,0,-2505.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:25:00,42.855,42.905,42.85,42.9,12523.0,0.06499999999999773,1,11653.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:26:00,42.89,42.89,42.85,42.855,8877.0,0.0,0,-3646.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:27:00,42.855,42.855,42.83,42.85,4118.0,-0.03999999999999915,0,-4759.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:28:00,42.86,42.865,42.85,42.865,1489.0,0.010000000000005116,1,-2629.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:29:00,42.86,42.895,42.86,42.895,2693.0,0.035000000000003695,1,1204.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:30:00,42.905,42.915,42.905,42.915,613.0,0.054999999999999716,1,-2080.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:31:00,42.915,42.915,42.885,42.9,3653.0,-0.005000000000002558,0,3040.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:32:00,42.895,42.91,42.87,42.87,13523.0,-0.045000000000001705,0,9870.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:33:00,42.87,42.885,42.855,42.885,4741.0,-0.010000000000005116,0,-8782.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:34:00,42.885,42.895,42.885,42.89,1230.0,0.02000000000000313,1,-3511.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:35:00,42.885,42.885,42.845,42.855,2292.0,-0.030000000000001137,0,1062.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 11:36:00,42.86,42.9,42.86,42.895,5337.0,0.010000000000005116,1,3045.0,1,,,,,,,,,,,,,,,,,,,,,
