Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-07 09:01:00,52.8,53.07,52.8,53.0,122532.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:02:00,53.03,53.11,52.98,53.1,28170.0,0.30000000000000426,1,-94362.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:03:00,53.09,53.2,53.05,53.15,14824.0,0.11999999999999746,1,-13346.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:04:00,53.15,53.15,53.04,53.04,22773.0,-0.05000000000000426,0,7949.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:05:00,53.03,53.23,53.03,53.19,41372.0,0.03999999999999915,1,18599.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:06:00,53.18,53.19,53.01,53.06,34765.0,0.030000000000001137,1,-6607.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:07:00,53.05,53.05,52.92,53.03,42560.0,-0.14999999999999858,0,7795.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:08:00,53.03,53.14,53.02,53.11,48678.0,0.060000000000002274,1,6118.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:09:00,53.13,53.23,53.13,53.17,21655.0,0.14000000000000054,1,-27023.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:10:00,53.14,53.14,53.07,53.08,4786.0,-0.05000000000000426,0,-16869.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:11:00,53.08,53.11,53.05,53.09,14997.0,-0.049999999999997165,0,10211.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:12:00,53.08,53.11,53.06,53.08,10773.0,0.0,0,-4224.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:13:00,53.08,53.14,53.08,53.14,7328.0,0.060000000000002274,1,-3445.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:14:00,53.15,53.15,53.07,53.07,8782.0,-0.009999999999998009,0,1454.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:15:00,53.05,53.09,53.02,53.08,11076.0,-0.07000000000000027,0,2294.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:16:00,53.08,53.09,53.02,53.08,18412.0,0.030000000000001137,1,7336.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:17:00,53.09,53.14,53.09,53.14,9077.0,0.060000000000002274,1,-9335.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:18:00,53.13,53.13,53.1,53.11,8146.0,0.019999999999996017,1,-931.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:19:00,53.1,53.18,53.09,53.17,24057.0,0.03999999999999915,1,15911.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:20:00,53.17,53.29,53.13,53.26,45341.0,0.1599999999999966,1,21284.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:21:00,53.25,53.26,53.2,53.21,9437.0,0.03999999999999915,1,-35904.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-07 09:22:00,53.21,53.21,53.14,53.15,12938.0,-0.10000000000000142,0,3501.0,1,,,,,,,,,,,,,,,,,,,,,
