Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-23 09:01:00,45.005,45.075,45.005,45.02,134867.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:02:00,45.01,45.065,44.905,44.93,81391.0,-0.07500000000000284,0,-53476.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:03:00,44.93,45.1,44.93,45.085,36206.0,0.07500000000000284,1,-45185.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:04:00,45.095,45.165,45.055,45.165,13683.0,0.23499999999999946,1,-22523.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:05:00,45.19,45.22,45.165,45.205,9175.0,0.10999999999999943,1,-4508.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:06:00,45.2,45.22,45.145,45.16,8473.0,-0.030000000000001137,0,-702.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:07:00,45.185,45.185,45.12,45.175,6380.0,-0.025000000000005684,0,-2093.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:08:00,45.165,45.17,45.115,45.17,5417.0,-0.015000000000000568,0,-963.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:09:00,45.16,45.16,45.12,45.13,2559.0,-0.03499999999999659,0,-2858.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:10:00,45.125,45.175,45.125,45.15,4226.0,-0.009999999999998009,0,1667.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:11:00,45.145,45.145,45.08,45.085,16929.0,-0.03999999999999915,0,12703.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:12:00,45.085,45.12,45.065,45.075,20700.0,-0.07000000000000027,0,3771.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:13:00,45.08,45.12,45.08,45.12,4889.0,0.03499999999999659,1,-15811.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:14:00,45.12,45.18,45.12,45.12,10131.0,0.03999999999999915,1,5242.0,1,,,,,,,,,,,,,,,,,,,,,
