Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-29 09:01:00,41.645,41.65,41.35,41.35,42644.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:02:00,41.37,41.455,41.345,41.455,11142.0,-0.19000000000000486,0,-31502.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:03:00,41.435,41.45,41.415,41.44,1438.0,0.07000000000000027,1,-9704.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:04:00,41.43,41.43,41.39,41.41,13365.0,-0.025000000000005684,0,11927.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:05:00,41.44,41.455,41.415,41.455,1297.0,0.024999999999998582,1,-12068.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:06:00,41.5,41.61,41.5,41.545,18122.0,0.10500000000000398,1,16825.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:07:00,41.565,41.585,41.505,41.525,5402.0,0.024999999999998582,1,-12720.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:08:00,41.535,41.58,41.525,41.565,4327.0,0.0,0,-1075.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:09:00,41.555,41.62,41.55,41.59,5691.0,0.05500000000000682,1,1364.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:10:00,41.595,41.62,41.555,41.62,2067.0,0.06499999999999773,1,-3624.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:11:00,41.625,41.67,41.61,41.645,8398.0,0.05000000000000426,1,6331.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:12:00,41.645,41.645,41.59,41.605,1867.0,-0.02000000000000313,0,-6531.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:13:00,41.625,41.71,41.605,41.695,24909.0,0.049999999999997165,1,23042.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:14:00,41.7,41.885,41.68,41.87,27052.0,0.24499999999999744,1,2143.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:15:00,41.865,41.94,41.745,41.745,24831.0,0.0449999999999946,1,-2221.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:16:00,41.775,41.84,41.765,41.805,9414.0,-0.060000000000002274,0,-15417.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:17:00,41.785,41.875,41.76,41.825,14429.0,0.05000000000000426,1,5015.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:18:00,41.845,41.855,41.815,41.825,8418.0,0.04000000000000625,1,-6011.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:19:00,41.835,41.9,41.835,41.9,2913.0,0.054999999999999716,1,-5505.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:20:00,41.895,41.915,41.795,41.805,8971.0,-0.030000000000001137,0,6058.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:21:00,41.825,41.895,41.825,41.825,11806.0,-0.07000000000000027,0,2835.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:22:00,41.84,41.86,41.8,41.835,2419.0,0.009999999999998009,1,-9387.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:23:00,41.84,41.85,41.805,41.805,7298.0,-0.035000000000003695,0,4879.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
