Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-15 09:01:00,50.84,51.16,50.61,51.14,162182.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 09:02:00,51.08,51.55,51.0,51.51,87410.0,0.6699999999999946,1,-74772.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 09:03:00,51.46,51.5,51.06,51.1,38627.0,0.02000000000000313,1,-48783.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 09:04:00,51.08,51.41,51.08,51.37,26851.0,-0.09000000000000341,0,-11776.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 09:05:00,51.37,51.42,51.22,51.42,19862.0,0.3400000000000034,1,-6989.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 09:06:00,51.45,51.66,51.29,51.42,76774.0,0.05000000000000426,1,56912.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 09:07:00,51.41,51.53,51.31,51.44,31149.0,-0.010000000000005116,0,-45625.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 09:08:00,51.44,51.55,51.39,51.43,65930.0,0.02000000000000313,1,34781.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 09:09:00,51.45,51.46,51.27,51.27,59012.0,-0.1699999999999946,0,-6918.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 09:10:00,51.25,51.34,51.16,51.34,18581.0,-0.10999999999999943,0,-40431.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 09:11:00,51.34,51.42,51.26,51.42,20669.0,0.1700000000000017,1,2088.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 09:12:00,51.41,51.48,51.24,51.24,20477.0,-0.10000000000000142,0,-192.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 09:13:00,51.25,51.27,51.22,51.24,7817.0,-0.1699999999999946,0,-12660.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 09:14:00,51.23,51.23,51.12,51.17,16879.0,-0.0799999999999983,0,9062.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 09:15:00,51.18,51.2,51.15,51.2,11103.0,-0.02999999999999403,0,-5776.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
