Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-16 09:01:00,47.29,47.44,47.29,47.43,39349.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:02:00,47.44,47.45,47.365,47.405,10536.0,0.115000000000002,1,-28813.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:03:00,47.405,47.415,47.305,47.31,14881.0,-0.12999999999999545,0,4345.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:04:00,47.32,47.35,47.295,47.315,13669.0,-0.09000000000000341,0,-1212.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:05:00,47.31,47.31,47.25,47.275,9431.0,-0.045000000000001705,0,-4238.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:06:00,47.265,47.265,47.2,47.21,10287.0,-0.10000000000000142,0,856.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:07:00,47.215,47.22,47.16,47.165,5623.0,-0.10000000000000142,0,-4664.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:08:00,47.17,47.21,47.15,47.2,12581.0,-0.015000000000000568,0,6958.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:09:00,47.215,47.215,47.19,47.21,2650.0,0.03999999999999915,1,-9931.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:10:00,47.2,47.21,47.155,47.155,4040.0,-0.060000000000002274,0,1390.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:11:00,47.145,47.15,47.1,47.1,10268.0,-0.10000000000000142,0,6228.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:12:00,47.105,47.115,47.065,47.065,7055.0,-0.0800000000000054,0,-3213.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:13:00,47.07,47.105,47.07,47.105,6903.0,0.0,0,-152.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:14:00,47.11,47.11,47.065,47.07,5231.0,0.0,0,-1672.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:15:00,47.075,47.115,47.075,47.085,4513.0,-0.024999999999998582,0,-718.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:16:00,47.085,47.1,47.045,47.055,11693.0,-0.02000000000000313,0,7180.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:17:00,47.045,47.045,47.025,47.03,5322.0,-0.054999999999999716,0,-6371.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:18:00,47.025,47.06,47.025,47.04,3874.0,-0.005000000000002558,0,-1448.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:19:00,47.035,47.06,47.03,47.06,4663.0,0.035000000000003695,1,789.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:20:00,47.04,47.04,47.015,47.02,4262.0,-0.014999999999993463,0,-401.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:21:00,47.025,47.055,47.02,47.04,6878.0,0.0,0,2616.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:22:00,47.05,47.1,47.05,47.07,7961.0,0.045000000000001705,1,1083.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:23:00,47.075,47.105,47.065,47.1,6830.0,0.05000000000000426,1,-1131.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:24:00,47.095,47.165,47.095,47.15,12407.0,0.07499999999999574,1,5577.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:25:00,47.16,47.175,47.15,47.175,6843.0,0.0799999999999983,1,-5564.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:26:00,47.19,47.2,47.15,47.15,10251.0,-0.009999999999998009,0,3408.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:27:00,47.155,47.21,47.155,47.21,6129.0,0.02000000000000313,1,-4122.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:28:00,47.2,47.21,47.185,47.195,5092.0,0.03999999999999915,1,-1037.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:29:00,47.2,47.21,47.18,47.19,7444.0,-0.010000000000005116,0,2352.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:30:00,47.2,47.26,47.195,47.22,12862.0,0.019999999999996017,1,5418.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:31:00,47.215,47.36,47.215,47.3,24638.0,0.09999999999999433,1,11776.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:32:00,47.3,47.34,47.29,47.3,17277.0,0.08499999999999375,1,-7361.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:33:00,47.31,47.365,47.305,47.335,6161.0,0.035000000000003695,1,-11116.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:34:00,47.335,47.42,47.33,47.39,20540.0,0.0799999999999983,1,14379.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:35:00,47.385,47.39,47.365,47.365,4725.0,0.030000000000001137,1,-15815.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:36:00,47.365,47.39,47.34,47.34,8517.0,-0.0449999999999946,0,3792.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:37:00,47.34,47.385,47.3,47.3,10776.0,-0.06500000000000483,0,2259.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:38:00,47.295,47.315,47.275,47.275,7208.0,-0.06500000000000483,0,-3568.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:39:00,47.27,47.295,47.265,47.28,3845.0,-0.015000000000000568,0,-3363.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:40:00,47.28,47.315,47.28,47.315,2037.0,0.0449999999999946,1,-1808.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:41:00,47.315,47.315,47.255,47.255,4920.0,-0.024999999999998582,0,2883.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:42:00,47.255,47.255,47.235,47.24,3476.0,-0.07499999999999574,0,-1444.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:43:00,47.235,47.235,47.205,47.205,1934.0,-0.05000000000000426,0,-1542.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:44:00,47.205,47.205,47.175,47.205,4737.0,-0.030000000000001137,0,2803.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:45:00,47.195,47.215,47.175,47.175,7465.0,-0.030000000000001137,0,2728.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:46:00,47.18,47.19,47.175,47.19,4256.0,-0.005000000000002558,0,-3209.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:47:00,47.22,47.23,47.21,47.215,4446.0,0.035000000000003695,1,190.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:48:00,47.23,47.23,47.205,47.205,3107.0,-0.015000000000000568,0,-1339.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:49:00,47.2,47.205,47.17,47.17,3191.0,-0.059999999999995175,0,84.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:50:00,47.165,47.17,47.15,47.155,3460.0,-0.045000000000001705,0,269.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:51:00,47.155,47.155,47.125,47.125,4104.0,-0.03999999999999915,0,644.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:52:00,47.13,47.17,47.12,47.17,4146.0,0.015000000000000568,1,42.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:53:00,47.16,47.19,47.16,47.175,4773.0,0.0449999999999946,1,627.0,1,,,,,,,,,,,,,,,,,,,,,
