Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-02 07:03:00,147.36,147.36,147.08,147.18,49696.0
2019-08-02 07:04:00,147.2,147.44,146.86,147.44,12861.0
2019-08-02 07:05:00,147.36,148.0,147.1,147.1,12263.0
2019-08-02 07:06:00,147.18,147.22,146.34,146.48,16316.0
2019-08-02 07:07:00,146.54,147.02,146.22,146.22,10671.0
2019-08-02 07:08:00,146.2,146.52,145.8,146.44,23080.0
2019-08-02 07:09:00,146.48,146.78,146.4,146.48,19025.0
2019-08-02 07:10:00,146.44,147.02,146.36,146.78,13340.0
2019-08-02 07:11:00,146.82,146.88,146.3,146.34,11715.0
2019-08-02 07:12:00,146.42,146.74,146.38,146.52,8767.0
2019-08-02 07:13:00,146.54,146.72,146.4,146.44,4017.0
2019-08-02 07:14:00,146.48,146.96,146.24,146.82,9793.0
2019-08-02 07:15:00,146.88,146.88,146.28,146.54,6084.0
2019-08-02 07:16:00,146.54,146.76,146.32,146.34,3545.0
2019-08-02 07:17:00,146.38,146.64,146.36,146.58,7692.0
2019-08-02 07:18:00,146.58,146.82,146.48,146.82,10655.0
2019-08-02 07:19:00,146.9,147.34,146.88,147.34,13327.0
2019-08-02 07:20:00,147.3,147.3,147.1,147.16,2697.0
2019-08-02 07:21:00,147.14,147.2,146.96,147.04,8430.0
2019-08-02 07:22:00,147.1,147.32,147.04,147.1,3536.0
2019-08-02 07:23:00,147.1,147.18,146.96,147.02,12792.0
2019-08-02 07:24:00,146.98,146.98,146.5,146.58,3046.0
2019-08-02 07:25:00,146.62,146.64,146.34,146.34,2068.0
2019-08-02 07:26:00,146.4,146.72,146.2,146.7,10159.0
2019-08-02 07:27:00,146.66,146.68,146.4,146.4,3347.0
2019-08-02 07:28:00,146.44,146.54,146.36,146.5,3221.0
2019-08-02 07:29:00,146.48,146.52,146.34,146.48,5005.0
2019-08-02 07:30:00,146.42,146.54,146.38,146.38,3882.0
2019-08-02 07:31:00,146.4,146.44,146.2,146.34,5749.0
2019-08-02 07:32:00,146.38,146.54,146.3,146.42,10261.0
2019-08-02 07:33:00,146.44,146.52,146.44,146.46,2133.0
2019-08-02 07:34:00,146.46,146.52,146.22,146.32,11459.0
2019-08-02 07:35:00,146.38,146.52,146.28,146.38,1593.0
2019-08-02 07:36:00,146.4,146.52,146.34,146.5,2301.0
2019-08-02 07:37:00,146.5,146.54,146.46,146.54,1663.0
2019-08-02 07:38:00,146.52,146.92,146.42,146.56,10951.0
2019-08-02 07:39:00,146.54,146.8,146.46,146.76,10406.0
2019-08-02 07:40:00,146.74,146.76,146.64,146.74,6733.0
2019-08-02 07:41:00,146.7,146.7,146.24,146.34,2806.0
2019-08-02 07:42:00,146.26,146.44,146.12,146.3,5375.0
2019-08-02 07:43:00,146.24,146.5,146.24,146.34,7154.0
2019-08-02 07:44:00,146.3,146.4,146.24,146.26,1169.0
2019-08-02 07:45:00,146.34,146.52,146.3,146.34,2822.0
2019-08-02 07:46:00,146.26,146.26,146.18,146.18,1626.0
2019-08-02 07:47:00,146.16,146.18,146.06,146.1,1815.0
2019-08-02 07:48:00,146.06,146.2,146.0,146.04,3045.0
2019-08-02 07:49:00,146.0,146.2,146.0,146.1,7436.0
2019-08-02 07:50:00,146.06,146.06,145.72,145.74,10048.0
2019-08-02 07:51:00,145.7,145.7,145.38,145.42,7028.0
2019-08-02 07:52:00,145.4,145.58,145.36,145.46,8484.0
2019-08-02 07:53:00,145.46,145.52,145.4,145.44,6283.0
2019-08-02 07:54:00,145.42,145.6,145.34,145.54,4470.0
2019-08-02 07:55:00,145.58,145.58,145.5,145.54,1795.0
2019-08-02 07:56:00,145.52,145.58,145.5,145.58,3651.0
2019-08-02 07:57:00,145.52,145.6,145.42,145.46,7621.0
2019-08-02 07:58:00,145.44,145.52,145.3,145.4,5095.0
2019-08-02 07:59:00,145.36,145.62,145.32,145.6,17282.0
2019-08-02 08:00:00,145.56,145.62,145.5,145.54,6187.0
2019-08-02 08:01:00,145.58,145.58,145.36,145.42,8697.0
2019-08-02 08:02:00,145.4,145.62,145.4,145.48,3591.0
2019-08-02 08:03:00,145.48,145.6,145.46,145.6,2867.0
2019-08-02 08:04:00,145.58,145.7,145.5,145.7,3220.0
2019-08-02 08:05:00,145.66,145.66,145.44,145.46,1783.0
2019-08-02 08:06:00,145.48,145.5,145.3,145.3,2811.0
2019-08-02 08:07:00,145.32,145.48,145.28,145.42,3167.0
2019-08-02 08:08:00,145.44,145.6,145.32,145.46,3246.0
2019-08-02 08:09:00,145.42,145.52,145.38,145.48,1441.0
2019-08-02 08:10:00,145.48,145.62,145.44,145.54,2940.0
2019-08-02 08:11:00,145.58,145.58,145.42,145.44,5787.0
2019-08-02 08:12:00,145.52,145.6,145.5,145.52,2181.0
2019-08-02 08:13:00,145.58,145.58,145.38,145.4,3161.0
2019-08-02 08:14:00,145.32,145.32,145.18,145.2,1611.0
2019-08-02 08:15:00,145.2,145.2,144.74,144.78,32309.0
2019-08-02 08:16:00,144.76,145.06,144.74,145.02,21498.0
2019-08-02 08:17:00,144.92,145.1,144.9,144.96,2670.0
2019-08-02 08:18:00,144.96,145.08,144.96,145.06,2913.0
2019-08-02 08:19:00,145.12,145.12,145.06,145.12,2446.0
2019-08-02 08:20:00,145.16,145.22,144.88,144.88,7389.0
2019-08-02 08:21:00,144.84,144.92,144.72,144.8,5140.0
2019-08-02 08:22:00,144.8,144.98,144.76,144.86,4675.0
2019-08-02 08:23:00,144.94,144.94,144.78,144.88,980.0
2019-08-02 08:24:00,144.9,144.98,144.86,144.94,1767.0
2019-08-02 08:25:00,145.02,145.24,145.02,145.08,992.0
2019-08-02 08:26:00,145.12,145.3,145.1,145.18,3841.0
2019-08-02 08:27:00,145.2,145.26,145.16,145.22,1838.0
2019-08-02 08:28:00,145.22,145.4,145.12,145.3,2527.0
2019-08-02 08:29:00,145.36,145.44,145.32,145.44,1714.0
