Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-09 07:01:00,148.6,149.72,148.6,149.68,24133.0
2020-06-09 07:02:00,149.5,149.78,149.3,149.3,8487.0
2020-06-09 07:03:00,149.42,150.04,149.3,150.04,6568.0
2020-06-09 07:04:00,149.94,149.96,149.62,149.88,8819.0
2020-06-09 07:05:00,149.92,150.12,149.82,149.82,4043.0
2020-06-09 07:06:00,149.6,149.6,148.72,148.8,5487.0
2020-06-09 07:07:00,148.8,148.92,148.18,148.18,8240.0
2020-06-09 07:08:00,148.28,148.32,147.4,147.48,15663.0
2020-06-09 07:09:00,147.46,147.56,146.64,146.84,11602.0
2020-06-09 07:10:00,146.86,147.0,146.54,146.68,10797.0
2020-06-09 07:11:00,146.78,147.7,146.7,147.44,12792.0
2020-06-09 07:12:00,147.46,147.72,147.1,147.38,20518.0
2020-06-09 07:13:00,147.48,148.28,147.48,148.28,4486.0
2020-06-09 07:14:00,148.22,148.28,147.66,147.74,5662.0
2020-06-09 07:15:00,147.76,148.12,147.34,147.34,2697.0
2020-06-09 07:16:00,147.42,147.54,146.82,146.82,13653.0
2020-06-09 07:17:00,146.94,146.94,146.02,146.08,8808.0
2020-06-09 07:18:00,146.22,146.24,145.52,145.68,10937.0
2020-06-09 07:19:00,145.5,145.62,144.7,144.9,15983.0
2020-06-09 07:20:00,145.02,145.06,144.34,144.52,17022.0
2020-06-09 07:21:00,144.52,144.84,144.24,144.28,15008.0
2020-06-09 07:22:00,144.34,144.7,143.98,144.14,14567.0
2020-06-09 07:23:00,144.14,144.24,143.66,143.7,5652.0
2020-06-09 07:24:00,143.66,143.9,143.46,143.68,15984.0
2020-06-09 07:25:00,143.8,144.02,143.48,143.52,8579.0
2020-06-09 07:26:00,143.4,143.48,143.12,143.18,9647.0
2020-06-09 07:27:00,143.1,143.32,142.32,142.78,18403.0
2020-06-09 07:28:00,142.8,143.14,142.34,143.08,8179.0
2020-06-09 07:29:00,143.1,143.46,143.1,143.16,6613.0
2020-06-09 07:30:00,143.16,143.54,142.98,143.16,7840.0
2020-06-09 07:31:00,143.12,143.4,143.06,143.36,9619.0
2020-06-09 07:32:00,143.36,143.38,142.84,143.1,13723.0
2020-06-09 07:33:00,143.1,143.32,142.68,142.84,11540.0
2020-06-09 07:34:00,142.8,143.38,142.8,143.38,9572.0
2020-06-09 07:35:00,143.4,144.06,143.38,143.84,11283.0
2020-06-09 07:36:00,143.86,144.18,143.64,143.76,7430.0
2020-06-09 07:37:00,143.78,143.8,143.0,143.2,20056.0
2020-06-09 07:38:00,143.26,143.5,142.74,142.74,5255.0
2020-06-09 07:39:00,142.76,142.96,142.58,142.8,10696.0
2020-06-09 07:40:00,142.8,143.08,142.66,142.68,10477.0
2020-06-09 07:41:00,142.86,142.9,142.72,142.78,2934.0
2020-06-09 07:42:00,142.74,143.08,142.52,143.0,3884.0
2020-06-09 07:43:00,143.0,143.16,142.54,142.72,3771.0
2020-06-09 07:44:00,142.74,143.06,142.74,142.8,2495.0
2020-06-09 07:45:00,142.9,143.44,142.72,143.0,5073.0
2020-06-09 07:46:00,143.04,143.04,142.74,142.84,12156.0
2020-06-09 07:47:00,142.84,142.84,142.44,142.7,11643.0
2020-06-09 07:48:00,142.7,142.82,142.4,142.7,13983.0
2020-06-09 07:49:00,142.64,142.72,142.06,142.28,21786.0
2020-06-09 07:50:00,142.08,142.74,141.92,142.72,21144.0
2020-06-09 07:51:00,142.66,142.8,142.58,142.72,3672.0
2020-06-09 07:52:00,142.7,143.02,142.7,142.8,4767.0
2020-06-09 07:53:00,142.9,143.32,142.9,143.32,5032.0
2020-06-09 07:54:00,143.36,143.38,143.12,143.12,2642.0
2020-06-09 07:55:00,143.34,143.58,143.34,143.46,3385.0
2020-06-09 07:56:00,143.5,143.88,143.42,143.84,6205.0
2020-06-09 07:57:00,143.84,143.94,143.52,143.74,7090.0
2020-06-09 07:58:00,143.72,143.72,143.46,143.66,3071.0
2020-06-09 07:59:00,143.62,143.64,143.24,143.34,3275.0
2020-06-09 08:00:00,143.46,143.64,143.42,143.48,6174.0
2020-06-09 08:01:00,143.5,143.66,143.4,143.62,1791.0
2020-06-09 08:02:00,143.66,143.92,143.58,143.92,1966.0
2020-06-09 08:03:00,143.86,144.12,143.76,144.1,3217.0
2020-06-09 08:04:00,144.12,144.12,143.92,144.02,4974.0
2020-06-09 08:05:00,144.08,144.42,143.96,144.42,3326.0
2020-06-09 08:06:00,144.36,144.36,144.08,144.16,2028.0
2020-06-09 08:07:00,144.18,144.22,143.92,143.92,2568.0
2020-06-09 08:08:00,143.82,143.94,143.74,143.92,3903.0
2020-06-09 08:09:00,143.92,143.96,143.64,143.9,3751.0
2020-06-09 08:10:00,143.8,143.84,143.56,143.58,2947.0
2020-06-09 08:11:00,143.56,143.62,143.44,143.54,4895.0
2020-06-09 08:12:00,143.62,143.68,143.5,143.62,4268.0
2020-06-09 08:13:00,143.6,143.74,143.54,143.64,3397.0
2020-06-09 08:14:00,143.62,143.64,143.38,143.64,5213.0
2020-06-09 08:15:00,143.66,143.82,143.48,143.58,2129.0
2020-06-09 08:16:00,143.7,143.7,143.48,143.54,1267.0
2020-06-09 08:17:00,143.5,143.7,143.5,143.56,1073.0
2020-06-09 08:18:00,143.54,143.6,143.18,143.24,2827.0
2020-06-09 08:19:00,143.22,143.22,142.96,143.14,5439.0
2020-06-09 08:20:00,143.16,143.44,143.16,143.44,1660.0
2020-06-09 08:21:00,143.42,143.42,142.98,143.02,5886.0
2020-06-09 08:22:00,143.06,143.1,142.84,142.92,7575.0
2020-06-09 08:23:00,142.92,142.98,142.66,142.66,11712.0
