Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-22 07:01:00,145.32,145.46,145.28,145.4,8723.0
2020-07-22 07:02:00,145.38,145.42,145.24,145.4,1729.0
2020-07-22 07:03:00,145.38,145.6,145.22,145.6,1951.0
2020-07-22 07:04:00,145.5,145.5,145.28,145.38,1856.0
2020-07-22 07:05:00,145.26,145.48,145.18,145.42,3341.0
2020-07-22 07:06:00,145.42,145.7,145.3,145.36,3487.0
2020-07-22 07:07:00,145.3,145.4,145.18,145.36,4383.0
2020-07-22 07:08:00,145.38,145.42,145.32,145.36,4259.0
2020-07-22 07:09:00,145.44,145.66,145.3,145.3,2972.0
2020-07-22 07:10:00,145.26,145.28,145.1,145.2,1511.0
2020-07-22 07:11:00,145.2,145.3,145.16,145.16,1044.0
2020-07-22 07:12:00,145.2,145.26,145.16,145.22,875.0
2020-07-22 07:13:00,145.18,145.18,145.14,145.14,247.0
2020-07-22 07:14:00,145.16,145.22,145.06,145.1,2369.0
2020-07-22 07:15:00,145.12,145.12,145.06,145.1,886.0
2020-07-22 07:16:00,145.16,145.18,144.76,144.84,2699.0
2020-07-22 07:17:00,144.74,144.86,144.7,144.8,5403.0
2020-07-22 07:18:00,144.8,144.8,144.7,144.7,712.0
2020-07-22 07:19:00,144.7,144.72,144.6,144.62,1774.0
2020-07-22 07:20:00,144.64,144.66,144.5,144.5,1852.0
2020-07-22 07:21:00,144.5,144.88,144.5,144.88,980.0
2020-07-22 07:22:00,144.94,144.98,144.74,144.74,2315.0
2020-07-22 07:23:00,144.82,144.86,144.8,144.82,754.0
2020-07-22 07:24:00,144.94,144.96,144.94,144.96,65.0
2020-07-22 07:25:00,144.88,144.88,144.6,144.62,1634.0
2020-07-22 07:26:00,144.6,144.62,144.38,144.42,4540.0
2020-07-22 07:27:00,144.36,144.44,144.34,144.42,670.0
2020-07-22 07:28:00,144.52,144.58,144.44,144.44,715.0
2020-07-22 07:29:00,144.42,144.5,144.42,144.48,690.0
2020-07-22 07:30:00,144.4,144.5,144.38,144.42,2242.0
2020-07-22 07:31:00,144.42,144.58,144.38,144.38,2013.0
2020-07-22 07:32:00,144.3,144.4,144.28,144.38,1927.0
2020-07-22 07:33:00,144.38,144.42,144.24,144.32,1639.0
2020-07-22 07:34:00,144.3,144.3,144.14,144.14,1123.0
2020-07-22 07:35:00,144.04,144.1,143.94,143.94,4394.0
2020-07-22 07:36:00,143.94,144.04,143.9,144.02,1155.0
2020-07-22 07:37:00,143.98,144.0,143.94,144.0,562.0
2020-07-22 07:38:00,143.98,144.08,143.98,144.08,565.0
2020-07-22 07:39:00,144.02,144.02,143.76,143.76,3189.0
2020-07-22 07:40:00,143.76,143.78,143.62,143.62,1084.0
2020-07-22 07:41:00,143.56,143.7,143.5,143.58,1526.0
2020-07-22 07:42:00,143.5,143.58,143.34,143.58,4355.0
2020-07-22 07:43:00,143.56,143.64,143.34,143.38,3920.0
2020-07-22 07:44:00,143.48,143.58,143.36,143.36,1332.0
2020-07-22 07:45:00,143.44,143.46,143.36,143.46,237.0
2020-07-22 07:46:00,143.46,143.5,142.98,143.02,9751.0
2020-07-22 07:47:00,143.04,143.16,142.94,143.02,2425.0
2020-07-22 07:48:00,143.04,143.06,142.96,143.02,3007.0
2020-07-22 07:49:00,142.96,143.02,142.96,143.02,725.0
2020-07-22 07:50:00,143.0,143.04,142.9,142.96,2094.0
2020-07-22 07:51:00,142.96,143.2,142.96,143.18,559.0
2020-07-22 07:52:00,143.18,143.22,143.12,143.14,1049.0
2020-07-22 07:53:00,142.96,143.02,142.92,142.96,1730.0
2020-07-22 07:54:00,142.96,142.96,142.62,142.84,3512.0
2020-07-22 07:55:00,142.84,143.28,142.82,143.16,1090.0
2020-07-22 07:56:00,143.14,143.16,142.8,142.8,2180.0
2020-07-22 07:57:00,142.86,143.04,142.86,143.04,592.0
2020-07-22 07:58:00,143.04,143.04,142.82,142.86,899.0
2020-07-22 07:59:00,142.92,142.92,142.86,142.86,354.0
2020-07-22 08:00:00,142.82,142.86,142.66,142.7,2319.0
2020-07-22 08:01:00,142.72,142.84,142.7,142.84,426.0
2020-07-22 08:02:00,142.88,142.88,142.74,142.78,1121.0
2020-07-22 08:03:00,142.7,142.82,142.64,142.82,856.0
2020-07-22 08:04:00,142.82,142.9,142.76,142.86,2096.0
2020-07-22 08:05:00,142.88,143.02,142.84,142.9,1421.0
2020-07-22 08:06:00,142.88,142.96,142.84,142.9,890.0
2020-07-22 08:07:00,142.96,142.96,142.8,142.8,1472.0
2020-07-22 08:08:00,142.8,142.8,142.72,142.8,1572.0
2020-07-22 08:09:00,142.7,142.84,142.7,142.84,940.0
2020-07-22 08:10:00,142.8,142.96,142.8,142.96,1230.0
2020-07-22 08:11:00,142.94,142.98,142.88,142.98,696.0
2020-07-22 08:12:00,142.96,143.16,142.96,143.12,814.0
2020-07-22 08:13:00,143.02,143.28,143.0,143.28,1691.0
2020-07-22 08:14:00,143.34,143.42,143.2,143.2,2426.0
2020-07-22 08:15:00,143.1,143.26,143.1,143.14,935.0
2020-07-22 08:16:00,143.1,143.14,143.08,143.1,587.0
2020-07-22 08:17:00,143.04,143.28,143.04,143.28,1304.0
2020-07-22 08:18:00,143.36,143.36,143.14,143.16,2042.0
2020-07-22 08:19:00,143.12,143.24,143.12,143.16,723.0
2020-07-22 08:20:00,143.12,143.28,143.1,143.18,1728.0
2020-07-22 08:21:00,143.22,143.26,143.18,143.22,1056.0
2020-07-22 08:22:00,143.22,143.26,143.2,143.22,1339.0
2020-07-22 08:23:00,143.3,143.34,143.26,143.3,1158.0
2020-07-22 08:24:00,143.34,143.42,143.26,143.38,3824.0
2020-07-22 08:25:00,143.26,143.3,143.22,143.3,1353.0
2020-07-22 08:26:00,143.26,143.26,143.06,143.06,1939.0
2020-07-22 08:27:00,143.1,143.28,143.1,143.28,1976.0
2020-07-22 08:28:00,143.28,143.28,143.1,143.14,670.0
2020-07-22 08:29:00,143.16,143.3,143.16,143.24,728.0
2020-07-22 08:30:00,143.28,143.32,143.2,143.2,1362.0
2020-07-22 08:31:00,143.16,143.18,143.02,143.18,3147.0
2020-07-22 08:32:00,143.14,143.14,142.92,142.92,1570.0
2020-07-22 08:33:00,142.9,142.94,142.88,142.94,850.0
2020-07-22 08:34:00,142.96,142.96,142.86,142.92,609.0
2020-07-22 08:35:00,142.86,142.92,142.86,142.88,333.0
2020-07-22 08:36:00,142.9,142.9,142.78,142.8,1095.0
2020-07-22 08:37:00,142.72,142.94,142.72,142.88,3981.0
2020-07-22 08:38:00,142.82,142.9,142.82,142.88,189.0
2020-07-22 08:39:00,142.9,142.98,142.88,142.9,2381.0
2020-07-22 08:40:00,142.8,142.82,142.74,142.76,819.0
2020-07-22 08:41:00,142.76,142.84,142.76,142.84,507.0
2020-07-22 08:42:00,142.88,142.94,142.84,142.94,684.0
2020-07-22 08:43:00,142.94,143.0,142.88,142.88,712.0
2020-07-22 08:44:00,142.88,142.94,142.88,142.94,2182.0
2020-07-22 08:45:00,142.98,143.0,142.9,142.9,540.0
2020-07-22 08:46:00,142.82,142.9,142.76,142.76,1854.0
2020-07-22 08:47:00,142.72,142.74,142.66,142.74,810.0
2020-07-22 08:48:00,142.76,142.82,142.76,142.8,767.0
2020-07-22 08:49:00,142.74,142.74,142.72,142.74,222.0
2020-07-22 08:50:00,142.72,142.72,142.68,142.72,1106.0
2020-07-22 08:51:00,142.7,142.72,142.6,142.6,1377.0
2020-07-22 08:52:00,142.58,142.68,142.58,142.64,762.0
2020-07-22 08:53:00,142.6,142.62,142.6,142.62,1095.0
2020-07-22 08:54:00,142.62,142.64,142.62,142.64,253.0
2020-07-22 08:55:00,142.58,142.68,142.5,142.68,4257.0
2020-07-22 08:56:00,142.7,142.78,142.7,142.78,256.0
2020-07-22 08:57:00,142.84,142.94,142.84,142.84,1432.0
2020-07-22 08:58:00,142.8,142.8,142.76,142.76,187.0
2020-07-22 08:59:00,142.76,142.76,142.68,142.68,495.0
2020-07-22 09:00:00,142.62,142.72,142.62,142.72,616.0
2020-07-22 09:01:00,142.74,142.74,142.62,142.62,2048.0
2020-07-22 09:02:00,142.6,142.68,142.6,142.68,1640.0
2020-07-22 09:03:00,142.68,142.68,142.6,142.6,395.0
2020-07-22 09:04:00,142.64,142.7,142.56,142.66,5530.0
2020-07-22 09:05:00,142.64,142.68,142.6,142.68,404.0
2020-07-22 09:06:00,142.68,142.84,142.66,142.76,5841.0
2020-07-22 09:07:00,142.74,142.74,142.7,142.72,889.0
2020-07-22 09:08:00,142.72,142.76,142.72,142.74,490.0
2020-07-22 09:09:00,142.7,142.72,142.66,142.72,1853.0
2020-07-22 09:10:00,142.7,142.8,142.66,142.68,902.0
2020-07-22 09:11:00,142.68,142.76,142.68,142.7,2047.0
2020-07-22 09:12:00,142.7,142.7,142.62,142.68,1377.0
2020-07-22 09:13:00,142.66,142.72,142.66,142.7,1026.0
2020-07-22 09:14:00,142.66,142.66,142.56,142.56,556.0
2020-07-22 09:15:00,142.6,142.64,142.6,142.64,1913.0
2020-07-22 09:16:00,142.68,142.74,142.66,142.74,1561.0
2020-07-22 09:17:00,142.78,142.9,142.76,142.9,2325.0
2020-07-22 09:18:00,142.9,143.04,142.9,143.02,3516.0
2020-07-22 09:19:00,143.0,143.04,142.98,143.02,690.0
2020-07-22 09:20:00,143.04,143.1,143.04,143.04,726.0
2020-07-22 09:21:00,143.0,143.1,142.94,143.06,1958.0
2020-07-22 09:22:00,143.08,143.12,142.94,142.94,378.0
2020-07-22 09:23:00,142.94,143.02,142.84,142.84,646.0
2020-07-22 09:24:00,142.84,142.86,142.8,142.8,2487.0
2020-07-22 09:25:00,142.78,142.82,142.72,142.76,1208.0
2020-07-22 09:26:00,142.78,142.8,142.7,142.7,1421.0
2020-07-22 09:27:00,142.74,142.76,142.74,142.74,490.0
2020-07-22 09:28:00,142.68,142.8,142.68,142.8,1170.0
2020-07-22 09:29:00,142.78,142.78,142.68,142.68,964.0
2020-07-22 09:30:00,142.68,142.74,142.68,142.72,1139.0
2020-07-22 09:31:00,142.74,142.82,142.74,142.76,2119.0
2020-07-22 09:32:00,142.74,142.76,142.68,142.72,1425.0
2020-07-22 09:33:00,142.7,142.92,142.68,142.9,1771.0
2020-07-22 09:34:00,142.88,142.88,142.7,142.8,893.0
2020-07-22 09:35:00,142.84,142.88,142.84,142.88,1125.0
2020-07-22 09:36:00,142.86,142.9,142.84,142.84,427.0
2020-07-22 09:37:00,142.86,142.88,142.8,142.84,1848.0
2020-07-22 09:38:00,142.84,142.9,142.8,142.8,336.0
2020-07-22 09:39:00,142.8,142.82,142.76,142.82,452.0
2020-07-22 09:40:00,142.86,142.9,142.84,142.84,766.0
2020-07-22 09:41:00,142.86,142.98,142.86,142.96,653.0
2020-07-22 09:42:00,142.98,143.0,142.94,143.0,488.0
2020-07-22 09:43:00,142.94,143.0,142.94,143.0,440.0
2020-07-22 09:44:00,142.96,143.12,142.96,143.12,1063.0
2020-07-22 09:45:00,143.14,143.16,143.1,143.16,787.0
2020-07-22 09:46:00,143.18,143.24,143.12,143.22,1078.0
2020-07-22 09:47:00,143.22,143.52,143.22,143.52,3727.0
2020-07-22 09:48:00,143.54,143.6,143.52,143.56,2114.0
2020-07-22 09:49:00,143.58,143.7,143.58,143.66,6222.0
2020-07-22 09:50:00,143.68,143.68,143.62,143.62,3511.0
2020-07-22 09:51:00,143.62,143.66,143.5,143.56,1724.0
2020-07-22 09:52:00,143.38,143.38,143.28,143.28,508.0
2020-07-22 09:53:00,143.3,143.4,143.26,143.4,2164.0
2020-07-22 09:54:00,143.4,143.4,143.32,143.38,885.0
2020-07-22 09:55:00,143.34,143.38,143.34,143.38,128.0
2020-07-22 09:56:00,143.4,143.42,143.38,143.4,447.0
