Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-12-12 08:01:00,178.3,178.54,178.3,178.3,4212.0
2019-12-12 08:02:00,178.32,178.44,178.18,178.4,2383.0
2019-12-12 08:04:00,178.56,178.74,178.18,178.18,1957.0
2019-12-12 08:05:00,178.24,178.72,178.18,178.72,641.0
2019-12-12 08:06:00,178.72,178.8,178.32,178.34,2034.0
2019-12-12 08:07:00,178.4,178.64,178.4,178.64,349.0
2019-12-12 08:08:00,178.72,178.86,178.72,178.72,720.0
2019-12-12 08:09:00,178.7,178.76,178.62,178.7,398.0
2019-12-12 08:10:00,178.58,178.58,178.38,178.38,1731.0
2019-12-12 08:11:00,178.42,178.44,178.26,178.32,495.0
2019-12-12 08:12:00,178.26,178.28,178.22,178.28,766.0
2019-12-12 08:13:00,178.34,178.42,178.34,178.36,812.0
2019-12-12 08:14:00,178.4,178.54,178.4,178.52,259.0
2019-12-12 08:15:00,178.48,178.5,178.36,178.38,937.0
2019-12-12 08:16:00,178.4,178.42,178.3,178.3,140.0
2019-12-12 08:17:00,178.32,178.42,178.32,178.38,1358.0
2019-12-12 08:18:00,178.42,178.5,178.38,178.38,816.0
2019-12-12 08:19:00,178.42,178.56,178.42,178.54,528.0
2019-12-12 08:20:00,178.46,178.46,178.4,178.4,908.0
2019-12-12 08:21:00,178.46,178.58,178.4,178.58,3199.0
2019-12-12 08:22:00,178.54,178.54,178.38,178.42,2032.0
2019-12-12 08:23:00,178.4,178.46,178.4,178.46,531.0
2019-12-12 08:24:00,178.46,178.46,178.46,178.46,117.0
2019-12-12 08:25:00,178.48,178.5,178.46,178.46,760.0
2019-12-12 08:26:00,178.42,178.42,178.38,178.4,2249.0
2019-12-12 08:27:00,178.4,178.46,178.38,178.46,1531.0
2019-12-12 08:28:00,178.4,178.4,178.34,178.38,1330.0
2019-12-12 08:29:00,178.38,178.42,178.36,178.38,994.0
2019-12-12 08:30:00,178.4,178.58,178.4,178.58,481.0
2019-12-12 08:31:00,178.56,178.56,178.42,178.42,786.0
2019-12-12 08:32:00,178.34,178.38,178.32,178.34,257.0
2019-12-12 08:33:00,178.38,178.42,178.38,178.38,826.0
2019-12-12 08:34:00,178.4,178.42,178.38,178.4,408.0
