Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-24 07:01:00,172.08,172.4,172.08,172.28,19902.0
2019-10-24 07:02:00,172.28,172.28,172.06,172.2,2940.0
2019-10-24 07:03:00,172.22,172.6,172.22,172.6,7464.0
2019-10-24 07:04:00,172.72,172.96,172.72,172.92,3306.0
2019-10-24 07:05:00,172.94,173.18,172.92,173.0,9231.0
2019-10-24 07:06:00,173.1,173.22,173.0,173.12,9397.0
2019-10-24 07:07:00,173.08,173.66,173.06,173.34,10199.0
2019-10-24 07:08:00,173.24,173.44,173.14,173.4,3058.0
2019-10-24 07:09:00,173.44,173.74,173.44,173.56,5721.0
2019-10-24 07:10:00,173.6,173.6,173.4,173.56,5591.0
2019-10-24 07:11:00,173.54,173.78,173.5,173.62,5420.0
2019-10-24 07:12:00,173.6,173.64,173.36,173.36,2492.0
2019-10-24 07:13:00,173.38,173.46,173.1,173.1,3553.0
2019-10-24 07:14:00,173.12,173.3,173.08,173.3,1482.0
2019-10-24 07:15:00,173.36,173.58,173.36,173.42,1658.0
2019-10-24 07:16:00,173.46,173.84,173.46,173.72,6027.0
2019-10-24 07:17:00,173.84,174.02,173.74,173.8,14280.0
2019-10-24 07:18:00,173.86,173.96,173.68,173.72,4124.0
2019-10-24 07:19:00,173.64,173.82,173.6,173.62,1375.0
2019-10-24 07:20:00,173.58,173.98,173.58,173.96,1933.0
2019-10-24 07:21:00,173.94,174.04,173.94,173.94,949.0
2019-10-24 07:22:00,173.9,174.02,173.88,173.92,1792.0
2019-10-24 07:23:00,173.96,174.04,173.82,173.98,7470.0
2019-10-24 07:24:00,174.04,174.06,173.98,174.04,3031.0
2019-10-24 07:25:00,174.06,174.16,173.98,174.08,14758.0
2019-10-24 07:26:00,174.06,174.18,174.06,174.18,4170.0
2019-10-24 07:27:00,174.14,174.22,174.12,174.22,1101.0
2019-10-24 07:28:00,174.24,174.32,174.2,174.32,1815.0
2019-10-24 07:29:00,174.34,174.42,174.26,174.28,10170.0
2019-10-24 07:30:00,174.28,174.4,174.28,174.34,5493.0
2019-10-24 07:31:00,174.32,174.36,173.76,174.1,13141.0
2019-10-24 07:32:00,174.06,174.1,173.88,174.04,2567.0
2019-10-24 07:33:00,174.04,174.06,173.8,173.84,2090.0
2019-10-24 07:34:00,173.84,173.92,173.78,173.78,3250.0
2019-10-24 07:35:00,173.76,173.76,173.68,173.68,471.0
2019-10-24 07:36:00,173.62,173.72,173.58,173.7,4393.0
2019-10-24 07:37:00,173.64,173.96,173.64,173.82,4577.0
2019-10-24 07:38:00,173.8,173.9,173.8,173.88,2312.0
2019-10-24 07:39:00,173.84,173.88,173.74,173.74,1094.0
2019-10-24 07:40:00,173.72,173.74,173.46,173.58,5500.0
2019-10-24 07:41:00,173.54,173.62,173.54,173.6,2028.0
2019-10-24 07:42:00,173.56,173.66,173.38,173.66,3446.0
2019-10-24 07:43:00,173.7,173.72,173.6,173.66,1466.0
2019-10-24 07:44:00,173.6,173.66,173.52,173.66,1100.0
2019-10-24 07:45:00,173.66,173.68,173.48,173.48,587.0
2019-10-24 07:46:00,173.52,173.66,173.52,173.6,972.0
2019-10-24 07:47:00,173.62,173.68,173.54,173.58,524.0
2019-10-24 07:48:00,173.58,173.62,173.58,173.62,172.0
2019-10-24 07:49:00,173.68,173.84,173.68,173.78,1396.0
2019-10-24 07:50:00,173.86,174.02,173.86,173.92,4931.0
2019-10-24 07:51:00,173.94,174.0,173.88,173.92,3177.0
2019-10-24 07:52:00,173.88,174.08,173.88,174.08,2219.0
2019-10-24 07:53:00,174.08,174.08,173.86,173.86,655.0
2019-10-24 07:54:00,173.82,173.86,173.72,173.82,3292.0
2019-10-24 07:55:00,173.9,173.94,173.84,173.84,1047.0
2019-10-24 07:56:00,173.76,173.78,173.66,173.72,1156.0
2019-10-24 07:57:00,173.76,173.82,173.72,173.78,2176.0
2019-10-24 07:58:00,173.72,173.84,173.72,173.84,531.0
2019-10-24 07:59:00,173.84,173.86,173.78,173.84,532.0
2019-10-24 08:00:00,173.8,173.8,173.74,173.8,1103.0
2019-10-24 08:01:00,173.76,173.76,173.56,173.56,4701.0
2019-10-24 08:02:00,173.5,173.5,173.4,173.44,1130.0
2019-10-24 08:03:00,173.48,173.62,173.46,173.52,1984.0
2019-10-24 08:04:00,173.5,173.64,173.48,173.52,1415.0
2019-10-24 08:05:00,173.5,173.5,173.16,173.16,4500.0
2019-10-24 08:06:00,173.18,173.2,173.0,173.0,870.0
2019-10-24 08:07:00,172.9,172.9,172.82,172.9,995.0
2019-10-24 08:08:00,172.86,172.98,172.76,172.98,692.0
2019-10-24 08:09:00,172.96,172.96,172.66,172.66,2143.0
2019-10-24 08:10:00,172.7,172.74,172.64,172.74,3404.0
2019-10-24 08:11:00,172.72,172.82,172.64,172.7,1949.0
2019-10-24 08:12:00,172.74,172.78,172.68,172.76,1796.0
2019-10-24 08:13:00,172.78,172.98,172.78,172.98,1297.0
2019-10-24 08:14:00,172.98,173.2,172.98,173.2,2492.0
2019-10-24 08:15:00,173.16,173.26,173.14,173.16,1479.0
2019-10-24 08:16:00,173.18,173.22,173.1,173.22,801.0
2019-10-24 08:17:00,173.26,173.34,173.26,173.28,2045.0
2019-10-24 08:18:00,173.34,173.54,173.34,173.54,7678.0
2019-10-24 08:19:00,173.54,173.58,173.42,173.48,2105.0
2019-10-24 08:20:00,173.48,173.54,173.46,173.48,1348.0
2019-10-24 08:21:00,173.5,173.56,173.32,173.48,4186.0
2019-10-24 08:22:00,173.4,173.4,173.3,173.3,1341.0
2019-10-24 08:23:00,173.24,173.24,173.16,173.24,213.0
2019-10-24 08:24:00,173.26,173.28,173.18,173.18,735.0
2019-10-24 08:25:00,173.24,173.24,173.12,173.18,353.0
2019-10-24 08:26:00,173.2,173.22,173.14,173.14,398.0
2019-10-24 08:27:00,173.18,173.26,173.14,173.24,2009.0
2019-10-24 08:28:00,173.26,173.26,173.2,173.24,1057.0
2019-10-24 08:29:00,173.2,173.32,173.2,173.28,478.0
2019-10-24 08:30:00,173.26,173.34,173.24,173.34,436.0
