Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-07 07:01:00,144.08,144.38,143.8,143.8,4584.0
2019-08-07 07:02:00,143.96,144.0,143.72,143.78,587.0
2019-08-07 07:03:00,143.44,143.52,143.32,143.52,2258.0
2019-08-07 07:04:00,143.58,143.62,143.58,143.62,126.0
2019-08-07 07:05:00,143.68,143.88,143.68,143.8,549.0
2019-08-07 07:06:00,143.84,144.02,143.64,143.64,1560.0
2019-08-07 07:07:00,143.62,143.78,143.56,143.56,629.0
2019-08-07 07:08:00,143.62,143.74,143.5,143.7,1872.0
2019-08-07 07:09:00,143.68,143.7,143.48,143.48,1381.0
2019-08-07 07:10:00,143.46,143.46,143.34,143.38,2914.0
2019-08-07 07:11:00,143.46,143.54,143.34,143.36,1045.0
2019-08-07 07:12:00,143.4,143.4,143.22,143.24,363.0
2019-08-07 07:13:00,143.22,143.22,143.1,143.18,406.0
2019-08-07 07:14:00,143.18,143.32,143.18,143.32,1039.0
2019-08-07 07:15:00,143.26,143.42,143.26,143.36,971.0
2019-08-07 07:16:00,143.36,143.38,143.28,143.38,706.0
2019-08-07 07:17:00,143.4,143.46,143.3,143.38,1512.0
2019-08-07 07:18:00,143.42,143.46,143.34,143.42,1568.0
2019-08-07 07:19:00,143.42,143.44,143.38,143.38,559.0
2019-08-07 07:20:00,143.44,143.46,143.36,143.36,830.0
2019-08-07 07:21:00,143.34,143.36,142.94,142.96,3622.0
2019-08-07 07:22:00,142.98,143.02,142.96,142.98,873.0
2019-08-07 07:23:00,142.96,143.0,142.9,142.96,1445.0
2019-08-07 07:24:00,142.96,142.98,142.72,142.76,1979.0
2019-08-07 07:25:00,142.8,143.0,142.78,143.0,2596.0
2019-08-07 07:26:00,143.0,143.04,143.0,143.02,338.0
2019-08-07 07:27:00,143.04,143.04,142.9,142.92,1250.0
2019-08-07 07:28:00,142.92,142.92,142.86,142.86,1579.0
2019-08-07 07:29:00,142.88,142.94,142.88,142.94,485.0
2019-08-07 07:30:00,142.94,143.14,142.94,143.14,891.0
2019-08-07 07:31:00,143.12,143.12,143.0,143.04,1645.0
2019-08-07 07:32:00,143.04,143.08,142.94,142.94,1069.0
2019-08-07 07:33:00,142.96,143.02,142.96,143.0,599.0
2019-08-07 07:34:00,142.98,142.98,142.96,142.98,477.0
2019-08-07 07:35:00,143.02,143.02,142.96,143.0,1087.0
2019-08-07 07:36:00,143.0,143.0,142.72,142.72,1623.0
2019-08-07 07:37:00,142.72,142.92,142.72,142.9,3479.0
2019-08-07 07:38:00,142.92,143.16,142.92,143.16,1339.0
2019-08-07 07:39:00,143.12,143.24,143.1,143.14,1167.0
2019-08-07 07:40:00,143.12,143.16,143.02,143.14,2688.0
2019-08-07 07:41:00,143.12,143.24,143.12,143.24,594.0
2019-08-07 07:42:00,143.24,143.36,143.18,143.36,1375.0
2019-08-07 07:43:00,143.32,143.38,143.32,143.36,141.0
2019-08-07 07:44:00,143.36,143.38,143.3,143.38,923.0
2019-08-07 07:45:00,143.38,143.52,143.38,143.48,2476.0
2019-08-07 07:46:00,143.5,143.52,143.36,143.42,1643.0
2019-08-07 07:47:00,143.4,143.56,143.4,143.56,286.0
2019-08-07 07:48:00,143.56,143.64,143.56,143.64,219.0
2019-08-07 07:49:00,143.62,143.7,143.58,143.62,1665.0
2019-08-07 07:50:00,143.66,143.72,143.66,143.7,490.0
2019-08-07 07:51:00,143.8,143.82,143.66,143.66,1066.0
2019-08-07 07:52:00,143.66,143.66,143.58,143.64,1055.0
2019-08-07 07:53:00,143.68,143.74,143.68,143.74,889.0
2019-08-07 07:54:00,143.8,143.92,143.8,143.86,803.0
2019-08-07 07:55:00,143.9,143.9,143.8,143.84,308.0
2019-08-07 07:56:00,143.84,144.04,143.84,144.04,1019.0
2019-08-07 07:57:00,144.02,144.02,143.92,143.94,1494.0
2019-08-07 07:58:00,143.94,144.0,143.92,144.0,410.0
2019-08-07 07:59:00,144.04,144.14,144.02,144.04,4187.0
2019-08-07 08:00:00,144.08,144.3,144.08,144.3,3134.0
2019-08-07 08:01:00,144.3,144.4,144.22,144.32,1909.0
2019-08-07 08:02:00,144.34,144.42,144.32,144.36,2092.0
2019-08-07 08:03:00,144.36,144.5,144.36,144.38,1877.0
2019-08-07 08:04:00,144.46,144.48,144.3,144.3,700.0
2019-08-07 08:05:00,144.32,144.32,144.02,144.04,1552.0
2019-08-07 08:06:00,144.06,144.14,144.02,144.1,2561.0
2019-08-07 08:07:00,144.14,144.18,144.12,144.12,852.0
2019-08-07 08:08:00,144.06,144.1,144.0,144.1,1072.0
2019-08-07 08:09:00,144.12,144.18,144.08,144.08,888.0
2019-08-07 08:10:00,144.1,144.14,144.08,144.1,1848.0
2019-08-07 08:11:00,144.08,144.1,144.06,144.1,483.0
2019-08-07 08:12:00,144.06,144.16,144.06,144.12,1991.0
2019-08-07 08:13:00,144.1,144.12,144.0,144.02,1083.0
2019-08-07 08:14:00,144.06,144.06,143.82,143.88,2317.0
2019-08-07 08:15:00,143.86,143.86,143.42,143.42,1612.0
2019-08-07 08:16:00,143.42,143.56,143.42,143.52,3253.0
2019-08-07 08:17:00,143.56,143.72,143.56,143.6,1328.0
2019-08-07 08:18:00,143.68,143.8,143.68,143.72,2468.0
2019-08-07 08:19:00,143.76,143.84,143.76,143.8,1055.0
2019-08-07 08:20:00,143.8,143.84,143.68,143.7,2563.0
2019-08-07 08:21:00,143.68,143.72,143.6,143.6,906.0
2019-08-07 08:22:00,143.52,143.52,143.44,143.46,923.0
2019-08-07 08:23:00,143.54,143.64,143.5,143.64,649.0
2019-08-07 08:24:00,143.58,143.62,143.54,143.54,1262.0
2019-08-07 08:25:00,143.58,143.6,143.58,143.58,128.0
2019-08-07 08:26:00,143.6,143.74,143.6,143.7,648.0
2019-08-07 08:27:00,143.72,143.72,143.66,143.66,395.0
2019-08-07 08:28:00,143.68,143.72,143.66,143.7,840.0
2019-08-07 08:29:00,143.72,143.74,143.7,143.7,245.0
2019-08-07 08:30:00,143.72,143.72,143.66,143.66,345.0
2019-08-07 08:31:00,143.66,143.66,143.34,143.36,2987.0
2019-08-07 08:32:00,143.38,143.48,143.38,143.48,551.0
2019-08-07 08:34:00,143.44,143.44,143.22,143.24,3751.0
2019-08-07 08:35:00,143.22,143.22,143.1,143.12,1445.0
2019-08-07 08:36:00,143.08,143.14,143.0,143.14,2133.0
2019-08-07 08:37:00,143.12,143.16,143.08,143.16,409.0
2019-08-07 08:38:00,143.2,143.46,143.2,143.44,2361.0
2019-08-07 08:39:00,143.42,143.42,143.3,143.34,983.0
2019-08-07 08:40:00,143.34,143.44,143.34,143.42,826.0
2019-08-07 08:41:00,143.44,143.56,143.44,143.54,1086.0
2019-08-07 08:42:00,143.54,143.54,143.5,143.54,339.0
2019-08-07 08:43:00,143.5,143.5,143.46,143.5,558.0
2019-08-07 08:44:00,143.44,143.44,143.32,143.32,708.0
2019-08-07 08:45:00,143.26,143.26,143.1,143.14,1325.0
2019-08-07 08:46:00,143.16,143.26,143.12,143.26,1548.0
2019-08-07 08:47:00,143.28,143.3,143.24,143.28,253.0
2019-08-07 08:48:00,143.26,143.3,143.24,143.24,232.0
2019-08-07 08:49:00,143.24,143.24,143.24,143.24,392.0
2019-08-07 08:50:00,143.24,143.24,143.2,143.2,146.0
2019-08-07 08:51:00,143.22,143.3,143.2,143.3,909.0
2019-08-07 08:52:00,143.38,143.4,143.24,143.24,1321.0
2019-08-07 08:53:00,143.24,143.34,143.18,143.32,1360.0
2019-08-07 08:54:00,143.32,143.34,143.3,143.34,194.0
2019-08-07 08:55:00,143.34,143.38,143.3,143.34,479.0
2019-08-07 08:56:00,143.36,143.42,143.36,143.4,403.0
2019-08-07 08:57:00,143.4,143.42,143.32,143.42,961.0
2019-08-07 08:58:00,143.42,143.46,143.42,143.46,186.0
2019-08-07 08:59:00,143.5,143.54,143.44,143.44,2521.0
2019-08-07 09:00:00,143.46,143.52,143.46,143.52,215.0
2019-08-07 09:01:00,143.58,143.58,143.58,143.58,30.0
2019-08-07 09:02:00,143.58,143.62,143.56,143.56,1263.0
2019-08-07 09:03:00,143.62,143.62,143.58,143.6,317.0
2019-08-07 09:04:00,143.6,143.7,143.6,143.7,1042.0
2019-08-07 09:05:00,143.68,143.68,143.66,143.66,344.0
2019-08-07 09:06:00,143.66,143.7,143.66,143.68,213.0
2019-08-07 09:07:00,143.66,143.66,143.62,143.62,197.0
2019-08-07 09:08:00,143.58,143.6,143.56,143.6,425.0
2019-08-07 09:09:00,143.52,143.56,143.48,143.5,2018.0
2019-08-07 09:10:00,143.5,143.5,143.44,143.44,142.0
2019-08-07 09:11:00,143.44,143.44,143.4,143.4,1512.0
2019-08-07 09:12:00,143.42,143.42,143.42,143.42,26.0
2019-08-07 09:13:00,143.42,143.42,143.42,143.42,43.0
2019-08-07 09:14:00,143.46,143.5,143.46,143.5,786.0
2019-08-07 09:15:00,143.5,143.5,143.44,143.46,527.0
2019-08-07 09:16:00,143.5,143.5,143.5,143.5,101.0
2019-08-07 09:17:00,143.5,143.56,143.5,143.54,728.0
2019-08-07 09:18:00,143.56,143.56,143.56,143.56,21.0
2019-08-07 09:19:00,143.6,143.6,143.52,143.54,818.0
2019-08-07 09:20:00,143.58,143.66,143.58,143.66,288.0
2019-08-07 09:21:00,143.64,143.64,143.58,143.6,379.0
2019-08-07 09:22:00,143.62,143.66,143.56,143.58,208.0
2019-08-07 09:23:00,143.54,143.56,143.48,143.48,207.0
2019-08-07 09:24:00,143.5,143.58,143.46,143.56,787.0
2019-08-07 09:25:00,143.56,143.56,143.56,143.56,18.0
2019-08-07 09:26:00,143.56,143.64,143.54,143.64,782.0
2019-08-07 09:27:00,143.64,143.68,143.62,143.68,82.0
2019-08-07 09:28:00,143.64,143.64,143.52,143.52,1986.0
2019-08-07 09:29:00,143.58,143.6,143.56,143.56,568.0
2019-08-07 09:30:00,143.6,143.82,143.6,143.82,1366.0
2019-08-07 09:31:00,143.76,143.84,143.76,143.8,952.0
2019-08-07 09:32:00,143.82,143.82,143.82,143.82,50.0
2019-08-07 09:33:00,143.86,143.92,143.86,143.92,634.0
2019-08-07 09:34:00,143.94,143.94,143.78,143.8,1212.0
2019-08-07 09:35:00,143.82,143.86,143.82,143.86,528.0
2019-08-07 09:36:00,143.86,143.86,143.82,143.84,1028.0
2019-08-07 09:37:00,143.86,143.96,143.84,143.88,3459.0
2019-08-07 09:38:00,143.92,144.04,143.88,144.02,1902.0
2019-08-07 09:39:00,143.98,144.02,143.92,143.92,516.0
2019-08-07 09:40:00,143.9,143.9,143.88,143.88,83.0
2019-08-07 09:41:00,143.92,144.04,143.92,144.04,822.0
2019-08-07 09:42:00,144.0,144.2,143.98,144.2,1565.0
2019-08-07 09:43:00,144.2,144.24,144.14,144.24,1879.0
2019-08-07 09:44:00,144.26,144.26,144.14,144.18,1994.0
2019-08-07 09:45:00,144.14,144.18,144.14,144.18,373.0
2019-08-07 09:46:00,144.22,144.24,144.22,144.22,366.0
2019-08-07 09:47:00,144.2,144.24,144.18,144.18,97.0
2019-08-07 09:48:00,144.2,144.26,144.2,144.24,591.0
2019-08-07 09:49:00,144.22,144.28,144.22,144.26,467.0
2019-08-07 09:51:00,144.26,144.34,144.26,144.34,593.0
2019-08-07 09:52:00,144.26,144.26,144.22,144.24,305.0
2019-08-07 09:53:00,144.26,144.26,144.26,144.26,117.0
2019-08-07 09:54:00,144.26,144.26,144.18,144.2,518.0
2019-08-07 09:55:00,144.18,144.2,144.18,144.18,541.0
2019-08-07 09:56:00,144.18,144.2,144.18,144.2,68.0
2019-08-07 09:57:00,144.2,144.34,144.2,144.34,910.0
2019-08-07 09:58:00,144.32,144.38,144.18,144.18,940.0
2019-08-07 09:59:00,144.18,144.22,144.08,144.1,1292.0
2019-08-07 10:00:00,144.1,144.12,144.04,144.12,1418.0
2019-08-07 10:01:00,144.12,144.2,144.1,144.14,934.0
2019-08-07 10:02:00,144.14,144.14,144.12,144.12,514.0
2019-08-07 10:03:00,144.12,144.3,144.12,144.22,3677.0
2019-08-07 10:04:00,144.24,144.24,144.12,144.12,1044.0
2019-08-07 10:05:00,144.16,144.16,144.0,144.02,766.0
2019-08-07 10:06:00,144.02,144.06,144.02,144.06,708.0
2019-08-07 10:07:00,144.08,144.12,144.06,144.12,530.0
2019-08-07 10:08:00,144.1,144.24,144.1,144.2,1286.0
2019-08-07 10:09:00,144.22,144.22,144.22,144.22,108.0
2019-08-07 10:10:00,144.22,144.24,144.2,144.24,101.0
2019-08-07 10:11:00,144.2,144.2,144.16,144.16,666.0
2019-08-07 10:12:00,144.16,144.16,144.04,144.08,1377.0
2019-08-07 10:13:00,144.12,144.2,144.12,144.2,602.0
2019-08-07 10:14:00,144.22,144.22,144.18,144.2,388.0
2019-08-07 10:15:00,144.14,144.16,144.14,144.16,124.0
2019-08-07 10:16:00,144.1,144.14,144.06,144.14,562.0
2019-08-07 10:17:00,144.1,144.1,144.08,144.08,92.0
2019-08-07 10:18:00,144.04,144.06,143.96,143.98,2136.0
2019-08-07 10:19:00,143.96,143.96,143.92,143.92,843.0
2019-08-07 10:20:00,143.96,144.0,143.88,143.88,1749.0
2019-08-07 10:21:00,143.92,143.98,143.92,143.98,177.0
2019-08-07 10:22:00,143.94,143.98,143.92,143.92,313.0
2019-08-07 10:23:00,143.9,143.96,143.9,143.94,615.0
2019-08-07 10:24:00,143.94,144.0,143.94,144.0,1388.0
2019-08-07 10:25:00,144.02,144.08,144.0,144.0,673.0
2019-08-07 10:26:00,144.0,144.02,144.0,144.0,962.0
2019-08-07 10:27:00,144.0,144.0,144.0,144.0,36.0
2019-08-07 10:28:00,144.04,144.1,144.04,144.1,462.0
2019-08-07 10:29:00,144.04,144.08,144.04,144.08,213.0
2019-08-07 10:31:00,144.08,144.2,144.08,144.16,938.0
2019-08-07 10:32:00,144.2,144.22,144.12,144.12,357.0
2019-08-07 10:33:00,144.16,144.2,144.1,144.1,812.0
2019-08-07 10:34:00,144.12,144.12,144.1,144.1,469.0
2019-08-07 10:35:00,144.1,144.1,143.98,143.98,565.0
2019-08-07 10:36:00,144.06,144.1,144.06,144.1,406.0
2019-08-07 10:37:00,144.12,144.2,144.12,144.2,359.0
2019-08-07 10:38:00,144.18,144.24,144.18,144.18,517.0
2019-08-07 10:39:00,144.24,144.34,144.24,144.34,829.0
2019-08-07 10:40:00,144.36,144.36,144.36,144.36,9.0
2019-08-07 10:41:00,144.34,144.4,144.32,144.36,829.0
2019-08-07 10:42:00,144.34,144.34,144.3,144.34,804.0
2019-08-07 10:43:00,144.36,145.16,144.16,144.38,25933.0
2019-08-07 10:44:00,144.4,144.48,143.88,143.96,8344.0
2019-08-07 10:45:00,143.92,144.0,143.86,143.92,3671.0
2019-08-07 10:46:00,143.84,144.22,143.68,144.16,5073.0
2019-08-07 10:47:00,144.16,144.36,144.16,144.3,3219.0
2019-08-07 10:48:00,144.34,144.42,144.3,144.34,953.0
2019-08-07 10:49:00,144.38,144.5,144.36,144.36,505.0
2019-08-07 10:50:00,144.4,144.4,144.18,144.26,1177.0
2019-08-07 10:51:00,144.3,144.32,144.28,144.32,202.0
2019-08-07 10:52:00,144.32,144.32,144.26,144.3,664.0
2019-08-07 10:53:00,144.3,144.48,144.3,144.4,995.0
2019-08-07 10:54:00,144.38,144.46,144.38,144.38,674.0
2019-08-07 10:55:00,144.34,144.42,144.3,144.32,1314.0
2019-08-07 10:56:00,144.3,144.34,144.3,144.34,243.0
2019-08-07 10:57:00,144.34,144.34,144.3,144.3,72.0
2019-08-07 10:58:00,144.28,144.28,143.8,143.8,2797.0
2019-08-07 10:59:00,143.82,143.94,143.82,143.94,1809.0
2019-08-07 11:00:00,143.94,143.96,143.88,143.96,599.0
2019-08-07 11:03:00,143.98,144.08,143.98,144.02,1130.0
2019-08-07 11:04:00,144.0,144.04,143.94,143.96,1599.0
2019-08-07 11:05:00,143.98,144.1,143.98,144.08,618.0
2019-08-07 11:06:00,144.04,144.14,144.0,144.14,231.0
2019-08-07 11:07:00,144.1,144.1,144.1,144.1,72.0
2019-08-07 11:08:00,144.1,144.14,144.1,144.14,121.0
2019-08-07 11:09:00,144.12,144.18,144.02,144.02,1547.0
2019-08-07 11:10:00,144.08,144.08,144.06,144.06,118.0
2019-08-07 11:11:00,144.1,144.14,144.1,144.12,345.0
2019-08-07 11:12:00,144.18,144.24,144.18,144.24,176.0
2019-08-07 11:13:00,144.22,144.24,144.18,144.24,381.0
2019-08-07 11:14:00,144.26,144.26,144.2,144.24,192.0
2019-08-07 11:15:00,144.2,144.2,144.12,144.14,655.0
2019-08-07 11:16:00,144.14,144.2,144.1,144.1,794.0
2019-08-07 11:17:00,144.08,144.14,144.08,144.14,118.0
2019-08-07 11:18:00,144.14,144.16,144.08,144.14,487.0
2019-08-07 11:19:00,144.14,144.16,144.14,144.16,219.0
2019-08-07 11:20:00,144.22,144.26,144.18,144.22,405.0
2019-08-07 11:21:00,144.2,144.2,144.2,144.2,20.0
2019-08-07 11:22:00,144.26,144.32,144.26,144.28,1139.0
2019-08-07 11:23:00,144.22,144.24,144.18,144.24,166.0
2019-08-07 11:24:00,144.22,144.3,144.12,144.22,1639.0
2019-08-07 11:25:00,144.22,144.24,144.2,144.2,174.0
2019-08-07 11:26:00,144.22,144.24,144.16,144.18,530.0
2019-08-07 11:27:00,144.2,144.2,144.2,144.2,47.0
2019-08-07 11:28:00,144.16,144.16,143.94,144.0,2256.0
2019-08-07 11:29:00,144.02,144.04,143.86,143.92,666.0
2019-08-07 11:30:00,143.88,143.96,143.88,143.96,346.0
2019-08-07 11:31:00,143.98,143.98,143.9,143.9,526.0
2019-08-07 11:32:00,143.94,143.94,143.94,143.94,84.0
2019-08-07 11:33:00,143.92,143.92,143.92,143.92,263.0
2019-08-07 11:34:00,143.94,144.02,143.94,143.96,1287.0
2019-08-07 11:35:00,143.94,143.94,143.9,143.9,599.0
2019-08-07 11:36:00,143.92,143.94,143.9,143.92,682.0
2019-08-07 11:37:00,143.9,144.1,143.86,144.0,2245.0
2019-08-07 11:38:00,144.0,144.08,144.0,144.04,614.0
2019-08-07 11:40:00,144.08,144.1,144.08,144.1,35.0
2019-08-07 11:41:00,144.12,144.12,144.12,144.12,25.0
2019-08-07 11:42:00,144.12,144.12,144.0,144.0,249.0
2019-08-07 11:43:00,144.0,144.0,143.98,144.0,98.0
2019-08-07 11:44:00,143.98,144.08,143.96,144.04,413.0
2019-08-07 11:45:00,144.04,144.04,143.98,143.98,49.0
2019-08-07 11:46:00,143.96,143.98,143.88,143.98,910.0
2019-08-07 11:47:00,143.9,143.9,143.86,143.86,632.0
2019-08-07 11:48:00,143.9,143.92,143.86,143.86,132.0
2019-08-07 11:49:00,143.88,143.9,143.8,143.9,289.0
2019-08-07 11:50:00,143.88,143.9,143.88,143.9,143.0
2019-08-07 11:51:00,143.86,143.92,143.84,143.92,472.0
2019-08-07 11:52:00,143.86,143.9,143.84,143.84,499.0
2019-08-07 11:53:00,143.86,143.86,143.86,143.86,214.0
2019-08-07 11:54:00,143.86,143.86,143.86,143.86,149.0
2019-08-07 11:55:00,143.84,143.84,143.78,143.8,290.0
2019-08-07 11:56:00,143.82,143.82,143.76,143.78,191.0
2019-08-07 11:57:00,143.78,143.84,143.76,143.84,751.0
2019-08-07 11:58:00,143.82,143.82,143.74,143.74,689.0
2019-08-07 11:59:00,143.72,143.72,143.7,143.72,457.0
2019-08-07 12:00:00,143.66,143.74,143.66,143.7,234.0
2019-08-07 12:01:00,143.72,143.72,143.6,143.62,2015.0
2019-08-07 12:02:00,143.62,143.68,143.58,143.58,700.0
2019-08-07 12:03:00,143.52,143.6,143.44,143.6,1793.0
2019-08-07 12:04:00,143.5,143.56,143.46,143.56,1274.0
2019-08-07 12:05:00,143.58,143.58,143.44,143.5,1018.0
2019-08-07 12:06:00,143.44,143.48,143.38,143.38,2655.0
2019-08-07 12:07:00,143.36,143.54,143.36,143.54,517.0
2019-08-07 12:08:00,143.48,143.48,143.36,143.42,1424.0
2019-08-07 12:09:00,143.42,143.42,143.06,143.12,5258.0
2019-08-07 12:10:00,143.1,143.18,143.08,143.14,2644.0
