Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-04-20 07:01:00,126.6,127.02,126.3,126.56,28133.0
2020-04-20 07:02:00,126.42,126.42,125.34,125.34,11915.0
2020-04-20 07:03:00,125.42,125.68,125.02,125.32,4586.0
2020-04-20 07:04:00,125.34,125.5,125.14,125.22,1793.0
2020-04-20 07:05:00,125.14,126.0,125.02,125.9,14834.0
2020-04-20 07:06:00,125.92,126.4,125.68,126.22,3192.0
2020-04-20 07:07:00,126.1,126.2,125.7,126.1,4516.0
2020-04-20 07:08:00,126.14,126.42,126.0,126.14,1731.0
2020-04-20 07:09:00,125.98,126.08,125.74,125.98,3189.0
2020-04-20 07:10:00,125.98,126.32,125.88,125.9,2656.0
2020-04-20 07:11:00,125.98,126.2,125.88,126.12,3009.0
2020-04-20 07:12:00,126.04,126.04,125.9,126.0,1910.0
2020-04-20 07:13:00,125.9,126.04,125.78,125.9,8629.0
2020-04-20 07:14:00,125.9,125.94,125.5,125.76,2457.0
2020-04-20 07:15:00,125.52,125.58,125.44,125.56,4335.0
2020-04-20 07:16:00,125.62,125.86,125.5,125.84,4375.0
2020-04-20 07:17:00,125.72,126.1,125.7,126.02,3442.0
2020-04-20 07:18:00,126.0,126.34,126.0,126.28,2914.0
2020-04-20 07:19:00,126.4,126.6,126.36,126.54,4265.0
2020-04-20 07:20:00,126.6,126.68,126.06,126.12,8417.0
2020-04-20 07:21:00,126.1,126.1,125.64,125.66,5103.0
2020-04-20 07:22:00,125.6,125.88,125.6,125.72,1665.0
2020-04-20 07:23:00,125.7,126.18,125.7,126.1,1802.0
2020-04-20 07:24:00,126.08,126.22,125.98,126.22,4267.0
2020-04-20 07:25:00,126.22,126.46,126.2,126.34,2465.0
2020-04-20 07:26:00,126.24,126.6,126.2,126.6,1498.0
2020-04-20 07:27:00,126.76,126.84,126.54,126.58,3461.0
2020-04-20 07:28:00,126.58,126.66,126.46,126.56,4758.0
2020-04-20 07:29:00,126.5,126.56,126.44,126.46,3629.0
2020-04-20 07:30:00,126.36,126.56,126.36,126.4,3096.0
2020-04-20 07:31:00,126.38,126.76,126.34,126.76,1858.0
2020-04-20 07:32:00,126.82,126.82,126.68,126.8,1464.0
2020-04-20 07:33:00,126.9,127.42,126.88,127.22,3931.0
2020-04-20 07:34:00,127.24,127.24,126.9,127.04,2854.0
2020-04-20 07:35:00,127.0,127.12,126.88,127.0,5304.0
2020-04-20 07:36:00,127.1,127.1,126.7,126.7,1828.0
2020-04-20 07:37:00,126.7,126.78,126.44,126.58,5147.0
2020-04-20 07:38:00,126.56,126.64,126.48,126.52,842.0
2020-04-20 07:39:00,126.68,127.0,126.68,126.94,2211.0
2020-04-20 07:40:00,126.96,126.98,126.64,126.68,2762.0
2020-04-20 07:41:00,126.64,127.0,126.64,126.84,2336.0
2020-04-20 07:42:00,126.82,126.88,126.74,126.8,1132.0
2020-04-20 07:43:00,126.88,126.96,126.7,126.86,2016.0
2020-04-20 07:44:00,126.94,127.02,126.8,126.9,1882.0
2020-04-20 07:45:00,126.9,126.9,126.66,126.72,2680.0
2020-04-20 07:46:00,126.68,126.76,126.5,126.6,3136.0
2020-04-20 07:47:00,126.6,126.6,126.54,126.58,740.0
2020-04-20 07:48:00,126.52,126.68,126.42,126.68,1539.0
2020-04-20 07:49:00,126.7,126.7,126.5,126.62,2865.0
2020-04-20 07:50:00,126.5,126.64,126.46,126.54,3141.0
2020-04-20 07:51:00,126.56,126.8,126.5,126.8,1068.0
2020-04-20 07:52:00,126.8,126.8,126.68,126.8,1325.0
2020-04-20 07:53:00,126.8,127.06,126.8,126.92,3513.0
2020-04-20 07:54:00,126.86,127.04,126.86,126.92,2287.0
2020-04-20 07:55:00,126.96,127.12,126.96,127.12,965.0
2020-04-20 07:56:00,127.16,127.18,127.04,127.12,2904.0
2020-04-20 07:57:00,127.16,127.36,127.12,127.16,7404.0
2020-04-20 07:58:00,127.12,127.14,126.9,127.14,3572.0
2020-04-20 07:59:00,127.06,127.06,126.68,126.86,2910.0
2020-04-20 08:00:00,126.82,126.96,126.76,126.96,1755.0
2020-04-20 08:01:00,126.96,126.98,126.8,126.84,2497.0
2020-04-20 08:02:00,126.84,127.26,126.84,127.22,3652.0
2020-04-20 08:03:00,127.18,127.64,127.16,127.36,12111.0
2020-04-20 08:04:00,127.36,127.42,127.2,127.26,5751.0
2020-04-20 08:05:00,127.3,127.3,127.02,127.06,2914.0
2020-04-20 08:06:00,127.06,127.16,127.06,127.1,1606.0
2020-04-20 08:07:00,127.16,127.18,127.0,127.04,2839.0
2020-04-20 08:08:00,127.08,127.14,126.9,127.14,2488.0
2020-04-20 08:09:00,127.12,127.12,126.76,126.76,1352.0
2020-04-20 08:10:00,126.72,126.76,126.62,126.74,3616.0
2020-04-20 08:11:00,126.8,126.84,126.56,126.56,2837.0
2020-04-20 08:12:00,126.64,126.8,126.54,126.8,3592.0
2020-04-20 08:13:00,126.82,127.34,126.82,127.26,6312.0
2020-04-20 08:14:00,127.26,127.32,127.1,127.28,3005.0
2020-04-20 08:15:00,127.34,127.46,127.2,127.32,4119.0
2020-04-20 08:16:00,127.36,127.58,127.2,127.38,9770.0
2020-04-20 08:17:00,127.44,127.44,127.12,127.26,7129.0
2020-04-20 08:18:00,127.22,127.38,127.16,127.38,5895.0
2020-04-20 08:19:00,127.5,127.88,127.5,127.88,1575.0
2020-04-20 08:20:00,127.76,127.82,127.5,127.82,3081.0
