Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-07-22 07:01:00,150.86,151.0,150.84,151.0,4115.0
2019-07-22 07:02:00,150.92,150.96,150.82,150.96,2828.0
2019-07-22 07:03:00,150.98,151.12,150.94,151.12,2986.0
2019-07-22 07:04:00,151.0,151.06,150.88,150.88,965.0
2019-07-22 07:05:00,150.94,151.14,150.94,151.06,1108.0
2019-07-22 07:06:00,151.04,151.68,151.02,151.54,4684.0
2019-07-22 07:07:00,151.46,151.78,151.34,151.78,2916.0
2019-07-22 07:08:00,151.82,152.12,151.78,152.06,2289.0
2019-07-22 07:09:00,152.08,152.2,152.04,152.04,1731.0
2019-07-22 07:10:00,152.1,152.32,152.1,152.32,2472.0
2019-07-22 07:11:00,152.32,152.5,152.32,152.5,2340.0
2019-07-22 07:12:00,152.48,152.48,152.24,152.34,1659.0
2019-07-22 07:13:00,152.3,152.32,152.22,152.3,2485.0
2019-07-22 07:14:00,152.24,152.28,152.22,152.28,1484.0
2019-07-22 07:15:00,152.28,152.32,152.28,152.32,144.0
2019-07-22 07:16:00,152.24,152.34,152.2,152.3,1826.0
2019-07-22 07:17:00,152.26,152.34,152.16,152.22,10424.0
2019-07-22 07:18:00,152.24,152.38,152.24,152.32,749.0
2019-07-22 07:19:00,152.28,152.38,152.28,152.3,2680.0
2019-07-22 07:20:00,152.28,152.5,152.22,152.44,3290.0
2019-07-22 07:21:00,152.44,152.52,152.44,152.52,1098.0
2019-07-22 07:22:00,152.48,152.6,152.46,152.6,1899.0
2019-07-22 07:23:00,152.56,152.56,152.5,152.5,534.0
2019-07-22 07:24:00,152.5,152.5,152.5,152.5,74.0
2019-07-22 07:25:00,152.42,152.42,152.34,152.34,1581.0
2019-07-22 07:26:00,152.36,152.38,152.28,152.32,1338.0
2019-07-22 07:27:00,152.42,152.46,152.42,152.44,783.0
2019-07-22 07:28:00,152.48,152.6,152.48,152.6,1235.0
2019-07-22 07:29:00,152.66,152.66,152.58,152.58,798.0
