Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-05-08 07:01:00,129.08,129.32,128.9,128.9,15806.0
2020-05-08 07:02:00,128.88,129.4,128.88,129.4,14721.0
2020-05-08 07:03:00,129.4,129.4,128.94,129.0,6724.0
2020-05-08 07:04:00,129.06,129.24,128.96,129.16,2945.0
2020-05-08 07:05:00,129.22,129.24,128.76,128.84,3558.0
2020-05-08 07:06:00,128.84,129.06,128.84,129.0,2453.0
2020-05-08 07:07:00,128.94,129.0,128.8,128.8,2533.0
2020-05-08 07:08:00,128.92,129.26,128.92,129.08,6001.0
2020-05-08 07:09:00,129.12,129.12,128.84,128.88,2037.0
2020-05-08 07:10:00,128.88,129.08,128.76,128.92,3621.0
2020-05-08 07:11:00,128.92,129.18,128.92,129.08,3640.0
2020-05-08 07:12:00,129.04,129.28,128.98,129.24,4598.0
2020-05-08 07:13:00,129.28,129.46,129.28,129.32,8218.0
2020-05-08 07:14:00,129.34,129.6,129.32,129.56,5839.0
2020-05-08 07:15:00,129.52,129.52,129.36,129.4,2030.0
2020-05-08 07:16:00,129.46,129.46,129.24,129.24,1176.0
2020-05-08 07:17:00,129.34,129.4,129.34,129.36,975.0
2020-05-08 07:18:00,129.38,129.38,129.28,129.3,454.0
2020-05-08 07:19:00,129.32,129.32,129.22,129.32,903.0
2020-05-08 07:20:00,129.22,129.22,129.16,129.18,1372.0
2020-05-08 07:21:00,129.18,129.18,129.0,129.12,2041.0
2020-05-08 07:22:00,129.02,129.06,128.94,129.0,1511.0
2020-05-08 07:23:00,128.98,129.06,128.84,129.06,2497.0
2020-05-08 07:24:00,129.04,129.12,128.98,129.08,1288.0
2020-05-08 07:25:00,129.06,129.06,129.04,129.04,275.0
2020-05-08 07:26:00,128.92,128.92,128.76,128.82,3661.0
2020-05-08 07:27:00,128.78,128.84,128.72,128.84,906.0
2020-05-08 07:28:00,128.9,128.92,128.82,128.92,321.0
2020-05-08 07:29:00,128.96,129.0,128.88,128.88,729.0
2020-05-08 07:30:00,128.84,128.9,128.84,128.86,327.0
2020-05-08 07:31:00,128.84,128.84,128.66,128.7,5738.0
2020-05-08 07:32:00,128.7,128.78,128.68,128.78,880.0
2020-05-08 07:33:00,128.72,128.72,128.5,128.5,802.0
2020-05-08 07:34:00,128.52,128.6,128.52,128.6,711.0
2020-05-08 07:35:00,128.56,128.56,128.48,128.54,1816.0
2020-05-08 07:36:00,128.54,128.66,128.52,128.66,269.0
2020-05-08 07:37:00,128.7,128.86,128.7,128.86,1563.0
2020-05-08 07:38:00,128.84,128.84,128.76,128.84,1878.0
2020-05-08 07:39:00,128.82,128.82,128.76,128.8,91.0
2020-05-08 07:40:00,128.78,128.88,128.78,128.84,520.0
2020-05-08 07:41:00,128.84,128.84,128.6,128.62,1328.0
2020-05-08 07:42:00,128.58,128.58,128.46,128.5,1746.0
2020-05-08 07:43:00,128.42,128.5,128.26,128.34,8101.0
2020-05-08 07:44:00,128.4,128.48,128.4,128.48,1673.0
2020-05-08 07:45:00,128.5,128.66,128.48,128.56,1212.0
2020-05-08 07:46:00,128.56,128.62,128.52,128.52,905.0
2020-05-08 07:47:00,128.48,128.58,128.42,128.58,1616.0
2020-05-08 07:48:00,128.64,128.72,128.64,128.66,719.0
2020-05-08 07:49:00,128.68,128.78,128.68,128.78,2197.0
2020-05-08 07:50:00,128.84,128.84,128.76,128.78,792.0
2020-05-08 07:51:00,128.76,128.76,128.72,128.72,165.0
2020-05-08 07:52:00,128.66,128.68,128.6,128.66,1505.0
2020-05-08 07:53:00,128.66,128.68,128.62,128.68,653.0
2020-05-08 07:54:00,128.68,128.68,128.6,128.6,290.0
2020-05-08 07:55:00,128.56,128.76,128.54,128.74,1459.0
2020-05-08 07:56:00,128.8,128.84,128.78,128.84,934.0
2020-05-08 07:57:00,128.78,128.78,128.6,128.6,252.0
2020-05-08 07:58:00,128.5,128.54,128.5,128.52,263.0
2020-05-08 07:59:00,128.5,128.58,128.5,128.54,279.0
2020-05-08 08:00:00,128.52,128.54,128.4,128.4,1488.0
2020-05-08 08:01:00,128.38,128.5,128.34,128.4,4738.0
2020-05-08 08:02:00,128.42,128.58,128.4,128.58,1308.0
2020-05-08 08:03:00,128.56,128.56,128.48,128.54,1251.0
