Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-02-06 08:03:00,44.54,44.66,44.54,44.61,131174.0
2020-02-06 08:04:00,44.62,44.665,44.615,44.655,12490.0
2020-02-06 08:05:00,44.66,44.675,44.59,44.635,21871.0
2020-02-06 08:06:00,44.63,44.63,44.52,44.52,24840.0
2020-02-06 08:07:00,44.515,44.59,44.515,44.58,26025.0
2020-02-06 08:08:00,44.575,44.625,44.54,44.62,13040.0
2020-02-06 08:09:00,44.61,44.685,44.58,44.635,54996.0
2020-02-06 08:10:00,44.63,44.67,44.605,44.67,40773.0
2020-02-06 08:11:00,44.685,44.7,44.645,44.69,23020.0
2020-02-06 08:12:00,44.685,44.72,44.66,44.685,15572.0
2020-02-06 08:13:00,44.675,44.69,44.655,44.67,13591.0
2020-02-06 08:14:00,44.675,44.715,44.665,44.71,38480.0
2020-02-06 08:15:00,44.72,44.725,44.665,44.675,18046.0
2020-02-06 08:16:00,44.675,44.725,44.675,44.695,7991.0
2020-02-06 08:17:00,44.695,44.7,44.665,44.665,4592.0
2020-02-06 08:18:00,44.66,44.665,44.595,44.595,14282.0
2020-02-06 08:19:00,44.595,44.62,44.57,44.595,37439.0
2020-02-06 08:20:00,44.6,44.61,44.575,44.59,16147.0
2020-02-06 08:21:00,44.58,44.58,44.53,44.54,8281.0
2020-02-06 08:22:00,44.54,44.585,44.51,44.51,11923.0
2020-02-06 08:23:00,44.505,44.515,44.485,44.485,12390.0
2020-02-06 08:24:00,44.49,44.515,44.49,44.515,6996.0
2020-02-06 08:25:00,44.52,44.555,44.52,44.555,14159.0
2020-02-06 08:26:00,44.57,44.59,44.555,44.585,7311.0
2020-02-06 08:27:00,44.595,44.61,44.585,44.59,7474.0
2020-02-06 08:28:00,44.59,44.595,44.545,44.555,12194.0
2020-02-06 08:29:00,44.55,44.565,44.545,44.555,5745.0
2020-02-06 08:30:00,44.545,44.545,44.51,44.525,8681.0
2020-02-06 08:31:00,44.515,44.575,44.51,44.575,6005.0
2020-02-06 08:32:00,44.565,44.58,44.55,44.58,5274.0
2020-02-06 08:33:00,44.585,44.59,44.55,44.55,9984.0
2020-02-06 08:34:00,44.555,44.555,44.505,44.505,10558.0
2020-02-06 08:35:00,44.51,44.58,44.51,44.565,19465.0
2020-02-06 08:36:00,44.57,44.57,44.535,44.555,8908.0
2020-02-06 08:37:00,44.555,44.61,44.555,44.6,11135.0
2020-02-06 08:38:00,44.605,44.635,44.6,44.635,2708.0
2020-02-06 08:39:00,44.635,44.685,44.635,44.68,5722.0
2020-02-06 08:40:00,44.68,44.735,44.68,44.725,7669.0
2020-02-06 08:41:00,44.74,44.76,44.74,44.75,8085.0
2020-02-06 08:42:00,44.75,44.825,44.75,44.78,22893.0
2020-02-06 08:43:00,44.78,44.8,44.765,44.795,9268.0
2020-02-06 08:44:00,44.79,44.83,44.79,44.825,19386.0
2020-02-06 08:45:00,44.82,44.82,44.79,44.81,23993.0
2020-02-06 08:46:00,44.805,44.805,44.79,44.795,8760.0
2020-02-06 08:47:00,44.8,44.84,44.8,44.83,15138.0
2020-02-06 08:48:00,44.83,44.87,44.825,44.86,17178.0
2020-02-06 08:49:00,44.855,44.855,44.8,44.8,10739.0
2020-02-06 08:50:00,44.795,44.815,44.765,44.8,53356.0
2020-02-06 08:51:00,44.805,44.88,44.795,44.82,21306.0
2020-02-06 08:52:00,44.83,44.84,44.785,44.79,11942.0
2020-02-06 08:53:00,44.79,44.845,44.785,44.795,11023.0
2020-02-06 08:54:00,44.785,44.835,44.78,44.81,13382.0
2020-02-06 08:55:00,44.82,44.825,44.785,44.805,3498.0
2020-02-06 08:56:00,44.79,44.815,44.79,44.805,4810.0
2020-02-06 08:57:00,44.795,44.795,44.765,44.77,3245.0
2020-02-06 08:58:00,44.755,44.755,44.695,44.715,5276.0
2020-02-06 08:59:00,44.725,44.735,44.7,44.71,7041.0
2020-02-06 09:00:00,44.715,44.73,44.685,44.73,11765.0
2020-02-06 09:01:00,44.715,44.72,44.7,44.72,7034.0
2020-02-06 09:02:00,44.72,44.74,44.685,44.685,17726.0
2020-02-06 09:03:00,44.685,44.685,44.635,44.64,10810.0
2020-02-06 09:04:00,44.64,44.645,44.62,44.635,4204.0
2020-02-06 09:05:00,44.625,44.66,44.625,44.625,12319.0
2020-02-06 09:06:00,44.61,44.63,44.6,44.62,9522.0
2020-02-06 09:07:00,44.62,44.62,44.59,44.59,12812.0
2020-02-06 09:08:00,44.59,44.62,44.585,44.605,8248.0
2020-02-06 09:09:00,44.6,44.6,44.585,44.595,4217.0
2020-02-06 09:10:00,44.59,44.635,44.59,44.615,9472.0
2020-02-06 09:11:00,44.625,44.625,44.585,44.585,4531.0
2020-02-06 09:12:00,44.58,44.625,44.58,44.62,2929.0
2020-02-06 09:13:00,44.62,44.635,44.59,44.635,9792.0
2020-02-06 09:14:00,44.635,44.65,44.61,44.61,2736.0
2020-02-06 09:15:00,44.61,44.615,44.575,44.585,4010.0
2020-02-06 09:16:00,44.59,44.6,44.58,44.585,4554.0
2020-02-06 09:17:00,44.58,44.585,44.575,44.575,1382.0
2020-02-06 09:18:00,44.6,44.625,44.59,44.615,6219.0
2020-02-06 09:19:00,44.605,44.605,44.59,44.6,4783.0
2020-02-06 09:20:00,44.63,44.64,44.615,44.615,1751.0
2020-02-06 09:21:00,44.62,44.655,44.62,44.655,2119.0
2020-02-06 09:22:00,44.65,44.65,44.625,44.635,4265.0
2020-02-06 09:23:00,44.64,44.65,44.625,44.625,4773.0
2020-02-06 09:24:00,44.625,44.64,44.53,44.54,9621.0
2020-02-06 09:25:00,44.545,44.55,44.495,44.525,12359.0
2020-02-06 09:26:00,44.515,44.525,44.5,44.52,1843.0
2020-02-06 09:27:00,44.515,44.52,44.51,44.51,1124.0
2020-02-06 09:28:00,44.5,44.515,44.485,44.485,5682.0
2020-02-06 09:29:00,44.48,44.505,44.445,44.505,19760.0
2020-02-06 09:30:00,44.495,44.495,44.455,44.455,23005.0
2020-02-06 09:31:00,44.455,44.46,44.45,44.46,6203.0
2020-02-06 09:32:00,44.46,44.46,44.445,44.445,17045.0
2020-02-06 09:33:00,44.455,44.475,44.455,44.465,3042.0
2020-02-06 09:34:00,44.47,44.49,44.465,44.49,2577.0
2020-02-06 09:35:00,44.5,44.505,44.47,44.475,3960.0
2020-02-06 09:36:00,44.475,44.475,44.45,44.455,2320.0
2020-02-06 09:37:00,44.455,44.495,44.455,44.495,4721.0
2020-02-06 09:38:00,44.495,44.495,44.47,44.49,6026.0
2020-02-06 09:39:00,44.5,44.5,44.49,44.495,3627.0
2020-02-06 09:40:00,44.485,44.495,44.475,44.475,4420.0
2020-02-06 09:41:00,44.48,44.505,44.475,44.5,9742.0
2020-02-06 09:42:00,44.505,44.505,44.48,44.49,9416.0
2020-02-06 09:43:00,44.485,44.49,44.465,44.47,9618.0
2020-02-06 09:44:00,44.47,44.475,44.465,44.475,2942.0
2020-02-06 09:45:00,44.475,44.495,44.47,44.495,4327.0
2020-02-06 09:46:00,44.495,44.495,44.48,44.48,4409.0
2020-02-06 09:47:00,44.475,44.485,44.475,44.475,3523.0
2020-02-06 09:48:00,44.47,44.48,44.47,44.48,3990.0
2020-02-06 09:49:00,44.485,44.485,44.465,44.465,2686.0
2020-02-06 09:50:00,44.455,44.465,44.445,44.465,4960.0
2020-02-06 09:51:00,44.47,44.49,44.465,44.48,6617.0
2020-02-06 09:52:00,44.475,44.495,44.465,44.48,7085.0
2020-02-06 09:53:00,44.48,44.485,44.46,44.475,5945.0
2020-02-06 09:54:00,44.48,44.5,44.48,44.5,1749.0
2020-02-06 09:55:00,44.5,44.5,44.495,44.495,1438.0
2020-02-06 09:56:00,44.5,44.5,44.49,44.49,2555.0
2020-02-06 09:57:00,44.49,44.49,44.48,44.48,1139.0
2020-02-06 09:58:00,44.48,44.485,44.475,44.485,2219.0
2020-02-06 09:59:00,44.485,44.505,44.485,44.5,4625.0
2020-02-06 10:00:00,44.505,44.525,44.505,44.525,753.0
2020-02-06 10:01:00,44.525,44.525,44.495,44.5,2925.0
2020-02-06 10:02:00,44.505,44.505,44.49,44.49,3047.0
2020-02-06 10:03:00,44.49,44.49,44.475,44.49,2370.0
2020-02-06 10:04:00,44.48,44.485,44.47,44.475,1743.0
2020-02-06 10:05:00,44.48,44.51,44.48,44.505,2473.0
2020-02-06 10:06:00,44.5,44.505,44.495,44.5,5087.0
2020-02-06 10:07:00,44.5,44.53,44.5,44.505,4536.0
2020-02-06 10:08:00,44.515,44.515,44.495,44.505,2847.0
2020-02-06 10:09:00,44.525,44.525,44.515,44.515,2757.0
2020-02-06 10:10:00,44.5,44.505,44.5,44.5,2294.0
2020-02-06 10:11:00,44.5,44.5,44.5,44.5,79.0
2020-02-06 10:12:00,44.505,44.52,44.505,44.515,1030.0
2020-02-06 10:13:00,44.515,44.515,44.5,44.51,1011.0
2020-02-06 10:14:00,44.52,44.52,44.515,44.52,699.0
2020-02-06 10:15:00,44.525,44.535,44.525,44.535,937.0
