Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-11-19 08:01:00,50.15,50.35,50.15,50.32,48822.0
2019-11-19 08:02:00,50.35,50.35,50.25,50.29,10210.0
2019-11-19 08:03:00,50.3,50.35,50.28,50.29,19468.0
2019-11-19 08:04:00,50.27,50.35,50.22,50.35,25791.0
2019-11-19 08:05:00,50.35,50.38,50.34,50.36,7548.0
2019-11-19 08:06:00,50.35,50.47,50.34,50.38,33356.0
2019-11-19 08:07:00,50.38,50.48,50.36,50.46,28097.0
2019-11-19 08:08:00,50.48,50.49,50.42,50.45,24064.0
2019-11-19 08:09:00,50.45,50.51,50.41,50.5,16341.0
2019-11-19 08:10:00,50.5,50.51,50.41,50.43,15095.0
2019-11-19 08:11:00,50.43,50.46,50.35,50.36,19253.0
2019-11-19 08:12:00,50.36,50.4,50.33,50.37,24513.0
2019-11-19 08:13:00,50.36,50.38,50.29,50.37,11762.0
2019-11-19 08:14:00,50.35,50.41,50.32,50.41,27929.0
2019-11-19 08:15:00,50.41,50.48,50.41,50.44,32830.0
2019-11-19 08:16:00,50.45,50.53,50.43,50.44,81964.0
2019-11-19 08:17:00,50.45,50.47,50.42,50.46,21336.0
2019-11-19 08:18:00,50.46,50.5,50.45,50.49,16175.0
2019-11-19 08:19:00,50.48,50.53,50.48,50.49,17339.0
2019-11-19 08:20:00,50.48,50.49,50.46,50.47,6648.0
2019-11-19 08:21:00,50.46,50.48,50.45,50.47,5550.0
2019-11-19 08:22:00,50.48,50.51,50.48,50.49,12640.0
2019-11-19 08:23:00,50.49,50.52,50.48,50.51,11725.0
2019-11-19 08:24:00,50.51,50.53,50.47,50.53,8684.0
2019-11-19 08:25:00,50.54,50.55,50.47,50.47,17763.0
2019-11-19 08:26:00,50.48,50.51,50.48,50.49,4678.0
2019-11-19 08:27:00,50.49,50.5,50.48,50.5,6549.0
2019-11-19 08:28:00,50.47,50.47,50.4,50.4,2284.0
2019-11-19 08:29:00,50.42,50.45,50.42,50.42,7272.0
2019-11-19 08:30:00,50.44,50.44,50.43,50.43,4070.0
2019-11-19 08:31:00,50.45,50.46,50.41,50.46,12048.0
2019-11-19 08:32:00,50.46,50.46,50.41,50.41,3460.0
2019-11-19 08:33:00,50.41,50.42,50.36,50.38,28171.0
2019-11-19 08:34:00,50.38,50.4,50.32,50.36,19755.0
2019-11-19 08:35:00,50.37,50.38,50.28,50.36,48924.0
2019-11-19 08:36:00,50.35,50.39,50.35,50.39,7300.0
2019-11-19 08:37:00,50.4,50.41,50.39,50.39,3107.0
2019-11-19 08:38:00,50.4,50.43,50.4,50.43,5322.0
2019-11-19 08:39:00,50.43,50.45,50.43,50.44,4714.0
2019-11-19 08:40:00,50.45,50.5,50.45,50.5,16649.0
2019-11-19 08:41:00,50.5,50.6,50.5,50.55,36810.0
2019-11-19 08:42:00,50.57,50.62,50.57,50.57,9687.0
