Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-07-11 10:46:00,46.56,46.565,46.56,46.565,1040.0
2019-07-11 10:47:00,46.575,46.61,46.575,46.61,1888.0
2019-07-11 10:48:00,46.595,46.595,46.58,46.59,2213.0
2019-07-11 10:49:00,46.6,46.64,46.6,46.63,3847.0
2019-07-11 10:50:00,46.63,46.65,46.625,46.65,3338.0
2019-07-11 10:51:00,46.65,46.66,46.65,46.66,533.0
2019-07-11 10:52:00,46.65,46.67,46.62,46.67,5218.0
2019-07-11 10:53:00,46.68,46.69,46.67,46.69,3784.0
2019-07-11 10:54:00,46.705,46.705,46.685,46.695,12781.0
2019-07-11 10:55:00,46.685,46.685,46.67,46.67,2322.0
2019-07-11 10:56:00,46.69,46.695,46.69,46.695,502.0
2019-07-11 10:57:00,46.68,46.705,46.67,46.69,6443.0
2019-07-11 10:58:00,46.705,46.74,46.705,46.72,5189.0
2019-07-11 10:59:00,46.72,46.75,46.72,46.75,1953.0
2019-07-11 11:00:00,46.75,46.76,46.74,46.74,7808.0
2019-07-11 11:03:00,46.75,46.76,46.69,46.69,7266.0
2019-07-11 11:04:00,46.695,46.7,46.69,46.69,638.0
2019-07-11 11:05:00,46.7,46.77,46.7,46.77,4647.0
2019-07-11 11:06:00,46.745,46.745,46.725,46.725,2070.0
2019-07-11 11:07:00,46.73,46.735,46.71,46.735,4153.0
2019-07-11 11:08:00,46.73,46.73,46.73,46.73,597.0
2019-07-11 11:09:00,46.75,46.75,46.75,46.75,1123.0
2019-07-11 11:10:00,46.755,46.785,46.755,46.785,2493.0
2019-07-11 11:11:00,46.79,46.835,46.78,46.825,18828.0
2019-07-11 11:12:00,46.82,46.82,46.81,46.82,1582.0
2019-07-11 11:13:00,46.82,46.825,46.8,46.8,4764.0
2019-07-11 11:14:00,46.785,46.8,46.785,46.8,1697.0
2019-07-11 11:15:00,46.805,46.805,46.79,46.79,2573.0
2019-07-11 11:16:00,46.8,46.815,46.8,46.815,1002.0
2019-07-11 11:17:00,46.825,46.845,46.825,46.84,1378.0
2019-07-11 11:18:00,46.845,46.855,46.845,46.855,776.0
2019-07-11 11:19:00,46.855,46.855,46.84,46.84,1283.0
2019-07-11 11:20:00,46.85,46.85,46.815,46.815,3896.0
2019-07-11 11:21:00,46.815,46.815,46.815,46.815,1116.0
2019-07-11 11:22:00,46.825,46.825,46.785,46.785,414.0
2019-07-11 11:23:00,46.79,46.79,46.79,46.79,70.0
