Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-21 07:01:00,39.51,39.695,39.51,39.63,118122.0
2020-07-21 07:02:00,39.685,39.69,39.455,39.455,26249.0
2020-07-21 07:03:00,39.44,39.475,39.385,39.385,22906.0
2020-07-21 07:04:00,39.37,39.435,39.35,39.435,17741.0
2020-07-21 07:05:00,39.48,39.5,39.445,39.5,6684.0
2020-07-21 07:06:00,39.49,39.555,39.485,39.555,34138.0
2020-07-21 07:07:00,39.535,39.545,39.465,39.545,9616.0
2020-07-21 07:08:00,39.56,39.73,39.56,39.66,11049.0
2020-07-21 07:09:00,39.67,39.745,39.61,39.745,8004.0
2020-07-21 07:10:00,39.75,39.835,39.73,39.795,28730.0
2020-07-21 07:11:00,39.815,39.825,39.725,39.725,14959.0
2020-07-21 07:12:00,39.695,39.8,39.68,39.8,6249.0
2020-07-21 07:13:00,39.79,39.81,39.715,39.72,11763.0
2020-07-21 07:14:00,39.7,39.735,39.68,39.715,15931.0
2020-07-21 07:15:00,39.71,39.775,39.68,39.735,15857.0
2020-07-21 07:16:00,39.75,39.86,39.75,39.8,41880.0
2020-07-21 07:17:00,39.81,39.845,39.765,39.795,15820.0
2020-07-21 07:18:00,39.81,39.815,39.755,39.815,8948.0
2020-07-21 07:19:00,39.83,39.865,39.805,39.835,21602.0
2020-07-21 07:20:00,39.825,39.87,39.76,39.85,14967.0
2020-07-21 07:21:00,39.855,39.885,39.83,39.845,15244.0
2020-07-21 07:22:00,39.845,39.885,39.835,39.875,22350.0
2020-07-21 07:23:00,39.82,39.94,39.82,39.94,26031.0
2020-07-21 07:24:00,39.95,39.955,39.9,39.92,13530.0
2020-07-21 07:25:00,39.93,40.0,39.93,39.94,12375.0
2020-07-21 07:26:00,39.915,39.93,39.845,39.845,35545.0
2020-07-21 07:27:00,39.855,39.88,39.835,39.855,11991.0
2020-07-21 07:28:00,39.875,39.895,39.855,39.895,3699.0
2020-07-21 07:29:00,39.875,39.945,39.865,39.945,13794.0
2020-07-21 07:30:00,39.95,39.975,39.89,39.945,13481.0
2020-07-21 07:31:00,39.97,40.015,39.845,39.865,101377.0
2020-07-21 07:32:00,39.855,39.92,39.855,39.92,11561.0
2020-07-21 07:33:00,39.92,39.95,39.895,39.95,8002.0
2020-07-21 07:34:00,39.93,40.01,39.93,39.995,17383.0
2020-07-21 07:35:00,40.005,40.045,39.99,40.02,15086.0
2020-07-21 07:36:00,40.025,40.065,39.99,40.06,35637.0
