Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-07-06 08:00:00,1560.0,1560.0,1560.0,1560.0,1.0,0.0,0,0.0,0
2020-07-06 09:00:00,1560.0,1570.0,1560.0,1560.0,95.0,0.0,0,94.0,1
2020-07-06 11:00:00,1560.0,1560.0,1560.0,1560.0,19.0,0.0,0,-76.0,0
2020-07-06 14:00:00,1570.0,1570.0,1570.0,1570.0,1.0,10.0,1,-18.0,0
2020-07-06 15:00:00,1560.0,1570.0,1560.0,1570.0,6.0,0.0,0,5.0,1
2020-07-06 16:00:00,1570.0,1570.0,1570.0,1570.0,26.0,10.0,1,20.0,1
