Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-07-18 07:01:00,12.11,12.112,12.108,12.108,61888.0
2019-07-18 07:02:00,12.112,12.126,12.102,12.104,16720.0
2019-07-18 07:03:00,12.102,12.136,12.1,12.136,39774.0
2019-07-18 07:04:00,12.12,12.122,12.106,12.118,16975.0
2019-07-18 07:05:00,12.118,12.134,12.118,12.134,7400.0
2019-07-18 07:06:00,12.12,12.142,12.116,12.14,23719.0
2019-07-18 07:07:00,12.14,12.142,12.134,12.142,12864.0
2019-07-18 07:08:00,12.138,12.138,12.126,12.138,2249.0
2019-07-18 07:09:00,12.138,12.144,12.118,12.12,20176.0
2019-07-18 07:10:00,12.128,12.148,12.128,12.138,7338.0
2019-07-18 07:11:00,12.128,12.138,12.122,12.134,15277.0
2019-07-18 07:12:00,12.14,12.156,12.136,12.15,18753.0
2019-07-18 07:13:00,12.154,12.154,12.144,12.152,18697.0
2019-07-18 07:14:00,12.158,12.168,12.15,12.166,15530.0
2019-07-18 07:15:00,12.172,12.172,12.154,12.154,17144.0
2019-07-18 07:16:00,12.162,12.192,12.158,12.192,28839.0
2019-07-18 07:17:00,12.194,12.204,12.188,12.202,30714.0
2019-07-18 07:18:00,12.206,12.206,12.19,12.19,7073.0
2019-07-18 07:19:00,12.196,12.202,12.186,12.186,13274.0
2019-07-18 07:20:00,12.19,12.19,12.18,12.18,3841.0
2019-07-18 07:21:00,12.186,12.194,12.186,12.194,4483.0
2019-07-18 07:22:00,12.196,12.212,12.196,12.198,22305.0
2019-07-18 07:23:00,12.196,12.202,12.192,12.2,6425.0
2019-07-18 07:24:00,12.196,12.202,12.196,12.202,2138.0
2019-07-18 07:25:00,12.196,12.2,12.192,12.194,3697.0
2019-07-18 07:26:00,12.196,12.212,12.196,12.212,13195.0
2019-07-18 07:27:00,12.21,12.21,12.204,12.21,9260.0
2019-07-18 07:28:00,12.216,12.222,12.2,12.2,30280.0
2019-07-18 07:29:00,12.206,12.212,12.196,12.196,16886.0
2019-07-18 07:30:00,12.208,12.224,12.208,12.224,8498.0
2019-07-18 07:31:00,12.218,12.226,12.214,12.22,12088.0
2019-07-18 07:32:00,12.22,12.22,12.2,12.21,11412.0
2019-07-18 07:33:00,12.208,12.212,12.206,12.212,5624.0
2019-07-18 07:34:00,12.21,12.216,12.208,12.216,1760.0
2019-07-18 07:35:00,12.22,12.222,12.218,12.22,23981.0
2019-07-18 07:36:00,12.224,12.228,12.222,12.228,5811.0
2019-07-18 07:37:00,12.226,12.226,12.218,12.22,9332.0
2019-07-18 07:38:00,12.224,12.224,12.22,12.222,3265.0
2019-07-18 07:39:00,12.224,12.224,12.218,12.22,11346.0
2019-07-18 07:40:00,12.218,12.218,12.208,12.212,39602.0
2019-07-18 07:41:00,12.214,12.222,12.214,12.222,25023.0
2019-07-18 07:42:00,12.222,12.23,12.222,12.23,26252.0
2019-07-18 07:43:00,12.228,12.228,12.226,12.226,6373.0
2019-07-18 07:44:00,12.226,12.228,12.222,12.222,8207.0
2019-07-18 07:45:00,12.218,12.218,12.2,12.2,17195.0
2019-07-18 07:46:00,12.196,12.198,12.194,12.194,5421.0
2019-07-18 07:47:00,12.196,12.196,12.182,12.196,40890.0
2019-07-18 07:48:00,12.194,12.194,12.186,12.186,10801.0
2019-07-18 07:49:00,12.19,12.194,12.186,12.186,14577.0
2019-07-18 07:50:00,12.188,12.194,12.186,12.194,10063.0
2019-07-18 07:51:00,12.192,12.202,12.19,12.202,10213.0
2019-07-18 07:52:00,12.204,12.206,12.2,12.2,3702.0
2019-07-18 07:53:00,12.198,12.198,12.194,12.194,2515.0
2019-07-18 07:55:00,12.188,12.188,12.188,12.188,1529.0
2019-07-18 07:56:00,12.186,12.186,12.174,12.176,22903.0
2019-07-18 07:57:00,12.178,12.18,12.17,12.17,27490.0
2019-07-18 07:58:00,12.17,12.174,12.17,12.172,1833.0
