Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-01-10 08:01:00,12.848,12.884,12.848,12.852,41889.0
2020-01-10 08:02:00,12.864,12.872,12.858,12.872,16677.0
2020-01-10 08:03:00,12.86,12.87,12.858,12.86,10782.0
2020-01-10 08:04:00,12.858,12.858,12.836,12.836,14625.0
2020-01-10 08:05:00,12.846,12.848,12.83,12.832,17476.0
2020-01-10 08:06:00,12.828,12.83,12.818,12.824,25227.0
2020-01-10 08:07:00,12.818,12.818,12.802,12.808,24681.0
2020-01-10 08:08:00,12.808,12.814,12.79,12.8,46052.0
2020-01-10 08:09:00,12.8,12.804,12.79,12.794,18640.0
2020-01-10 08:10:00,12.794,12.804,12.792,12.798,9701.0
2020-01-10 08:11:00,12.8,12.806,12.798,12.802,35380.0
2020-01-10 08:12:00,12.802,12.81,12.8,12.804,42280.0
2020-01-10 08:13:00,12.806,12.818,12.806,12.806,19182.0
2020-01-10 08:14:00,12.804,12.81,12.794,12.808,87679.0
2020-01-10 08:15:00,12.806,12.808,12.8,12.802,5149.0
2020-01-10 08:16:00,12.806,12.81,12.802,12.806,21621.0
2020-01-10 08:17:00,12.806,12.814,12.804,12.812,8239.0
2020-01-10 08:18:00,12.816,12.822,12.812,12.822,8899.0
2020-01-10 08:19:00,12.824,12.83,12.82,12.83,8719.0
2020-01-10 08:20:00,12.836,12.836,12.828,12.828,5962.0
2020-01-10 08:21:00,12.834,12.834,12.828,12.832,13351.0
2020-01-10 08:22:00,12.83,12.832,12.826,12.832,8421.0
2020-01-10 08:23:00,12.834,12.858,12.832,12.852,38279.0
2020-01-10 08:24:00,12.854,12.858,12.844,12.856,27201.0
2020-01-10 08:25:00,12.852,12.858,12.85,12.856,7637.0
2020-01-10 08:26:00,12.854,12.858,12.84,12.844,14414.0
2020-01-10 08:27:00,12.836,12.844,12.832,12.844,15594.0
2020-01-10 08:28:00,12.842,12.848,12.836,12.844,7546.0
2020-01-10 08:29:00,12.846,12.846,12.84,12.844,8399.0
2020-01-10 08:30:00,12.844,12.85,12.844,12.85,3759.0
2020-01-10 08:31:00,12.848,12.848,12.844,12.844,562.0
2020-01-10 08:32:00,12.844,12.846,12.842,12.846,3474.0
2020-01-10 08:33:00,12.84,12.844,12.832,12.832,20033.0
2020-01-10 08:34:00,12.836,12.842,12.836,12.84,12388.0
2020-01-10 08:35:00,12.84,12.848,12.838,12.848,7749.0
2020-01-10 08:36:00,12.846,12.848,12.838,12.838,5207.0
2020-01-10 08:37:00,12.842,12.852,12.842,12.846,11018.0
2020-01-10 08:38:00,12.844,12.846,12.844,12.846,3481.0
2020-01-10 08:39:00,12.844,12.844,12.838,12.84,6746.0
2020-01-10 08:40:00,12.84,12.856,12.84,12.856,22694.0
2020-01-10 08:41:00,12.852,12.856,12.85,12.85,44005.0
2020-01-10 08:42:00,12.85,12.858,12.848,12.858,7608.0
2020-01-10 08:43:00,12.858,12.858,12.852,12.858,8176.0
2020-01-10 08:44:00,12.858,12.86,12.854,12.858,1977.0
2020-01-10 08:45:00,12.858,12.86,12.856,12.86,7785.0
2020-01-10 08:46:00,12.862,12.862,12.858,12.86,2804.0
2020-01-10 08:47:00,12.862,12.868,12.862,12.866,25004.0
2020-01-10 08:48:00,12.864,12.864,12.862,12.862,4580.0
2020-01-10 08:49:00,12.864,12.864,12.864,12.864,17131.0
2020-01-10 08:50:00,12.864,12.874,12.862,12.872,18848.0
2020-01-10 08:51:00,12.874,12.884,12.874,12.884,6039.0
2020-01-10 08:52:00,12.886,12.888,12.886,12.888,8660.0
2020-01-10 08:53:00,12.884,12.886,12.88,12.882,13116.0
2020-01-10 08:54:00,12.882,12.882,12.874,12.874,6715.0
2020-01-10 08:55:00,12.874,12.876,12.87,12.876,11799.0
2020-01-10 08:56:00,12.878,12.882,12.874,12.88,8564.0
2020-01-10 08:57:00,12.88,12.888,12.88,12.884,11303.0
2020-01-10 08:58:00,12.89,12.898,12.89,12.896,33042.0
2020-01-10 08:59:00,12.9,12.912,12.894,12.9,46801.0
2020-01-10 09:00:00,12.9,12.902,12.9,12.9,27767.0
2020-01-10 09:01:00,12.902,12.902,12.898,12.9,21802.0
2020-01-10 09:02:00,12.9,12.902,12.9,12.9,3216.0
2020-01-10 09:03:00,12.902,12.908,12.902,12.904,27228.0
2020-01-10 09:04:00,12.906,12.914,12.906,12.914,9715.0
2020-01-10 09:05:00,12.914,12.922,12.914,12.914,29131.0
2020-01-10 09:06:00,12.914,12.916,12.91,12.91,28311.0
2020-01-10 09:07:00,12.91,12.912,12.906,12.912,5461.0
2020-01-10 09:08:00,12.912,12.918,12.91,12.916,12606.0
2020-01-10 09:09:00,12.912,12.912,12.904,12.906,65230.0
2020-01-10 09:10:00,12.906,12.912,12.906,12.91,17523.0
2020-01-10 09:11:00,12.908,12.908,12.894,12.904,14810.0
2020-01-10 09:12:00,12.898,12.898,12.892,12.896,3531.0
2020-01-10 09:13:00,12.894,12.894,12.888,12.89,39490.0
2020-01-10 09:14:00,12.894,12.906,12.894,12.906,5172.0
2020-01-10 09:15:00,12.906,12.906,12.9,12.904,2003.0
2020-01-10 09:16:00,12.9,12.906,12.9,12.906,8159.0
2020-01-10 09:17:00,12.9,12.904,12.9,12.9,3196.0
2020-01-10 09:18:00,12.9,12.9,12.896,12.9,5421.0
2020-01-10 09:19:00,12.9,12.9,12.9,12.9,398.0
2020-01-10 09:20:00,12.894,12.898,12.894,12.894,2701.0
2020-01-10 09:21:00,12.892,12.892,12.886,12.886,12397.0
2020-01-10 09:22:00,12.886,12.894,12.886,12.894,26427.0
2020-01-10 09:23:00,12.892,12.892,12.886,12.892,1787.0
2020-01-10 09:24:00,12.888,12.898,12.888,12.898,9404.0
2020-01-10 09:25:00,12.898,12.9,12.892,12.894,6614.0
2020-01-10 09:26:00,12.898,12.9,12.896,12.898,6689.0
2020-01-10 09:27:00,12.894,12.894,12.894,12.894,1847.0
2020-01-10 09:28:00,12.896,12.898,12.896,12.898,7878.0
2020-01-10 09:29:00,12.898,12.9,12.896,12.896,7311.0
2020-01-10 09:30:00,12.9,12.9,12.892,12.9,11186.0
2020-01-10 09:31:00,12.894,12.9,12.894,12.894,7580.0
2020-01-10 09:32:00,12.894,12.894,12.886,12.89,9358.0
2020-01-10 09:33:00,12.89,12.89,12.878,12.878,7026.0
2020-01-10 09:34:00,12.874,12.878,12.866,12.874,8058.0
2020-01-10 09:35:00,12.878,12.878,12.876,12.876,4457.0
2020-01-10 09:36:00,12.876,12.876,12.872,12.876,5520.0
2020-01-10 09:38:00,12.878,12.88,12.878,12.88,3696.0
2020-01-10 09:39:00,12.88,12.88,12.876,12.876,10758.0
2020-01-10 09:40:00,12.878,12.88,12.878,12.88,2271.0
2020-01-10 09:41:00,12.878,12.88,12.878,12.878,5679.0
2020-01-10 09:42:00,12.882,12.882,12.88,12.88,1728.0
2020-01-10 09:43:00,12.884,12.886,12.882,12.886,1583.0
2020-01-10 09:44:00,12.882,12.892,12.882,12.892,11558.0
2020-01-10 09:45:00,12.896,12.898,12.896,12.898,2779.0
2020-01-10 09:46:00,12.898,12.9,12.896,12.898,15035.0
2020-01-10 09:47:00,12.898,12.898,12.898,12.898,1113.0
2020-01-10 09:48:00,12.898,12.924,12.898,12.924,82053.0
2020-01-10 09:49:00,12.92,12.924,12.914,12.914,11341.0
2020-01-10 09:50:00,12.912,12.914,12.912,12.914,4433.0
2020-01-10 09:51:00,12.914,12.918,12.914,12.914,8923.0
2020-01-10 09:52:00,12.912,12.912,12.906,12.906,3662.0
2020-01-10 09:53:00,12.906,12.908,12.902,12.902,8321.0
2020-01-10 09:54:00,12.906,12.91,12.906,12.906,1350.0
2020-01-10 09:55:00,12.906,12.91,12.904,12.91,4753.0
2020-01-10 09:56:00,12.91,12.92,12.91,12.92,8570.0
2020-01-10 09:57:00,12.922,12.922,12.916,12.916,5939.0
2020-01-10 09:58:00,12.916,12.916,12.916,12.916,355.0
2020-01-10 09:59:00,12.918,12.93,12.918,12.928,34367.0
2020-01-10 10:00:00,12.93,12.934,12.93,12.932,7703.0
2020-01-10 10:01:00,12.934,12.938,12.934,12.936,5447.0
2020-01-10 10:02:00,12.934,12.938,12.934,12.938,19896.0
2020-01-10 10:03:00,12.936,12.948,12.936,12.944,50605.0
2020-01-10 10:04:00,12.944,12.954,12.944,12.954,70338.0
2020-01-10 10:05:00,12.956,12.966,12.952,12.966,55824.0
2020-01-10 10:06:00,12.966,12.974,12.95,12.974,225981.0
2020-01-10 10:07:00,12.972,12.972,12.962,12.966,64044.0
2020-01-10 10:08:00,12.966,12.974,12.966,12.97,19666.0
2020-01-10 10:09:00,12.972,12.98,12.96,12.964,89232.0
2020-01-10 10:10:00,12.968,12.974,12.964,12.974,6105.0
2020-01-10 10:11:00,12.97,12.972,12.966,12.972,6156.0
2020-01-10 10:12:00,12.968,12.97,12.968,12.97,1925.0
2020-01-10 10:13:00,12.968,12.968,12.966,12.966,2500.0
2020-01-10 10:14:00,12.966,12.966,12.96,12.962,10685.0
2020-01-10 10:15:00,12.96,12.962,12.958,12.96,5417.0
2020-01-10 10:16:00,12.96,12.97,12.96,12.968,8896.0
2020-01-10 10:17:00,12.968,12.97,12.968,12.97,36272.0
2020-01-10 10:18:00,12.968,12.97,12.966,12.968,8907.0
2020-01-10 10:19:00,12.964,12.966,12.95,12.95,78992.0
2020-01-10 10:20:00,12.95,12.964,12.95,12.964,10326.0
