Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-23 07:01:00,11.64,11.672,11.64,11.672,57080.0
2019-08-23 07:02:00,11.672,11.68,11.662,11.666,17615.0
2019-08-23 07:03:00,11.676,11.696,11.676,11.696,4870.0
2019-08-23 07:04:00,11.69,11.698,11.676,11.676,35216.0
2019-08-23 07:05:00,11.678,11.684,11.672,11.674,3340.0
2019-08-23 07:06:00,11.68,11.69,11.658,11.658,52670.0
2019-08-23 07:07:00,11.654,11.66,11.648,11.66,30294.0
2019-08-23 07:08:00,11.652,11.664,11.652,11.664,5846.0
2019-08-23 07:09:00,11.666,11.668,11.662,11.668,6646.0
2019-08-23 07:10:00,11.668,11.68,11.66,11.674,33199.0
2019-08-23 07:11:00,11.674,11.684,11.672,11.68,25494.0
2019-08-23 07:12:00,11.68,11.686,11.674,11.68,19118.0
2019-08-23 07:13:00,11.68,11.69,11.68,11.69,21635.0
2019-08-23 07:14:00,11.694,11.7,11.682,11.686,21286.0
2019-08-23 07:15:00,11.684,11.684,11.674,11.68,10905.0
2019-08-23 07:16:00,11.676,11.682,11.664,11.664,32552.0
2019-08-23 07:17:00,11.67,11.67,11.65,11.66,24538.0
2019-08-23 07:18:00,11.66,11.668,11.658,11.66,6863.0
2019-08-23 07:19:00,11.664,11.676,11.66,11.664,15963.0
2019-08-23 07:20:00,11.66,11.67,11.652,11.652,18138.0
2019-08-23 07:21:00,11.656,11.656,11.646,11.646,15058.0
2019-08-23 07:22:00,11.646,11.646,11.642,11.644,8460.0
2019-08-23 07:23:00,11.648,11.65,11.628,11.628,15313.0
2019-08-23 07:24:00,11.624,11.636,11.624,11.636,14770.0
2019-08-23 07:25:00,11.634,11.634,11.63,11.634,5360.0
2019-08-23 07:26:00,11.636,11.652,11.636,11.644,12943.0
2019-08-23 07:28:00,11.642,11.642,11.634,11.636,10655.0
2019-08-23 07:29:00,11.636,11.638,11.634,11.634,1453.0
2019-08-23 07:30:00,11.632,11.64,11.628,11.636,11983.0
2019-08-23 07:31:00,11.63,11.636,11.624,11.636,15187.0
2019-08-23 07:32:00,11.636,11.64,11.636,11.64,20.0
2019-08-23 07:33:00,11.64,11.64,11.632,11.634,8639.0
2019-08-23 07:34:00,11.632,11.632,11.622,11.622,19142.0
2019-08-23 07:35:00,11.62,11.62,11.588,11.59,39637.0
2019-08-23 07:36:00,11.592,11.594,11.586,11.59,12147.0
2019-08-23 07:37:00,11.588,11.588,11.574,11.58,15534.0
2019-08-23 07:38:00,11.578,11.578,11.568,11.572,10334.0
2019-08-23 07:39:00,11.566,11.566,11.556,11.556,13214.0
2019-08-23 07:40:00,11.552,11.564,11.552,11.562,13183.0
2019-08-23 07:41:00,11.564,11.566,11.56,11.56,9592.0
2019-08-23 07:42:00,11.56,11.57,11.556,11.56,24827.0
2019-08-23 07:43:00,11.56,11.566,11.56,11.566,10952.0
2019-08-23 07:44:00,11.568,11.568,11.56,11.562,7726.0
2019-08-23 07:45:00,11.558,11.558,11.554,11.554,7970.0
2019-08-23 07:46:00,11.552,11.552,11.542,11.544,43881.0
2019-08-23 07:47:00,11.546,11.55,11.546,11.55,11884.0
2019-08-23 07:48:00,11.552,11.554,11.548,11.548,8306.0
2019-08-23 07:49:00,11.55,11.564,11.55,11.562,12058.0
2019-08-23 07:50:00,11.564,11.566,11.562,11.566,10437.0
2019-08-23 07:51:00,11.566,11.572,11.566,11.572,9194.0
2019-08-23 07:52:00,11.564,11.568,11.558,11.568,20333.0
2019-08-23 07:53:00,11.566,11.57,11.566,11.566,6776.0
2019-08-23 07:54:00,11.564,11.564,11.558,11.558,14591.0
2019-08-23 07:55:00,11.552,11.556,11.55,11.556,18899.0
2019-08-23 07:56:00,11.558,11.558,11.55,11.55,13084.0
2019-08-23 07:57:00,11.556,11.556,11.548,11.548,22712.0
2019-08-23 07:58:00,11.548,11.548,11.54,11.544,20206.0
2019-08-23 07:59:00,11.544,11.546,11.54,11.54,16372.0
2019-08-23 08:00:00,11.54,11.542,11.534,11.54,11936.0
2019-08-23 08:01:00,11.542,11.542,11.528,11.528,44490.0
2019-08-23 08:02:00,11.53,11.532,11.528,11.528,4278.0
2019-08-23 08:03:00,11.532,11.534,11.532,11.534,1564.0
2019-08-23 08:04:00,11.532,11.538,11.532,11.538,2274.0
2019-08-23 08:05:00,11.54,11.546,11.54,11.546,11071.0
2019-08-23 08:06:00,11.548,11.56,11.548,11.56,883.0
2019-08-23 08:07:00,11.562,11.566,11.548,11.548,27158.0
2019-08-23 08:08:00,11.55,11.55,11.546,11.548,2905.0
2019-08-23 08:09:00,11.548,11.548,11.536,11.536,11241.0
2019-08-23 08:10:00,11.532,11.54,11.532,11.538,21207.0
2019-08-23 08:11:00,11.548,11.552,11.548,11.55,12185.0
2019-08-23 08:12:00,11.548,11.55,11.548,11.55,3582.0
2019-08-23 08:13:00,11.552,11.564,11.552,11.564,15799.0
2019-08-23 08:14:00,11.562,11.562,11.56,11.56,10561.0
2019-08-23 08:15:00,11.558,11.558,11.556,11.556,23091.0
2019-08-23 08:16:00,11.556,11.56,11.556,11.56,5135.0
2019-08-23 08:17:00,11.56,11.572,11.56,11.572,27438.0
2019-08-23 08:18:00,11.568,11.568,11.56,11.56,16419.0
2019-08-23 08:19:00,11.56,11.57,11.56,11.57,11038.0
2019-08-23 08:20:00,11.57,11.576,11.57,11.574,24669.0
2019-08-23 08:21:00,11.572,11.572,11.572,11.572,1875.0
2019-08-23 08:22:00,11.572,11.572,11.57,11.57,6867.0
2019-08-23 08:23:00,11.572,11.572,11.57,11.57,1564.0
2019-08-23 08:24:00,11.566,11.566,11.56,11.564,13155.0
2019-08-23 08:25:00,11.56,11.568,11.56,11.568,6028.0
2019-08-23 08:26:00,11.56,11.562,11.558,11.562,2873.0
2019-08-23 08:27:00,11.562,11.572,11.56,11.572,17516.0
2019-08-23 08:29:00,11.572,11.584,11.572,11.584,6051.0
2019-08-23 08:30:00,11.586,11.586,11.582,11.586,7878.0
2019-08-23 08:31:00,11.588,11.59,11.588,11.59,2574.0
2019-08-23 08:32:00,11.588,11.596,11.588,11.596,2581.0
2019-08-23 08:33:00,11.596,11.6,11.596,11.6,1950.0
2019-08-23 08:34:00,11.608,11.608,11.604,11.604,8200.0
2019-08-23 08:35:00,11.606,11.61,11.598,11.598,16439.0
2019-08-23 08:36:00,11.596,11.604,11.596,11.604,6352.0
2019-08-23 08:38:00,11.602,11.604,11.602,11.604,1558.0
2019-08-23 08:39:00,11.606,11.612,11.606,11.612,2746.0
2019-08-23 08:40:00,11.61,11.61,11.606,11.608,9025.0
2019-08-23 08:41:00,11.606,11.606,11.604,11.604,1299.0
2019-08-23 08:42:00,11.6,11.6,11.594,11.594,8481.0
2019-08-23 08:43:00,11.598,11.604,11.598,11.604,3315.0
2019-08-23 08:44:00,11.606,11.616,11.606,11.616,6929.0
2019-08-23 08:45:00,11.618,11.618,11.612,11.612,2575.0
2019-08-23 08:46:00,11.616,11.62,11.616,11.62,2751.0
2019-08-23 08:47:00,11.622,11.624,11.618,11.62,5044.0
2019-08-23 08:48:00,11.624,11.626,11.624,11.624,5137.0
2019-08-23 08:49:00,11.624,11.624,11.618,11.618,19029.0
2019-08-23 08:50:00,11.62,11.62,11.616,11.616,1787.0
2019-08-23 08:51:00,11.612,11.612,11.598,11.6,11405.0
2019-08-23 08:52:00,11.604,11.61,11.604,11.61,3667.0
2019-08-23 08:53:00,11.61,11.618,11.61,11.618,2779.0
2019-08-23 08:54:00,11.622,11.622,11.618,11.618,1927.0
2019-08-23 08:56:00,11.616,11.62,11.616,11.62,6287.0
2019-08-23 08:57:00,11.618,11.618,11.616,11.616,6604.0
2019-08-23 08:59:00,11.614,11.618,11.614,11.618,1589.0
2019-08-23 09:00:00,11.62,11.62,11.602,11.602,13488.0
2019-08-23 09:01:00,11.6,11.606,11.6,11.606,1595.0
2019-08-23 09:02:00,11.61,11.616,11.61,11.616,2876.0
2019-08-23 09:03:00,11.618,11.618,11.616,11.616,1546.0
2019-08-23 09:04:00,11.614,11.614,11.614,11.614,2858.0
2019-08-23 09:05:00,11.612,11.614,11.602,11.604,11276.0
2019-08-23 09:06:00,11.604,11.604,11.598,11.602,4586.0
2019-08-23 09:07:00,11.6,11.61,11.6,11.604,4409.0
2019-08-23 09:08:00,11.608,11.608,11.608,11.608,147.0
2019-08-23 09:09:00,11.608,11.612,11.608,11.612,3958.0
2019-08-23 09:10:00,11.61,11.612,11.61,11.612,2032.0
2019-08-23 09:11:00,11.61,11.618,11.61,11.618,1170.0
2019-08-23 09:12:00,11.614,11.618,11.612,11.618,3422.0
2019-08-23 09:13:00,11.616,11.622,11.616,11.622,2398.0
2019-08-23 09:14:00,11.618,11.618,11.618,11.618,4403.0
2019-08-23 09:15:00,11.618,11.618,11.612,11.612,3662.0
2019-08-23 09:16:00,11.612,11.614,11.61,11.614,5073.0
2019-08-23 09:17:00,11.616,11.618,11.616,11.618,688.0
2019-08-23 09:18:00,11.618,11.618,11.614,11.614,3479.0
2019-08-23 09:19:00,11.616,11.62,11.616,11.62,2138.0
2019-08-23 09:20:00,11.626,11.626,11.624,11.624,472.0
2019-08-23 09:21:00,11.624,11.628,11.624,11.628,1431.0
2019-08-23 09:22:00,11.63,11.636,11.63,11.636,2027.0
2019-08-23 09:23:00,11.63,11.63,11.63,11.63,3938.0
2019-08-23 09:24:00,11.632,11.636,11.632,11.632,10305.0
2019-08-23 09:25:00,11.632,11.632,11.628,11.632,9895.0
2019-08-23 09:26:00,11.632,11.632,11.632,11.632,2962.0
2019-08-23 09:27:00,11.634,11.634,11.634,11.634,440.0
2019-08-23 09:28:00,11.632,11.632,11.63,11.63,1802.0
2019-08-23 09:29:00,11.632,11.634,11.632,11.634,1717.0
2019-08-23 09:30:00,11.63,11.63,11.628,11.628,5634.0
2019-08-23 09:31:00,11.628,11.628,11.626,11.626,6187.0
2019-08-23 09:32:00,11.624,11.628,11.624,11.626,3232.0
2019-08-23 09:33:00,11.63,11.632,11.63,11.63,3234.0
2019-08-23 09:34:00,11.628,11.642,11.628,11.642,22002.0
2019-08-23 09:36:00,11.638,11.642,11.634,11.636,8400.0
2019-08-23 09:38:00,11.634,11.636,11.632,11.632,3884.0
2019-08-23 09:39:00,11.634,11.634,11.634,11.634,6959.0
2019-08-23 09:41:00,11.634,11.634,11.628,11.628,5448.0
2019-08-23 09:42:00,11.628,11.63,11.626,11.63,12041.0
2019-08-23 09:43:00,11.63,11.63,11.626,11.626,3220.0
2019-08-23 09:44:00,11.622,11.622,11.622,11.622,2254.0
2019-08-23 09:45:00,11.624,11.626,11.624,11.626,6499.0
2019-08-23 09:46:00,11.626,11.626,11.626,11.626,1572.0
2019-08-23 09:47:00,11.622,11.622,11.612,11.614,8240.0
2019-08-23 09:48:00,11.612,11.612,11.608,11.612,4379.0
2019-08-23 09:49:00,11.618,11.618,11.614,11.614,2359.0
2019-08-23 09:50:00,11.618,11.618,11.614,11.614,3460.0
2019-08-23 09:51:00,11.61,11.612,11.604,11.61,7526.0
2019-08-23 09:52:00,11.61,11.61,11.61,11.61,105.0
2019-08-23 09:53:00,11.608,11.608,11.604,11.606,5392.0
2019-08-23 09:54:00,11.61,11.61,11.61,11.61,1100.0
2019-08-23 09:56:00,11.608,11.616,11.608,11.616,6485.0
2019-08-23 09:57:00,11.616,11.62,11.612,11.612,9657.0
2019-08-23 09:58:00,11.61,11.61,11.596,11.596,11820.0
2019-08-23 09:59:00,11.6,11.604,11.6,11.602,4487.0
2019-08-23 10:00:00,11.598,11.598,11.594,11.596,3445.0
2019-08-23 10:01:00,11.59,11.59,11.582,11.582,5511.0
2019-08-23 10:02:00,11.584,11.59,11.584,11.59,3590.0
2019-08-23 10:03:00,11.59,11.59,11.582,11.582,5440.0
2019-08-23 10:04:00,11.584,11.584,11.584,11.584,55.0
2019-08-23 10:05:00,11.586,11.588,11.586,11.588,1731.0
2019-08-23 10:07:00,11.586,11.59,11.586,11.59,2089.0
2019-08-23 10:08:00,11.592,11.592,11.592,11.592,1057.0
2019-08-23 10:09:00,11.592,11.592,11.592,11.592,750.0
2019-08-23 10:10:00,11.596,11.596,11.596,11.596,543.0
2019-08-23 10:11:00,11.596,11.596,11.594,11.594,3737.0
2019-08-23 10:12:00,11.596,11.596,11.59,11.59,8494.0
2019-08-23 10:14:00,11.592,11.592,11.592,11.592,1750.0
2019-08-23 10:16:00,11.592,11.592,11.586,11.588,6283.0
2019-08-23 10:17:00,11.586,11.586,11.584,11.584,3641.0
2019-08-23 10:18:00,11.586,11.586,11.586,11.586,487.0
2019-08-23 10:19:00,11.588,11.588,11.586,11.586,1307.0
2019-08-23 10:23:00,11.588,11.59,11.588,11.59,2474.0
2019-08-23 10:24:00,11.594,11.594,11.592,11.592,5928.0
2019-08-23 10:26:00,11.598,11.602,11.598,11.602,5261.0
2019-08-23 10:27:00,11.604,11.604,11.602,11.602,3393.0
2019-08-23 10:28:00,11.602,11.604,11.602,11.604,637.0
2019-08-23 10:29:00,11.602,11.602,11.598,11.598,6341.0
2019-08-23 10:30:00,11.6,11.6,11.6,11.6,485.0
2019-08-23 10:31:00,11.6,11.6,11.598,11.598,4196.0
2019-08-23 10:32:00,11.596,11.596,11.596,11.596,563.0
2019-08-23 10:33:00,11.596,11.596,11.59,11.59,6598.0
2019-08-23 10:34:00,11.588,11.588,11.584,11.584,7127.0
2019-08-23 10:35:00,11.586,11.588,11.586,11.586,1718.0
2019-08-23 10:37:00,11.582,11.582,11.568,11.568,19500.0
2019-08-23 10:38:00,11.562,11.564,11.558,11.564,2192.0
2019-08-23 10:39:00,11.562,11.562,11.55,11.55,5531.0
2019-08-23 10:40:00,11.552,11.566,11.552,11.566,9861.0
2019-08-23 10:41:00,11.566,11.57,11.566,11.57,4154.0
2019-08-23 10:43:00,11.57,11.572,11.57,11.57,2320.0
2019-08-23 10:44:00,11.57,11.57,11.568,11.568,976.0
2019-08-23 10:45:00,11.572,11.572,11.572,11.572,311.0
2019-08-23 10:46:00,11.572,11.572,11.572,11.572,1457.0
2019-08-23 10:47:00,11.574,11.574,11.57,11.57,5710.0
2019-08-23 10:48:00,11.574,11.574,11.574,11.574,5.0
2019-08-23 10:49:00,11.574,11.576,11.574,11.576,1427.0
2019-08-23 10:51:00,11.578,11.578,11.572,11.572,9513.0
2019-08-23 10:52:00,11.576,11.576,11.576,11.576,1432.0
2019-08-23 10:53:00,11.578,11.578,11.572,11.572,4271.0
2019-08-23 10:54:00,11.572,11.574,11.568,11.57,10553.0
2019-08-23 10:55:00,11.568,11.568,11.562,11.566,3427.0
2019-08-23 10:56:00,11.564,11.566,11.564,11.566,4918.0
2019-08-23 10:57:00,11.566,11.568,11.566,11.568,8076.0
2019-08-23 10:58:00,11.564,11.564,11.564,11.564,3308.0
2019-08-23 10:59:00,11.566,11.566,11.566,11.566,136.0
2019-08-23 11:00:00,11.568,11.568,11.568,11.568,20.0
2019-08-23 11:01:00,11.57,11.57,11.57,11.57,651.0
2019-08-23 11:02:00,11.578,11.59,11.578,11.59,3623.0
2019-08-23 11:03:00,11.59,11.59,11.588,11.588,3332.0
2019-08-23 11:04:00,11.588,11.588,11.588,11.588,432.0
2019-08-23 11:05:00,11.586,11.586,11.578,11.582,9204.0
2019-08-23 11:06:00,11.582,11.582,11.572,11.572,14781.0
2019-08-23 11:07:00,11.57,11.574,11.57,11.574,1018.0
2019-08-23 11:08:00,11.574,11.576,11.568,11.568,6814.0
2019-08-23 11:11:00,11.574,11.58,11.574,11.58,1855.0
2019-08-23 11:12:00,11.58,11.58,11.578,11.578,1044.0
2019-08-23 11:13:00,11.578,11.578,11.574,11.576,7386.0
2019-08-23 11:14:00,11.576,11.576,11.572,11.572,4778.0
2019-08-23 11:15:00,11.574,11.574,11.574,11.574,1124.0
2019-08-23 11:16:00,11.576,11.578,11.576,11.578,840.0
2019-08-23 11:18:00,11.578,11.582,11.574,11.574,10087.0
2019-08-23 11:21:00,11.578,11.578,11.574,11.574,3742.0
2019-08-23 11:22:00,11.572,11.572,11.572,11.572,385.0
2019-08-23 11:23:00,11.572,11.576,11.572,11.576,2310.0
2019-08-23 11:25:00,11.576,11.576,11.576,11.576,100.0
2019-08-23 11:26:00,11.584,11.586,11.584,11.586,4628.0
2019-08-23 11:27:00,11.58,11.58,11.578,11.578,5430.0
2019-08-23 11:28:00,11.58,11.58,11.58,11.58,176.0
2019-08-23 11:31:00,11.58,11.58,11.578,11.58,8186.0
2019-08-23 11:32:00,11.582,11.582,11.574,11.574,11680.0
2019-08-23 11:33:00,11.576,11.58,11.576,11.58,3130.0
2019-08-23 11:34:00,11.578,11.578,11.574,11.574,3440.0
2019-08-23 11:35:00,11.572,11.574,11.572,11.574,1539.0
2019-08-23 11:36:00,11.574,11.578,11.574,11.574,4753.0
2019-08-23 11:37:00,11.58,11.584,11.58,11.584,3536.0
2019-08-23 11:38:00,11.58,11.58,11.574,11.574,5426.0
2019-08-23 11:39:00,11.572,11.574,11.568,11.568,1030.0
2019-08-23 11:40:00,11.568,11.57,11.566,11.568,5100.0
2019-08-23 11:41:00,11.568,11.57,11.568,11.57,221.0
2019-08-23 11:42:00,11.572,11.576,11.572,11.576,11392.0
2019-08-23 11:43:00,11.58,11.58,11.574,11.574,4936.0
2019-08-23 11:44:00,11.58,11.58,11.578,11.578,1967.0
2019-08-23 11:45:00,11.574,11.578,11.574,11.578,2933.0
2019-08-23 11:46:00,11.574,11.576,11.568,11.568,4873.0
2019-08-23 11:47:00,11.568,11.568,11.568,11.568,2025.0
2019-08-23 11:48:00,11.57,11.578,11.57,11.578,5542.0
2019-08-23 11:50:00,11.578,11.578,11.576,11.576,2929.0
2019-08-23 11:51:00,11.576,11.576,11.576,11.576,1157.0
2019-08-23 11:52:00,11.578,11.578,11.576,11.576,1203.0
2019-08-23 11:53:00,11.576,11.576,11.574,11.574,3537.0
2019-08-23 11:54:00,11.572,11.572,11.57,11.57,3816.0
2019-08-23 11:55:00,11.574,11.574,11.574,11.574,1000.0
2019-08-23 11:56:00,11.576,11.576,11.576,11.576,11710.0
2019-08-23 11:57:00,11.572,11.574,11.57,11.572,8730.0
2019-08-23 11:58:00,11.574,11.578,11.572,11.578,4479.0
2019-08-23 11:59:00,11.572,11.574,11.572,11.574,6856.0
2019-08-23 12:00:00,11.578,11.582,11.578,11.582,2592.0
2019-08-23 12:01:00,11.58,11.58,11.516,11.516,42382.0
