Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-01-16 08:01:00,12.48,12.524,12.48,12.496,51134.0
2020-01-16 08:02:00,12.496,12.496,12.46,12.46,24959.0
2020-01-16 08:03:00,12.476,12.476,12.446,12.446,15176.0
2020-01-16 08:04:00,12.45,12.46,12.43,12.432,19882.0
2020-01-16 08:05:00,12.44,12.448,12.41,12.43,26898.0
2020-01-16 08:06:00,12.428,12.436,12.422,12.422,35788.0
2020-01-16 08:07:00,12.426,12.432,12.35,12.39,155370.0
2020-01-16 08:08:00,12.392,12.406,12.392,12.404,17461.0
2020-01-16 08:09:00,12.406,12.432,12.4,12.432,31045.0
2020-01-16 08:10:00,12.42,12.428,12.416,12.416,8913.0
2020-01-16 08:11:00,12.412,12.418,12.41,12.416,9386.0
2020-01-16 08:12:00,12.412,12.42,12.404,12.416,13501.0
2020-01-16 08:13:00,12.416,12.436,12.416,12.43,20977.0
2020-01-16 08:14:00,12.434,12.448,12.422,12.426,28013.0
2020-01-16 08:15:00,12.42,12.44,12.42,12.424,46874.0
2020-01-16 08:16:00,12.418,12.432,12.41,12.426,41799.0
2020-01-16 08:17:00,12.422,12.424,12.416,12.424,12763.0
2020-01-16 08:18:00,12.424,12.438,12.424,12.432,9373.0
2020-01-16 08:19:00,12.43,12.45,12.428,12.446,26309.0
2020-01-16 08:20:00,12.446,12.45,12.442,12.45,11949.0
2020-01-16 08:21:00,12.45,12.458,12.45,12.45,16459.0
2020-01-16 08:22:00,12.45,12.462,12.45,12.456,15636.0
2020-01-16 08:23:00,12.452,12.464,12.45,12.464,17219.0
2020-01-16 08:24:00,12.464,12.48,12.46,12.48,25645.0
2020-01-16 08:25:00,12.48,12.482,12.476,12.48,8114.0
2020-01-16 08:26:00,12.482,12.504,12.48,12.502,71013.0
2020-01-16 08:27:00,12.502,12.53,12.502,12.526,50203.0
2020-01-16 08:28:00,12.526,12.532,12.514,12.524,30780.0
2020-01-16 08:29:00,12.532,12.55,12.528,12.55,64160.0
2020-01-16 08:30:00,12.55,12.574,12.55,12.562,67258.0
2020-01-16 08:31:00,12.556,12.58,12.554,12.57,38012.0
2020-01-16 08:32:00,12.568,12.588,12.566,12.584,52797.0
2020-01-16 08:33:00,12.58,12.6,12.576,12.598,30227.0
2020-01-16 08:34:00,12.6,12.61,12.586,12.586,80801.0
2020-01-16 08:35:00,12.59,12.604,12.582,12.596,38785.0
2020-01-16 08:36:00,12.596,12.604,12.588,12.596,33458.0
2020-01-16 08:37:00,12.596,12.6,12.576,12.576,44496.0
2020-01-16 08:38:00,12.576,12.588,12.556,12.562,45575.0
2020-01-16 08:39:00,12.554,12.558,12.544,12.55,21968.0
2020-01-16 08:40:00,12.552,12.572,12.552,12.558,14533.0
2020-01-16 08:41:00,12.558,12.576,12.552,12.568,19509.0
2020-01-16 08:42:00,12.566,12.57,12.56,12.562,12959.0
2020-01-16 08:43:00,12.56,12.562,12.554,12.554,10412.0
2020-01-16 08:44:00,12.56,12.56,12.552,12.556,10449.0
2020-01-16 08:45:00,12.556,12.556,12.532,12.534,40390.0
2020-01-16 08:46:00,12.536,12.544,12.536,12.544,29627.0
2020-01-16 08:47:00,12.544,12.566,12.544,12.564,14314.0
2020-01-16 08:48:00,12.564,12.564,12.552,12.56,8318.0
2020-01-16 08:49:00,12.556,12.558,12.54,12.542,26895.0
2020-01-16 08:50:00,12.542,12.542,12.532,12.532,5935.0
2020-01-16 08:51:00,12.536,12.536,12.524,12.53,8201.0
2020-01-16 08:52:00,12.53,12.54,12.524,12.53,24591.0
2020-01-16 08:53:00,12.53,12.536,12.524,12.536,6548.0
2020-01-16 08:54:00,12.532,12.542,12.522,12.54,29231.0
2020-01-16 08:55:00,12.538,12.544,12.534,12.544,9266.0
2020-01-16 08:56:00,12.542,12.558,12.54,12.558,20830.0
2020-01-16 08:57:00,12.55,12.554,12.544,12.55,8640.0
2020-01-16 08:58:00,12.542,12.546,12.536,12.54,8373.0
2020-01-16 08:59:00,12.54,12.548,12.536,12.54,15098.0
2020-01-16 09:00:00,12.536,12.546,12.536,12.546,11695.0
2020-01-16 09:01:00,12.548,12.56,12.54,12.548,15171.0
2020-01-16 09:02:00,12.548,12.548,12.54,12.546,6408.0
2020-01-16 09:03:00,12.54,12.542,12.536,12.538,6884.0
2020-01-16 09:04:00,12.54,12.54,12.526,12.526,12182.0
2020-01-16 09:05:00,12.534,12.554,12.534,12.548,16166.0
2020-01-16 09:06:00,12.54,12.546,12.54,12.546,5353.0
2020-01-16 09:07:00,12.546,12.554,12.544,12.552,7551.0
2020-01-16 09:08:00,12.552,12.558,12.548,12.548,18577.0
2020-01-16 09:09:00,12.55,12.55,12.546,12.548,7377.0
2020-01-16 09:10:00,12.544,12.548,12.542,12.548,5528.0
2020-01-16 09:11:00,12.542,12.548,12.54,12.542,4086.0
2020-01-16 09:12:00,12.548,12.548,12.548,12.548,1898.0
2020-01-16 09:13:00,12.546,12.55,12.54,12.542,5347.0
2020-01-16 09:14:00,12.542,12.542,12.532,12.532,5436.0
2020-01-16 09:15:00,12.53,12.55,12.53,12.55,17375.0
