Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-09 07:01:00,8.839,8.85,8.826,8.83,70714.0
2020-07-09 07:02:00,8.832,8.847,8.83,8.841,27418.0
2020-07-09 07:03:00,8.844,8.862,8.84,8.852,23595.0
2020-07-09 07:04:00,8.851,8.861,8.845,8.857,22449.0
2020-07-09 07:05:00,8.852,8.857,8.848,8.852,8028.0
2020-07-09 07:06:00,8.852,8.852,8.821,8.84,71885.0
2020-07-09 07:07:00,8.845,8.845,8.826,8.828,3890.0
2020-07-09 07:08:00,8.82,8.82,8.811,8.812,9395.0
2020-07-09 07:09:00,8.81,8.832,8.81,8.815,18652.0
2020-07-09 07:10:00,8.817,8.832,8.817,8.832,5389.0
2020-07-09 07:11:00,8.836,8.846,8.826,8.828,16835.0
2020-07-09 07:12:00,8.833,8.836,8.822,8.833,7439.0
2020-07-09 07:13:00,8.838,8.846,8.832,8.832,33634.0
2020-07-09 07:14:00,8.831,8.834,8.828,8.828,16288.0
2020-07-09 07:15:00,8.827,8.832,8.823,8.83,23667.0
2020-07-09 07:16:00,8.836,8.848,8.832,8.848,41983.0
2020-07-09 07:17:00,8.843,8.849,8.82,8.824,50247.0
2020-07-09 07:18:00,8.826,8.833,8.82,8.833,43035.0
2020-07-09 07:19:00,8.827,8.841,8.824,8.841,17506.0
2020-07-09 07:20:00,8.844,8.866,8.844,8.866,42213.0
2020-07-09 07:21:00,8.866,8.869,8.853,8.854,31847.0
2020-07-09 07:22:00,8.853,8.853,8.832,8.839,25851.0
2020-07-09 07:23:00,8.847,8.857,8.842,8.842,8655.0
2020-07-09 07:24:00,8.845,8.846,8.829,8.829,7556.0
2020-07-09 07:25:00,8.835,8.846,8.832,8.846,2410.0
2020-07-09 07:26:00,8.846,8.85,8.844,8.844,10975.0
2020-07-09 07:27:00,8.843,8.843,8.83,8.833,14669.0
2020-07-09 07:28:00,8.83,8.843,8.83,8.831,8423.0
2020-07-09 07:29:00,8.83,8.838,8.827,8.838,6971.0
2020-07-09 07:30:00,8.845,8.852,8.841,8.852,25319.0
2020-07-09 07:31:00,8.854,8.86,8.854,8.859,5664.0
2020-07-09 07:32:00,8.857,8.857,8.831,8.831,17204.0
2020-07-09 07:33:00,8.83,8.83,8.821,8.827,31788.0
2020-07-09 07:34:00,8.829,8.845,8.822,8.822,25130.0
2020-07-09 07:35:00,8.822,8.826,8.816,8.816,12510.0
2020-07-09 07:36:00,8.812,8.812,8.796,8.802,47686.0
2020-07-09 07:37:00,8.809,8.81,8.794,8.794,28049.0
2020-07-09 07:38:00,8.79,8.796,8.79,8.796,19738.0
2020-07-09 07:39:00,8.801,8.801,8.793,8.795,7231.0
2020-07-09 07:40:00,8.796,8.8,8.792,8.799,7152.0
2020-07-09 07:41:00,8.799,8.808,8.797,8.808,7950.0
2020-07-09 07:42:00,8.808,8.814,8.804,8.807,13895.0
2020-07-09 07:43:00,8.812,8.824,8.811,8.811,4480.0
2020-07-09 07:44:00,8.816,8.819,8.808,8.808,4500.0
2020-07-09 07:45:00,8.811,8.819,8.808,8.814,5126.0
2020-07-09 07:46:00,8.812,8.815,8.801,8.802,8906.0
2020-07-09 07:47:00,8.801,8.81,8.798,8.798,8012.0
2020-07-09 07:48:00,8.797,8.804,8.788,8.8,41234.0
2020-07-09 07:49:00,8.812,8.812,8.801,8.801,1277.0
2020-07-09 07:50:00,8.805,8.81,8.783,8.799,41315.0
2020-07-09 07:51:00,8.803,8.807,8.796,8.8,16151.0
2020-07-09 07:52:00,8.802,8.802,8.788,8.788,17600.0
2020-07-09 07:53:00,8.799,8.802,8.794,8.796,10637.0
2020-07-09 07:54:00,8.797,8.803,8.797,8.799,10015.0
