Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-20 07:01:00,11.27,11.292,11.26,11.262,30886.0
2019-08-20 07:02:00,11.256,11.262,11.212,11.212,19731.0
2019-08-20 07:03:00,11.214,11.214,11.188,11.188,17735.0
2019-08-20 07:04:00,11.2,11.214,11.184,11.204,42446.0
2019-08-20 07:05:00,11.21,11.214,11.2,11.21,9359.0
2019-08-20 07:06:00,11.212,11.216,11.208,11.208,15626.0
2019-08-20 07:07:00,11.204,11.214,11.182,11.182,23450.0
2019-08-20 07:08:00,11.194,11.21,11.194,11.2,38745.0
2019-08-20 07:09:00,11.2,11.206,11.196,11.206,75650.0
2019-08-20 07:10:00,11.206,11.222,11.206,11.214,6987.0
2019-08-20 07:11:00,11.218,11.224,11.216,11.216,5392.0
2019-08-20 07:12:00,11.212,11.228,11.212,11.228,2734.0
2019-08-20 07:13:00,11.222,11.222,11.2,11.2,8520.0
2019-08-20 07:14:00,11.2,11.202,11.198,11.202,4176.0
2019-08-20 07:15:00,11.2,11.204,11.194,11.204,9628.0
2019-08-20 07:16:00,11.204,11.21,11.2,11.21,4663.0
2019-08-20 07:17:00,11.202,11.202,11.188,11.192,22583.0
2019-08-20 07:18:00,11.19,11.198,11.188,11.19,9882.0
2019-08-20 07:19:00,11.188,11.188,11.162,11.162,22421.0
2019-08-20 07:20:00,11.16,11.17,11.156,11.17,11621.0
2019-08-20 07:21:00,11.172,11.172,11.156,11.164,22015.0
2019-08-20 07:22:00,11.164,11.164,11.152,11.154,7245.0
2019-08-20 07:23:00,11.156,11.174,11.156,11.174,18295.0
2019-08-20 07:24:00,11.174,11.186,11.164,11.182,18000.0
2019-08-20 07:25:00,11.176,11.19,11.176,11.188,6950.0
2019-08-20 07:26:00,11.19,11.208,11.188,11.204,11280.0
2019-08-20 07:27:00,11.204,11.21,11.204,11.21,8243.0
2019-08-20 07:28:00,11.214,11.22,11.21,11.214,18691.0
2019-08-20 07:29:00,11.212,11.226,11.212,11.226,8783.0
2019-08-20 07:30:00,11.228,11.232,11.226,11.228,19144.0
2019-08-20 07:31:00,11.23,11.232,11.226,11.232,13214.0
2019-08-20 07:32:00,11.23,11.246,11.23,11.242,18837.0
2019-08-20 07:33:00,11.24,11.244,11.238,11.244,4297.0
2019-08-20 07:34:00,11.248,11.26,11.248,11.26,3026.0
2019-08-20 07:35:00,11.258,11.262,11.252,11.252,15310.0
2019-08-20 07:36:00,11.25,11.254,11.248,11.254,11007.0
2019-08-20 07:37:00,11.258,11.258,11.252,11.256,9184.0
2019-08-20 07:38:00,11.254,11.254,11.252,11.252,3586.0
2019-08-20 07:39:00,11.252,11.254,11.25,11.254,8244.0
2019-08-20 07:40:00,11.256,11.262,11.25,11.262,14467.0
2019-08-20 07:41:00,11.26,11.26,11.252,11.252,7140.0
2019-08-20 07:42:00,11.254,11.258,11.244,11.244,15417.0
2019-08-20 07:43:00,11.244,11.248,11.244,11.248,1818.0
2019-08-20 07:44:00,11.246,11.252,11.246,11.252,4403.0
2019-08-20 07:45:00,11.254,11.262,11.254,11.262,2350.0
2019-08-20 07:46:00,11.26,11.26,11.26,11.26,1520.0
2019-08-20 07:47:00,11.26,11.264,11.26,11.264,8623.0
2019-08-20 07:48:00,11.266,11.268,11.262,11.262,12013.0
2019-08-20 07:49:00,11.26,11.26,11.25,11.25,16966.0
2019-08-20 07:50:00,11.254,11.256,11.252,11.256,3981.0
2019-08-20 07:52:00,11.258,11.258,11.25,11.25,8701.0
2019-08-20 07:53:00,11.256,11.256,11.246,11.246,11707.0
2019-08-20 07:54:00,11.238,11.242,11.236,11.242,1500.0
2019-08-20 07:55:00,11.238,11.24,11.232,11.232,7261.0
2019-08-20 07:56:00,11.232,11.236,11.228,11.232,12523.0
2019-08-20 07:57:00,11.228,11.228,11.226,11.226,1378.0
2019-08-20 07:58:00,11.226,11.226,11.216,11.216,11377.0
2019-08-20 07:59:00,11.218,11.22,11.212,11.218,12597.0
2019-08-20 08:00:00,11.216,11.218,11.212,11.216,6061.0
2019-08-20 08:01:00,11.216,11.22,11.216,11.218,7644.0
2019-08-20 08:02:00,11.218,11.218,11.216,11.216,4691.0
2019-08-20 08:03:00,11.216,11.218,11.214,11.216,13199.0
2019-08-20 08:04:00,11.218,11.218,11.206,11.21,7755.0
2019-08-20 08:05:00,11.212,11.214,11.208,11.21,3702.0
2019-08-20 08:06:00,11.214,11.214,11.21,11.214,6795.0
2019-08-20 08:07:00,11.212,11.212,11.206,11.206,21925.0
2019-08-20 08:08:00,11.2,11.21,11.2,11.21,9844.0
2019-08-20 08:09:00,11.21,11.218,11.21,11.218,4768.0
2019-08-20 08:10:00,11.216,11.216,11.216,11.216,5515.0
2019-08-20 08:11:00,11.214,11.214,11.212,11.212,3018.0
2019-08-20 08:12:00,11.21,11.21,11.204,11.204,4788.0
2019-08-20 08:13:00,11.206,11.206,11.206,11.206,1077.0
2019-08-20 08:14:00,11.204,11.206,11.2,11.206,4712.0
2019-08-20 08:16:00,11.2,11.2,11.19,11.19,7433.0
2019-08-20 08:17:00,11.196,11.196,11.166,11.184,42924.0
2019-08-20 08:18:00,11.182,11.192,11.182,11.184,9107.0
2019-08-20 08:19:00,11.184,11.184,11.18,11.184,5382.0
2019-08-20 08:20:00,11.184,11.184,11.184,11.184,3091.0
2019-08-20 08:21:00,11.186,11.192,11.186,11.188,4233.0
2019-08-20 08:22:00,11.19,11.194,11.19,11.194,3070.0
2019-08-20 08:23:00,11.192,11.192,11.192,11.192,2339.0
2019-08-20 08:24:00,11.194,11.194,11.19,11.19,4359.0
2019-08-20 08:26:00,11.194,11.196,11.194,11.196,1652.0
2019-08-20 08:27:00,11.2,11.2,11.198,11.2,8728.0
2019-08-20 08:28:00,11.2,11.204,11.2,11.202,2941.0
2019-08-20 08:29:00,11.204,11.204,11.204,11.204,2145.0
2019-08-20 08:30:00,11.21,11.21,11.21,11.21,179.0
2019-08-20 08:31:00,11.21,11.216,11.21,11.216,12437.0
2019-08-20 08:32:00,11.212,11.218,11.212,11.216,3538.0
2019-08-20 08:33:00,11.214,11.216,11.212,11.212,5223.0
2019-08-20 08:34:00,11.212,11.212,11.208,11.208,5673.0
2019-08-20 08:35:00,11.202,11.202,11.196,11.196,1943.0
2019-08-20 08:36:00,11.2,11.206,11.2,11.206,935.0
2019-08-20 08:37:00,11.206,11.214,11.206,11.214,3478.0
2019-08-20 08:38:00,11.22,11.226,11.22,11.222,5289.0
2019-08-20 08:39:00,11.22,11.222,11.218,11.222,9750.0
2019-08-20 08:40:00,11.22,11.22,11.218,11.218,2072.0
2019-08-20 08:41:00,11.22,11.222,11.22,11.222,5843.0
2019-08-20 08:42:00,11.22,11.22,11.21,11.212,12000.0
2019-08-20 08:43:00,11.21,11.21,11.21,11.21,180.0
2019-08-20 08:44:00,11.216,11.216,11.214,11.214,2971.0
2019-08-20 08:45:00,11.214,11.214,11.214,11.214,750.0
2019-08-20 08:46:00,11.216,11.216,11.216,11.216,1335.0
2019-08-20 08:47:00,11.216,11.216,11.214,11.214,4110.0
2019-08-20 08:48:00,11.218,11.22,11.218,11.218,7436.0
2019-08-20 08:49:00,11.222,11.222,11.218,11.218,3589.0
2019-08-20 08:50:00,11.222,11.222,11.212,11.214,8826.0
2019-08-20 08:51:00,11.212,11.212,11.212,11.212,4884.0
2019-08-20 08:52:00,11.212,11.212,11.202,11.202,11377.0
2019-08-20 08:53:00,11.2,11.2,11.192,11.192,22282.0
2019-08-20 08:54:00,11.19,11.19,11.19,11.19,3038.0
2019-08-20 08:55:00,11.19,11.19,11.19,11.19,1915.0
2019-08-20 08:56:00,11.19,11.192,11.188,11.19,9265.0
2019-08-20 08:58:00,11.182,11.182,11.178,11.178,11111.0
2019-08-20 08:59:00,11.182,11.184,11.18,11.184,4683.0
2019-08-20 09:00:00,11.184,11.184,11.18,11.18,3925.0
2019-08-20 09:01:00,11.176,11.176,11.172,11.172,5236.0
2019-08-20 09:02:00,11.172,11.172,11.164,11.17,11114.0
2019-08-20 09:03:00,11.17,11.176,11.17,11.174,8969.0
2019-08-20 09:04:00,11.176,11.178,11.176,11.178,678.0
2019-08-20 09:05:00,11.178,11.184,11.178,11.182,9312.0
2019-08-20 09:06:00,11.182,11.182,11.18,11.18,11994.0
2019-08-20 09:07:00,11.182,11.182,11.18,11.182,15658.0
2019-08-20 09:08:00,11.182,11.182,11.182,11.182,733.0
2019-08-20 09:09:00,11.184,11.194,11.184,11.194,3443.0
2019-08-20 09:10:00,11.192,11.194,11.192,11.194,1523.0
2019-08-20 09:11:00,11.192,11.192,11.19,11.192,13854.0
2019-08-20 09:12:00,11.194,11.196,11.194,11.196,4893.0
2019-08-20 09:13:00,11.194,11.196,11.188,11.188,9415.0
2019-08-20 09:14:00,11.188,11.19,11.188,11.188,1895.0
2019-08-20 09:15:00,11.186,11.188,11.186,11.188,2597.0
2019-08-20 09:16:00,11.188,11.188,11.184,11.186,3804.0
2019-08-20 09:17:00,11.188,11.19,11.186,11.186,4696.0
2019-08-20 09:18:00,11.188,11.188,11.184,11.184,6528.0
2019-08-20 09:19:00,11.178,11.18,11.176,11.176,11496.0
2019-08-20 09:20:00,11.18,11.184,11.176,11.184,6049.0
2019-08-20 09:21:00,11.188,11.188,11.188,11.188,200.0
2019-08-20 09:22:00,11.186,11.188,11.186,11.188,460.0
2019-08-20 09:23:00,11.19,11.192,11.19,11.192,1133.0
2019-08-20 09:24:00,11.2,11.202,11.198,11.202,8386.0
2019-08-20 09:25:00,11.2,11.204,11.198,11.204,9289.0
