Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-02-06 08:01:00,12.38,12.404,12.37,12.404,110847.0
2020-02-06 08:02:00,12.406,12.408,12.356,12.392,35630.0
2020-02-06 08:03:00,12.388,12.418,12.376,12.418,33100.0
2020-02-06 08:04:00,12.418,12.432,12.41,12.42,68065.0
2020-02-06 08:05:00,12.42,12.47,12.4,12.422,70558.0
2020-02-06 08:06:00,12.42,12.426,12.39,12.4,58102.0
2020-02-06 08:07:00,12.398,12.414,12.398,12.41,12064.0
2020-02-06 08:08:00,12.412,12.432,12.4,12.432,43166.0
2020-02-06 08:09:00,12.432,12.434,12.416,12.43,15562.0
2020-02-06 08:10:00,12.422,12.438,12.418,12.438,26349.0
2020-02-06 08:11:00,12.432,12.448,12.424,12.448,18364.0
2020-02-06 08:12:00,12.434,12.45,12.43,12.45,72825.0
2020-02-06 08:13:00,12.45,12.46,12.45,12.45,15527.0
2020-02-06 08:14:00,12.456,12.46,12.452,12.46,29051.0
2020-02-06 08:15:00,12.462,12.474,12.462,12.464,57845.0
2020-02-06 08:16:00,12.466,12.468,12.454,12.454,31707.0
2020-02-06 08:17:00,12.454,12.454,12.434,12.442,36598.0
2020-02-06 08:18:00,12.446,12.45,12.434,12.434,16117.0
2020-02-06 08:19:00,12.436,12.446,12.432,12.436,10588.0
2020-02-06 08:20:00,12.436,12.452,12.436,12.448,36352.0
2020-02-06 08:21:00,12.44,12.446,12.426,12.44,33934.0
2020-02-06 08:22:00,12.438,12.448,12.438,12.44,11206.0
2020-02-06 08:23:00,12.448,12.448,12.432,12.436,24508.0
2020-02-06 08:24:00,12.436,12.444,12.432,12.444,10870.0
2020-02-06 08:25:00,12.444,12.45,12.44,12.444,9580.0
2020-02-06 08:26:00,12.446,12.448,12.438,12.442,9798.0
2020-02-06 08:27:00,12.44,12.446,12.434,12.438,18823.0
2020-02-06 08:28:00,12.442,12.442,12.428,12.428,14014.0
2020-02-06 08:29:00,12.426,12.442,12.41,12.442,43023.0
2020-02-06 08:30:00,12.436,12.444,12.428,12.444,29769.0
2020-02-06 08:31:00,12.442,12.446,12.434,12.446,7669.0
2020-02-06 08:32:00,12.446,12.448,12.44,12.448,31437.0
2020-02-06 08:33:00,12.444,12.45,12.436,12.444,36326.0
2020-02-06 08:34:00,12.444,12.454,12.442,12.452,19371.0
