Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-09 07:01:00,11.696,11.74,11.656,11.69,125216.0
2019-08-09 07:02:00,11.664,11.71,11.656,11.708,18770.0
2019-08-09 07:03:00,11.7,11.724,11.674,11.706,47037.0
2019-08-09 07:04:00,11.702,11.72,11.69,11.702,71947.0
2019-08-09 07:05:00,11.714,11.714,11.682,11.69,41879.0
2019-08-09 07:06:00,11.69,11.696,11.624,11.646,91070.0
2019-08-09 07:07:00,11.652,11.662,11.638,11.64,35296.0
2019-08-09 07:08:00,11.64,11.664,11.634,11.652,36181.0
2019-08-09 07:09:00,11.656,11.674,11.652,11.666,13342.0
2019-08-09 07:10:00,11.666,11.678,11.658,11.678,25504.0
2019-08-09 07:11:00,11.668,11.674,11.662,11.666,7170.0
2019-08-09 07:12:00,11.666,11.684,11.662,11.676,17658.0
2019-08-09 07:13:00,11.67,11.686,11.666,11.682,4380.0
2019-08-09 07:14:00,11.672,11.682,11.672,11.672,5426.0
2019-08-09 07:15:00,11.666,11.676,11.662,11.668,17258.0
2019-08-09 07:16:00,11.666,11.666,11.642,11.644,33825.0
2019-08-09 07:17:00,11.646,11.646,11.622,11.622,34052.0
2019-08-09 07:18:00,11.628,11.664,11.628,11.65,50499.0
2019-08-09 07:19:00,11.648,11.648,11.634,11.642,14908.0
2019-08-09 07:20:00,11.64,11.652,11.63,11.634,24849.0
2019-08-09 07:21:00,11.628,11.638,11.622,11.628,36135.0
2019-08-09 07:22:00,11.624,11.626,11.614,11.624,52436.0
2019-08-09 07:23:00,11.618,11.626,11.604,11.604,24917.0
2019-08-09 07:24:00,11.612,11.612,11.574,11.594,76270.0
2019-08-09 07:25:00,11.59,11.592,11.582,11.582,15598.0
2019-08-09 07:26:00,11.59,11.592,11.576,11.584,17624.0
2019-08-09 07:27:00,11.59,11.598,11.58,11.594,20183.0
2019-08-09 07:28:00,11.592,11.604,11.592,11.596,10468.0
2019-08-09 07:29:00,11.602,11.61,11.592,11.592,8083.0
2019-08-09 07:30:00,11.592,11.612,11.59,11.6,36338.0
2019-08-09 07:31:00,11.608,11.622,11.606,11.614,9175.0
2019-08-09 07:32:00,11.614,11.622,11.61,11.612,4894.0
2019-08-09 07:33:00,11.62,11.624,11.594,11.6,24880.0
2019-08-09 07:34:00,11.6,11.614,11.6,11.614,5488.0
2019-08-09 07:35:00,11.604,11.612,11.604,11.612,4904.0
2019-08-09 07:36:00,11.616,11.616,11.602,11.602,2271.0
2019-08-09 07:37:00,11.606,11.608,11.6,11.608,10808.0
2019-08-09 07:38:00,11.61,11.632,11.608,11.62,35813.0
2019-08-09 07:39:00,11.616,11.622,11.616,11.622,163.0
2019-08-09 07:40:00,11.616,11.624,11.616,11.624,9185.0
2019-08-09 07:41:00,11.622,11.644,11.622,11.632,7846.0
2019-08-09 07:42:00,11.628,11.632,11.624,11.624,3729.0
2019-08-09 07:43:00,11.632,11.632,11.632,11.632,1011.0
2019-08-09 07:44:00,11.644,11.644,11.632,11.632,5067.0
2019-08-09 07:45:00,11.636,11.638,11.614,11.626,61085.0
2019-08-09 07:46:00,11.626,11.632,11.622,11.622,5777.0
2019-08-09 07:47:00,11.612,11.612,11.58,11.58,79748.0
2019-08-09 07:48:00,11.588,11.608,11.586,11.608,12790.0
2019-08-09 07:49:00,11.606,11.61,11.596,11.604,10053.0
2019-08-09 07:50:00,11.61,11.624,11.608,11.622,17669.0
2019-08-09 07:51:00,11.62,11.62,11.614,11.614,11639.0
2019-08-09 07:52:00,11.61,11.648,11.61,11.648,31369.0
2019-08-09 07:53:00,11.652,11.662,11.644,11.648,11261.0
2019-08-09 07:54:00,11.648,11.656,11.646,11.646,8578.0
2019-08-09 07:55:00,11.634,11.65,11.634,11.644,4516.0
2019-08-09 07:56:00,11.638,11.64,11.63,11.636,3839.0
2019-08-09 07:57:00,11.634,11.636,11.628,11.628,17897.0
2019-08-09 07:58:00,11.62,11.628,11.616,11.616,12883.0
2019-08-09 07:59:00,11.618,11.618,11.618,11.618,417.0
2019-08-09 08:00:00,11.632,11.636,11.628,11.636,5422.0
2019-08-09 08:01:00,11.634,11.638,11.632,11.636,1700.0
2019-08-09 08:02:00,11.636,11.636,11.636,11.636,1900.0
2019-08-09 08:03:00,11.644,11.644,11.636,11.636,19358.0
2019-08-09 08:04:00,11.64,11.65,11.64,11.644,11197.0
