Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-07-11 11:16:00,12.406,12.406,12.402,12.402,2752.0
2019-07-11 11:17:00,12.406,12.408,12.406,12.408,6103.0
2019-07-11 11:18:00,12.41,12.41,12.41,12.41,5669.0
2019-07-11 11:19:00,12.406,12.406,12.406,12.406,381.0
2019-07-11 11:20:00,12.41,12.41,12.406,12.406,5281.0
2019-07-11 11:21:00,12.404,12.406,12.4,12.406,10093.0
2019-07-11 11:22:00,12.404,12.404,12.4,12.4,2644.0
2019-07-11 11:23:00,12.398,12.4,12.396,12.4,1863.0
2019-07-11 11:25:00,12.396,12.396,12.394,12.394,2658.0
2019-07-11 11:26:00,12.394,12.394,12.392,12.392,9970.0
2019-07-11 11:27:00,12.39,12.39,12.39,12.39,4121.0
2019-07-11 11:28:00,12.386,12.386,12.386,12.386,2369.0
2019-07-11 11:29:00,12.388,12.388,12.388,12.388,1822.0
2019-07-11 11:30:00,12.388,12.388,12.386,12.386,4461.0
2019-07-11 11:31:00,12.386,12.394,12.386,12.394,6982.0
2019-07-11 11:32:00,12.39,12.39,12.386,12.386,1347.0
2019-07-11 11:33:00,12.386,12.386,12.38,12.38,5355.0
2019-07-11 11:34:00,12.384,12.388,12.384,12.388,4639.0
2019-07-11 11:35:00,12.386,12.386,12.382,12.382,1824.0
2019-07-11 11:36:00,12.382,12.386,12.382,12.386,4505.0
2019-07-11 11:37:00,12.388,12.388,12.376,12.376,13597.0
2019-07-11 11:38:00,12.378,12.38,12.378,12.38,4478.0
2019-07-11 11:39:00,12.378,12.38,12.378,12.38,1649.0
2019-07-11 11:40:00,12.378,12.378,12.374,12.374,1463.0
2019-07-11 11:41:00,12.374,12.374,12.374,12.374,400.0
2019-07-11 11:42:00,12.38,12.38,12.38,12.38,1824.0
2019-07-11 11:43:00,12.382,12.382,12.382,12.382,2089.0
2019-07-11 11:44:00,12.376,12.384,12.376,12.384,7613.0
2019-07-11 11:45:00,12.384,12.384,12.382,12.384,5684.0
2019-07-11 11:46:00,12.38,12.38,12.38,12.38,482.0
