Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-03-03 08:01:00,11.06,11.07,11.048,11.07,123905.0
2020-03-03 08:02:00,11.06,11.08,11.04,11.054,30993.0
2020-03-03 08:03:00,11.054,11.054,11.0,11.004,49400.0
2020-03-03 08:04:00,11.012,11.018,10.98,10.986,41666.0
2020-03-03 08:05:00,10.98,10.998,10.97,10.972,50901.0
2020-03-03 08:06:00,10.968,10.97,10.938,10.942,56810.0
2020-03-03 08:07:00,10.934,10.958,10.932,10.954,36855.0
2020-03-03 08:08:00,10.962,10.962,10.938,10.944,20710.0
2020-03-03 08:09:00,10.94,10.946,10.93,10.94,27592.0
2020-03-03 08:10:00,10.938,10.954,10.936,10.946,75025.0
2020-03-03 08:11:00,10.942,10.974,10.942,10.97,31310.0
2020-03-03 08:12:00,10.972,11.0,10.968,10.998,31761.0
2020-03-03 08:13:00,10.994,11.01,10.984,11.01,27082.0
2020-03-03 08:14:00,11.01,11.03,11.01,11.018,35659.0
2020-03-03 08:15:00,11.02,11.024,10.99,11.006,20007.0
2020-03-03 08:16:00,11.012,11.012,10.99,11.012,18645.0
2020-03-03 08:17:00,11.012,11.02,11.002,11.006,25162.0
2020-03-03 08:18:00,11.012,11.018,11.006,11.006,25416.0
2020-03-03 08:19:00,11.008,11.008,10.986,10.996,31582.0
2020-03-03 08:20:00,10.996,11.014,10.992,11.014,69053.0
2020-03-03 08:21:00,11.014,11.016,11.002,11.01,31162.0
2020-03-03 08:22:00,11.008,11.008,10.988,11.002,40822.0
2020-03-03 08:23:00,11.006,11.006,10.992,11.006,12270.0
2020-03-03 08:24:00,11.004,11.016,10.998,11.014,39343.0
2020-03-03 08:25:00,11.014,11.028,11.012,11.022,42545.0
2020-03-03 08:26:00,11.02,11.032,11.014,11.028,25176.0
2020-03-03 08:27:00,11.024,11.044,11.02,11.038,31779.0
2020-03-03 08:28:00,11.038,11.048,11.038,11.038,12241.0
2020-03-03 08:29:00,11.04,11.046,11.03,11.046,12329.0
2020-03-03 08:30:00,11.04,11.042,11.034,11.04,1621.0
2020-03-03 08:31:00,11.042,11.05,11.036,11.04,32241.0
2020-03-03 08:32:00,11.04,11.046,11.036,11.036,2278.0
2020-03-03 08:33:00,11.038,11.056,11.026,11.056,27981.0
