Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-07-01 12:00:00,1570.0,1570.0,1570.0,1570.0,397.0,0.0,0,0.0,0,,,,,,
2020-07-01 13:00:00,1580.0,1580.0,1580.0,1580.0,5.0,10.0,1,-392.0,0,,,,,,
2020-07-01 14:00:00,1580.0,1580.0,1580.0,1580.0,30.0,0.0,0,25.0,1,0.9142,-0.991,0.0,0.6808,0.0,0.16666666666666666
2020-07-01 15:00:00,1580.0,1580.0,1570.0,1570.0,15.0,-10.0,0,-15.0,0,,,,,,
2020-07-01 16:00:00,1570.0,1570.0,1570.0,1570.0,3.0,-10.0,0,-12.0,0,,,,,,
2020-07-01 17:00:00,1580.0,1580.0,1580.0,1580.0,10.0,10.0,1,7.0,1,,,,,,
