Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-06-10 11:00:00,1050.0,1050.0,1050.0,1050.0,1.0,0.0,0,0.0,0,,,,,,
2020-06-10 14:00:00,1040.0,1040.0,1040.0,1040.0,52.0,-10.0,0,51.0,1,,,,,,
2020-06-10 15:00:00,1040.0,1040.0,1040.0,1040.0,2.0,0.0,0,-50.0,0,,,,,,
2020-06-10 16:00:00,1040.0,1040.0,1040.0,1040.0,1.0,0.0,0,-1.0,0,,,,,,
2020-06-10 17:00:00,1040.0,1040.0,1040.0,1040.0,10.0,0.0,0,9.0,1,,,,,,
