Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-02-07 09:00:00,820.0,820.0,816.0,816.0,12.0,0.0,0,0.0,0,,,,,,
2020-02-07 11:00:00,816.0,822.0,816.0,822.0,25.0,2.0,1,13.0,1,,,,,,
2020-02-07 13:00:00,822.0,822.0,822.0,822.0,1.0,6.0,1,-24.0,0,,,,,,
2020-02-07 15:00:00,816.0,816.0,816.0,816.0,10.0,-6.0,0,9.0,1,,,,,,
2020-02-07 17:00:00,824.0,824.0,824.0,824.0,3.0,8.0,1,-7.0,0,,,,,,
