Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-09-24 10:00:00,808.0,808.0,808.0,808.0,10.0,0.0,0,0.0,0,,,,,,
2019-09-24 11:00:00,808.0,808.0,808.0,808.0,20.0,0.0,0,10.0,1,,,,,,
2019-09-24 17:00:00,806.0,806.0,806.0,806.0,0.0,-2.0,0,-20.0,0,,,,,,
