Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-03-12 08:03:00,1000.0,1000.0,1000.0,1000.0,6.0
2020-03-12 08:10:00,1000.0,1000.0,1000.0,1000.0,8.0
2020-03-12 08:11:00,1010.0,1010.0,1010.0,1010.0,18.0
2020-03-12 08:27:00,1000.0,1000.0,1000.0,1000.0,7.0
2020-03-12 08:37:00,1000.0,1000.0,1000.0,1000.0,2.0
2020-03-12 08:54:00,1005.0,1005.0,1005.0,1005.0,8.0
2020-03-12 08:55:00,1005.0,1005.0,1005.0,1005.0,9.0
2020-03-12 09:16:00,1000.0,1000.0,1000.0,1000.0,2.0
2020-03-12 10:29:00,1000.0,1000.0,1000.0,1000.0,10.0
2020-03-12 10:38:00,1000.0,1000.0,1000.0,1000.0,24.0
2020-03-12 10:42:00,1000.0,1000.0,1000.0,1000.0,122.0
2020-03-12 11:09:00,1000.0,1000.0,1000.0,1000.0,10.0
2020-03-12 12:10:00,1000.0,1000.0,1000.0,1000.0,207.0
2020-03-12 12:18:00,994.0,994.0,994.0,994.0,36.0
2020-03-12 12:49:00,1000.0,1000.0,1000.0,1000.0,52.0
2020-03-12 14:00:00,992.0,992.0,992.0,992.0,35.0
2020-03-12 14:25:00,992.0,992.0,992.0,992.0,1.0
2020-03-12 14:31:00,992.0,992.0,992.0,992.0,30.0
2020-03-12 14:32:00,992.0,992.0,992.0,992.0,6.0
2020-03-12 14:33:00,992.0,992.0,992.0,992.0,30.0
2020-03-12 14:34:00,992.0,992.0,992.0,992.0,6.0
2020-03-12 14:35:00,992.0,992.0,992.0,992.0,5.0
2020-03-12 14:44:00,992.0,992.0,992.0,992.0,2.0
2020-03-12 14:50:00,998.0,998.0,998.0,998.0,15.0
2020-03-12 15:22:00,992.0,992.0,992.0,992.0,1.0
2020-03-12 15:25:00,992.0,992.0,992.0,992.0,5.0
2020-03-12 15:27:00,992.0,992.0,992.0,992.0,6.0
2020-03-12 15:58:00,992.0,992.0,992.0,992.0,2.0
2020-03-12 16:07:00,992.0,992.0,992.0,992.0,21.0
2020-03-12 16:25:00,990.0,990.0,990.0,990.0,1.0
2020-03-12 16:30:00,990.0,990.0,990.0,990.0,10.0
2020-03-12 16:37:00,982.0,982.0,982.0,982.0,0.0
