Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-03-16 08:03:00,1010.0,1010.0,1010.0,1010.0,33.0
2020-03-16 08:04:00,1000.0,1000.0,1000.0,1000.0,3.0
2020-03-16 08:08:00,1000.0,1000.0,1000.0,1000.0,6.0
2020-03-16 08:09:00,1000.0,1000.0,1000.0,1000.0,1.0
2020-03-16 08:58:00,998.0,998.0,998.0,998.0,10.0
2020-03-16 10:31:00,1000.0,1000.0,1000.0,1000.0,1.0
2020-03-16 10:43:00,996.0,996.0,994.0,994.0,3.0
2020-03-16 10:46:00,994.0,994.0,994.0,994.0,5.0
2020-03-16 12:23:00,990.0,990.0,990.0,990.0,4.0
2020-03-16 12:25:00,998.0,998.0,998.0,998.0,2.0
2020-03-16 12:45:00,990.0,990.0,990.0,990.0,6.0
2020-03-16 14:08:00,982.0,982.0,982.0,982.0,1.0
2020-03-16 14:34:00,982.0,982.0,976.0,976.0,16.0
2020-03-16 14:37:00,980.0,980.0,980.0,980.0,1.0
2020-03-16 15:19:00,978.0,978.0,978.0,978.0,1.0
2020-03-16 15:53:00,976.0,976.0,976.0,976.0,1.0
2020-03-16 16:20:00,976.0,976.0,976.0,976.0,1.0
2020-03-16 16:27:00,976.0,976.0,976.0,976.0,1.0
2020-03-16 16:30:00,976.0,976.0,976.0,976.0,1.0
2020-03-16 16:37:00,984.0,984.0,984.0,984.0,0.0
