Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-03-25 08:03:00,926.0,926.0,926.0,926.0,12.0
2020-03-25 08:18:00,940.0,940.0,940.0,940.0,3.0
2020-03-25 08:23:00,940.0,940.0,940.0,940.0,25.0
2020-03-25 08:40:00,956.0,956.0,956.0,956.0,30.0
2020-03-25 09:07:00,956.0,956.0,956.0,956.0,8.0
2020-03-25 09:37:00,970.0,970.0,970.0,970.0,10.0
2020-03-25 11:08:00,1015.0,1015.0,1015.0,1015.0,1.0
2020-03-25 13:08:00,966.0,966.0,966.0,966.0,10.0
2020-03-25 13:10:00,1000.0,1000.0,1000.0,1000.0,2.0
2020-03-25 14:32:00,998.0,998.0,998.0,998.0,2.0
2020-03-25 15:23:00,964.0,964.0,964.0,964.0,10.0
2020-03-25 16:37:00,978.0,978.0,978.0,978.0,2.0
