Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-17 09:01:00,12.145999999999999,12.187999999999999,12.145999999999999,12.18,20650.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:02:00,12.19,12.19,12.18,12.18,6730.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:03:00,12.187999999999999,12.19,12.158,12.158,8045.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:04:00,12.177999999999999,12.187999999999999,12.177999999999999,12.187999999999999,17386.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:05:00,12.187999999999999,12.187999999999999,12.172,12.172,12968.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:06:00,12.187999999999999,12.2,12.187999999999999,12.196,36058.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:07:00,12.192,12.196,12.17,12.196,11990.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:08:00,12.2,12.2,12.19,12.196,10223.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:09:00,12.2,12.2,12.186,12.186,6251.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:10:00,12.196,12.198,12.19,12.19,4737.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:11:00,12.187999999999999,12.187999999999999,12.184000000000001,12.184000000000001,4418.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:12:00,12.194,12.208,12.194,12.204,74469.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:13:00,12.206,12.22,12.204,12.214,18173.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:14:00,12.212,12.225999999999999,12.21,12.224,21198.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:15:00,12.22,12.232000000000001,12.22,12.232000000000001,8116.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:16:00,12.232000000000001,12.238,12.232000000000001,12.238,9436.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:17:00,12.234000000000002,12.235999999999999,12.232000000000001,12.234000000000002,26472.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:18:00,12.234000000000002,12.252,12.234000000000002,12.252,112839.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:19:00,12.25,12.252,12.238,12.248,79000.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:20:00,12.254000000000001,12.267999999999999,12.254000000000001,12.267999999999999,41420.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:21:00,12.27,12.274000000000001,12.267999999999999,12.274000000000001,14142.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:22:00,12.272,12.286,12.272,12.284,33607.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:23:00,12.288,12.288,12.274000000000001,12.277999999999999,27599.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:24:00,12.274000000000001,12.282,12.265999999999998,12.28,5851.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:25:00,12.276,12.276,12.272,12.274000000000001,3108.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:26:00,12.27,12.272,12.248,12.262,14561.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:27:00,12.258,12.262,12.255999999999998,12.255999999999998,5001.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:28:00,12.27,12.27,12.27,12.27,1450.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:29:00,12.264000000000001,12.267999999999999,12.264000000000001,12.264000000000001,4277.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:30:00,12.265999999999998,12.267999999999999,12.265999999999998,12.265999999999998,15403.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:31:00,12.265999999999998,12.277999999999999,12.265999999999998,12.277999999999999,11158.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:32:00,12.277999999999999,12.282,12.277999999999999,12.282,7895.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:33:00,12.282,12.286,12.282,12.282,3550.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:34:00,12.282,12.288,12.282,12.284,9711.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:35:00,12.288,12.298,12.286,12.298,20127.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:36:00,12.3,12.302,12.286,12.296,39747.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:37:00,12.294,12.304,12.294,12.304,17244.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:38:00,12.308,12.31,12.296,12.302,17656.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:39:00,12.302,12.304,12.294,12.294,66782.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:40:00,12.29,12.29,12.282,12.29,10677.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:41:00,12.288,12.298,12.282,12.294,9676.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:42:00,12.296,12.296,12.292,12.292,15310.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:43:00,12.292,12.306,12.29,12.306,177531.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:44:00,12.308,12.32,12.306,12.32,109550.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:45:00,12.315999999999999,12.318,12.315999999999999,12.315999999999999,6907.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:46:00,12.315999999999999,12.318,12.314,12.318,6483.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:47:00,12.312000000000001,12.312000000000001,12.31,12.31,10541.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:48:00,12.304,12.31,12.298,12.31,20126.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:49:00,12.308,12.315999999999999,12.308,12.315999999999999,11785.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:50:00,12.315999999999999,12.318,12.312000000000001,12.312000000000001,9650.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:51:00,12.314,12.322000000000001,12.314,12.318,39180.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:52:00,12.315999999999999,12.318,12.314,12.318,7578.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:53:00,12.32,12.338,12.32,12.335999999999999,31093.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:54:00,12.334000000000001,12.338,12.33,12.33,8457.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:55:00,12.335999999999999,12.347999999999999,12.335999999999999,12.347999999999999,50647.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:56:00,12.35,12.35,12.342,12.345999999999998,12926.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:57:00,12.342,12.344000000000001,12.338,12.344000000000001,9157.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:58:00,12.342,12.344000000000001,12.338,12.344000000000001,25333.0,,,,,,,,,,,,,,,,,,,
2019-10-17 09:59:00,12.34,12.344000000000001,12.338,12.338,27528.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:00:00,12.338,12.338,12.315999999999999,12.33,19280.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:01:00,12.325999999999999,12.325999999999999,12.315999999999999,12.315999999999999,14959.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:02:00,12.314,12.315999999999999,12.302,12.315999999999999,21567.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:03:00,12.315999999999999,12.315999999999999,12.31,12.31,4600.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:04:00,12.31,12.314,12.3,12.302,13646.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:05:00,12.296,12.304,12.296,12.298,9757.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:06:00,12.304,12.31,12.304,12.304,5466.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:07:00,12.304,12.312000000000001,12.304,12.312000000000001,2781.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:08:00,12.31,12.31,12.31,12.31,5876.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:09:00,12.312000000000001,12.312000000000001,12.306,12.312000000000001,7395.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:10:00,12.306,12.308,12.306,12.306,1553.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:11:00,12.306,12.31,12.304,12.31,8128.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:12:00,12.314,12.322000000000001,12.312000000000001,12.322000000000001,10413.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:13:00,12.324000000000002,12.325999999999999,12.318,12.318,11032.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:14:00,12.328,12.33,12.32,12.32,7110.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:15:00,12.318,12.324000000000002,12.318,12.324000000000002,4696.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:16:00,12.33,12.332,12.33,12.332,751.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:17:00,12.332,12.335999999999999,12.332,12.334000000000001,8974.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:18:00,12.334000000000001,12.334000000000001,12.322000000000001,12.324000000000002,2988.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:19:00,12.32,12.328,12.315999999999999,12.328,6004.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:20:00,12.325999999999999,12.325999999999999,12.325999999999999,12.325999999999999,10.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:21:00,12.32,12.324000000000002,12.32,12.324000000000002,4124.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:22:00,12.322000000000001,12.322000000000001,12.308,12.31,4136.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:23:00,12.31,12.31,12.306,12.306,2167.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:24:00,12.304,12.304,12.304,12.304,3000.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:25:00,12.306,12.306,12.304,12.304,340.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:26:00,12.306,12.306,12.304,12.304,4685.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:27:00,12.304,12.312000000000001,12.304,12.312000000000001,5145.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:28:00,12.312000000000001,12.312000000000001,12.308,12.308,8263.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:29:00,12.312000000000001,12.318,12.312000000000001,12.315999999999999,8654.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:30:00,12.315999999999999,12.318,12.315999999999999,12.315999999999999,2501.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:31:00,12.312000000000001,12.315999999999999,12.312000000000001,12.315999999999999,9893.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:32:00,12.315999999999999,12.318,12.315999999999999,12.315999999999999,3921.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:33:00,12.315999999999999,12.315999999999999,12.308,12.308,9305.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:34:00,12.306,12.306,12.302,12.302,8643.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:35:00,12.3,12.304,12.3,12.304,9194.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:36:00,12.302,12.31,12.3,12.3,13276.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:37:00,12.308,12.308,12.3,12.3,716.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:38:00,12.296,12.312000000000001,12.294,12.312000000000001,7872.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:39:00,12.314,12.32,12.31,12.31,12970.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:40:00,12.318,12.344000000000001,12.318,12.34,20527.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:41:00,12.335999999999999,12.335999999999999,12.33,12.33,10355.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:42:00,12.332,12.334000000000001,12.33,12.33,1385.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:43:00,12.335999999999999,12.335999999999999,12.335999999999999,12.335999999999999,200.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:44:00,12.325999999999999,12.338,12.322000000000001,12.338,5455.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:45:00,12.332,12.335999999999999,12.332,12.335999999999999,1908.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:46:00,12.332,12.338,12.33,12.338,20142.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:47:00,12.332,12.332,12.32,12.332,14368.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:48:00,12.334000000000001,12.335999999999999,12.332,12.332,5730.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:49:00,12.332,12.338,12.33,12.338,8426.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:50:00,12.335999999999999,12.338,12.335999999999999,12.338,5368.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:51:00,12.334000000000001,12.334000000000001,12.322000000000001,12.322000000000001,4032.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:52:00,12.32,12.324000000000002,12.32,12.324000000000002,2959.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:53:00,12.32,12.32,12.314,12.314,8161.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:54:00,12.31,12.315999999999999,12.31,12.315999999999999,1546.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:55:00,12.31,12.31,12.306,12.306,2730.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:56:00,12.302,12.302,12.296,12.296,9327.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:57:00,12.298,12.298,12.294,12.294,4700.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:58:00,12.296,12.296,12.296,12.296,707.0,,,,,,,,,,,,,,,,,,,
2019-10-17 10:59:00,12.296,12.298,12.292,12.292,1764.0,,,,,,,,,,,,,,,,,,,
2019-10-17 11:00:00,12.292,12.292,12.288,12.288,10589.0,,,,,,,,,,,,,,,,,,,
