Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-31 09:06:00,14.0,14.1,13.912,13.984000000000002,3072904.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:07:00,13.978,14.04,13.96,14.012,742634.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:08:00,14.012,14.03,13.994000000000002,14.02,534930.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:09:00,14.012,14.107999999999999,14.005999999999998,14.1,854174.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:10:00,14.107999999999999,14.177999999999999,14.1,14.14,1123303.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:11:00,14.14,14.162,14.056,14.14,1016410.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:12:00,14.134,14.17,14.122,14.142000000000001,442848.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:13:00,14.148,14.24,14.145999999999999,14.214,597909.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:14:00,14.218,14.248,14.184000000000001,14.212,539033.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:15:00,14.21,14.216,14.15,14.16,717731.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:16:00,14.16,14.182,14.015999999999998,14.015999999999998,929064.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:17:00,14.015999999999998,14.082,14.015999999999998,14.08,257725.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:18:00,14.074000000000002,14.09,14.015999999999998,14.03,309668.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:19:00,14.03,14.044,13.92,13.97,736886.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:20:00,13.964,13.97,13.88,13.914000000000001,639163.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:21:00,13.915999999999999,13.988,13.915999999999999,13.974,524997.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:22:00,13.974,14.0,13.95,13.995999999999999,503482.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:23:00,14.0,14.015999999999998,13.95,14.0,472081.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:24:00,14.0,14.005999999999998,13.97,13.99,567767.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:25:00,13.99,14.03,13.96,14.03,546189.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:26:00,14.027999999999999,14.05,14.017999999999999,14.04,300378.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:27:00,14.04,14.08,14.022,14.074000000000002,398832.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:28:00,14.07,14.116,14.062000000000001,14.097999999999999,330392.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:29:00,14.094000000000001,14.118,14.08,14.097999999999999,163893.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:30:00,14.1,14.106,14.03,14.04,324429.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:31:00,14.046,14.052,14.0,14.01,323705.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:32:00,14.008,14.032,14.005999999999998,14.022,114093.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:33:00,14.027999999999999,14.088,14.02,14.064,184321.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:34:00,14.08,14.08,14.03,14.036,179591.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:35:00,14.038,14.05,14.014000000000001,14.034,242230.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:36:00,14.034,14.064,14.017999999999999,14.056,265262.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:37:00,14.054,14.058,14.024000000000001,14.04,154091.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:38:00,14.042,14.126,14.036,14.107999999999999,501859.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:39:00,14.107999999999999,14.118,14.084000000000001,14.09,201482.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:40:00,14.1,14.12,14.094000000000001,14.094000000000001,145596.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:41:00,14.102,14.112,14.08,14.102,287189.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:42:00,14.102,14.106,14.08,14.09,96404.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:43:00,14.085999999999999,14.1,14.08,14.094000000000001,148352.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:44:00,14.097999999999999,14.097999999999999,14.08,14.097999999999999,139101.0,,,,,,,,,,,,,,,,,,,
2019-10-31 09:45:00,14.09,14.1,14.08,14.094000000000001,238469.0,,,,,,,,,,,,,,,,,,,
