Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-02 09:01:00,11.85,11.868,11.85,11.868,37130.0,,,,,,,,,,,,,,,
2019-09-02 09:02:00,11.866,11.878,11.857999999999999,11.857999999999999,2424.0,,,,,,,,,,,,,,,
2019-09-02 09:03:00,11.872,11.92,11.86,11.918,34010.0,,,,,,,,,,,,,,,
2019-09-02 09:04:00,11.922,11.93,11.914000000000001,11.92,22587.0,,,,,,,,,,,,,,,
2019-09-02 09:05:00,11.927999999999999,11.927999999999999,11.898,11.904000000000002,12168.0,,,,,,,,,,,,,,,
2019-09-02 09:06:00,11.905999999999999,11.915999999999999,11.9,11.915999999999999,8769.0,,,,,,,,,,,,,,,
2019-09-02 09:07:00,11.92,11.927999999999999,11.91,11.91,4296.0,,,,,,,,,,,,,,,
2019-09-02 09:08:00,11.915999999999999,11.93,11.915999999999999,11.93,18285.0,,,,,,,,,,,,,,,
2019-09-02 09:09:00,11.924000000000001,11.932,11.915999999999999,11.915999999999999,11415.0,,,,,,,,,,,,,,,
2019-09-02 09:10:00,11.918,11.918,11.902000000000001,11.902000000000001,1847.0,,,,,,,,,,,,,,,
2019-09-02 09:11:00,11.912,11.912,11.9,11.908,17566.0,,,,,,,,,,,,,,,
2019-09-02 09:12:00,11.91,11.91,11.905999999999999,11.905999999999999,122.0,,,,,,,,,,,,,,,
2019-09-02 09:13:00,11.91,11.91,11.904000000000002,11.905999999999999,554.0,,,,,,,,,,,,,,,
2019-09-02 09:14:00,11.9,11.914000000000001,11.895999999999999,11.914000000000001,7874.0,,,,,,,,,,,,,,,
2019-09-02 09:15:00,11.918,11.924000000000001,11.914000000000001,11.92,10153.0,,,,,,,,,,,,,,,
2019-09-02 09:16:00,11.922,11.922,11.914000000000001,11.914000000000001,3706.0,,,,,,,,,,,,,,,
2019-09-02 09:17:00,11.914000000000001,11.918,11.914000000000001,11.918,648.0,,,,,,,,,,,,,,,
2019-09-02 09:18:00,11.915999999999999,11.92,11.91,11.91,17192.0,,,,,,,,,,,,,,,
2019-09-02 09:19:00,11.91,11.922,11.91,11.92,2593.0,,,,,,,,,,,,,,,
2019-09-02 09:20:00,11.927999999999999,11.936,11.927999999999999,11.936,16767.0,,,,,,,,,,,,,,,
2019-09-02 09:21:00,11.932,11.94,11.932,11.934000000000001,10715.0,,,,,,,,,,,,,,,
2019-09-02 09:22:00,11.94,11.944,11.937999999999999,11.94,52518.0,,,,,,,,,,,,,,,
2019-09-02 09:23:00,11.944,11.956,11.942,11.95,15833.0,,,,,,,,,,,,,,,
2019-09-02 09:24:00,11.956,11.97,11.956,11.962,31511.0,,,,,,,,,,,,,,,
2019-09-02 09:25:00,11.962,11.968,11.956,11.968,42799.0,,,,,,,,,,,,,,,
2019-09-02 09:26:00,11.968,11.97,11.958,11.96,28343.0,,,,,,,,,,,,,,,
2019-09-02 09:27:00,11.96,11.968,11.96,11.966,2817.0,,,,,,,,,,,,,,,
2019-09-02 09:28:00,11.966,11.968,11.962,11.968,2074.0,,,,,,,,,,,,,,,
2019-09-02 09:29:00,11.966,11.968,11.96,11.96,3393.0,,,,,,,,,,,,,,,
2019-09-02 09:30:00,11.96,11.96,11.95,11.95,22587.0,,,,,,,,,,,,,,,
2019-09-02 09:31:00,11.95,11.962,11.948,11.954,44590.0,,,,,,,,,,,,,,,
2019-09-02 09:32:00,11.95,11.958,11.95,11.95,3195.0,,,,,,,,,,,,,,,
2019-09-02 09:33:00,11.95,11.958,11.95,11.958,1300.0,,,,,,,,,,,,,,,
2019-09-02 09:34:00,11.96,11.96,11.954,11.954,8145.0,,,,,,,,,,,,,,,
2019-09-02 09:35:00,11.954,11.956,11.948,11.954,10894.0,,,,,,,,,,,,,,,
2019-09-02 09:36:00,11.956,11.96,11.95,11.95,20350.0,,,,,,,,,,,,,,,
2019-09-02 09:37:00,11.95,11.95,11.942,11.942,119.0,,,,,,,,,,,,,,,
2019-09-02 09:38:00,11.948,11.952,11.944,11.944,7175.0,,,,,,,,,,,,,,,
2019-09-02 09:39:00,11.946,11.946,11.944,11.944,850.0,,,,,,,,,,,,,,,
2019-09-02 09:40:00,11.954,11.954,11.954,11.954,400.0,,,,,,,,,,,,,,,
2019-09-02 09:41:00,11.956,11.962,11.956,11.962,4000.0,,,,,,,,,,,,,,,
2019-09-02 09:42:00,11.954,11.96,11.948,11.95,7673.0,,,,,,,,,,,,,,,
2019-09-02 09:43:00,11.95,11.952,11.95,11.95,1931.0,,,,,,,,,,,,,,,
2019-09-02 09:44:00,11.95,11.954,11.95,11.954,200.0,,,,,,,,,,,,,,,
2019-09-02 09:45:00,11.946,11.946,11.94,11.94,5315.0,,,,,,,,,,,,,,,
2019-09-02 09:46:00,11.942,11.942,11.936,11.936,4451.0,,,,,,,,,,,,,,,
2019-09-02 09:47:00,11.94,11.942,11.94,11.942,500.0,,,,,,,,,,,,,,,
2019-09-02 09:48:00,11.936,11.94,11.936,11.936,3190.0,,,,,,,,,,,,,,,
2019-09-02 09:49:00,11.936,11.936,11.925999999999998,11.925999999999998,2851.0,,,,,,,,,,,,,,,
2019-09-02 09:50:00,11.925999999999998,11.932,11.925999999999998,11.932,3381.0,,,,,,,,,,,,,,,
2019-09-02 09:51:00,11.925999999999998,11.927999999999999,11.924000000000001,11.924000000000001,593.0,,,,,,,,,,,,,,,
2019-09-02 09:52:00,11.922,11.922,11.922,11.922,1500.0,,,,,,,,,,,,,,,
2019-09-02 09:53:00,11.924000000000001,11.924000000000001,11.924000000000001,11.924000000000001,250.0,,,,,,,,,,,,,,,
2019-09-02 09:54:00,11.92,11.92,11.918,11.918,442.0,,,,,,,,,,,,,,,
2019-09-02 09:55:00,11.918,11.92,11.914000000000001,11.914000000000001,8700.0,,,,,,,,,,,,,,,
2019-09-02 09:56:00,11.915999999999999,11.924000000000001,11.915999999999999,11.924000000000001,12987.0,,,,,,,,,,,,,,,
2019-09-02 09:57:00,11.92,11.92,11.915999999999999,11.915999999999999,2513.0,,,,,,,,,,,,,,,
2019-09-02 09:58:00,11.914000000000001,11.915999999999999,11.914000000000001,11.915999999999999,1087.0,,,,,,,,,,,,,,,
2019-09-02 09:59:00,11.918,11.924000000000001,11.915999999999999,11.924000000000001,3000.0,,,,,,,,,,,,,,,
2019-09-02 10:00:00,11.92,11.92,11.91,11.914000000000001,6668.0,,,,,,,,,,,,,,,
2019-09-02 10:01:00,11.915999999999999,11.915999999999999,11.915999999999999,11.915999999999999,1969.0,,,,,,,,,,,,,,,
2019-09-02 10:02:00,11.914000000000001,11.927999999999999,11.914000000000001,11.914000000000001,13675.0,,,,,,,,,,,,,,,
2019-09-02 10:03:00,11.922,11.93,11.918,11.918,11170.0,,,,,,,,,,,,,,,
2019-09-02 10:04:00,11.922,11.925999999999998,11.92,11.924000000000001,3536.0,,,,,,,,,,,,,,,
2019-09-02 10:05:00,11.92,11.92,11.915999999999999,11.915999999999999,612.0,,,,,,,,,,,,,,,
2019-09-02 10:06:00,11.925999999999998,11.925999999999998,11.925999999999998,11.925999999999998,1000.0,,,,,,,,,,,,,,,
2019-09-02 10:07:00,11.922,11.922,11.922,11.922,1930.0,,,,,,,,,,,,,,,
2019-09-02 10:08:00,11.922,11.922,11.92,11.922,20840.0,,,,,,,,,,,,,,,
2019-09-02 10:09:00,11.922,11.922,11.922,11.922,500.0,,,,,,,,,,,,,,,
2019-09-02 10:10:00,11.922,11.922,11.905999999999999,11.905999999999999,21506.0,,,,,,,,,,,,,,,
