Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-03 09:01:00,13.31,13.335999999999999,13.304,13.335999999999999,26994.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:02:00,13.32,13.322000000000001,13.304,13.32,12444.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:03:00,13.32,13.368,13.32,13.368,11088.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:04:00,13.368,13.38,13.362,13.38,7810.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:05:00,13.364,13.382,13.357999999999999,13.366,24489.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:06:00,13.366,13.37,13.338,13.354000000000001,24343.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:07:00,13.342,13.347999999999999,13.328,13.335999999999999,20090.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:08:00,13.335999999999999,13.34,13.314,13.314,22919.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:09:00,13.32,13.325999999999999,13.31,13.31,12745.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:10:00,13.318,13.324000000000002,13.314,13.314,6589.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:11:00,13.315999999999999,13.328,13.31,13.328,10049.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:12:00,13.33,13.345999999999998,13.33,13.344000000000001,11885.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:13:00,13.338,13.34,13.335999999999999,13.34,2588.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:14:00,13.335999999999999,13.347999999999999,13.328,13.347999999999999,12643.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:15:00,13.347999999999999,13.354000000000001,13.332,13.332,16412.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:16:00,13.338,13.347999999999999,13.332,13.332,6872.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:17:00,13.335999999999999,13.35,13.334000000000001,13.342,35753.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:18:00,13.345999999999998,13.35,13.34,13.35,9613.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:19:00,13.35,13.352,13.335999999999999,13.342,16806.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:20:00,13.345999999999998,13.347999999999999,13.342,13.342,10965.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:21:00,13.335999999999999,13.338,13.328,13.332,7404.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:22:00,13.338,13.338,13.334000000000001,13.334000000000001,2493.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:23:00,13.335999999999999,13.335999999999999,13.325999999999999,13.334000000000001,12068.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:24:00,13.33,13.33,13.308,13.308,8091.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:25:00,13.314,13.314,13.31,13.31,4070.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:26:00,13.312000000000001,13.315999999999999,13.296,13.296,15217.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:27:00,13.3,13.306,13.3,13.302,34133.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:28:00,13.302,13.302,13.292,13.3,23070.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:29:00,13.3,13.304,13.292,13.304,8074.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:30:00,13.306,13.306,13.3,13.3,5350.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:31:00,13.308,13.318,13.302,13.308,15679.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:32:00,13.318,13.318,13.315999999999999,13.315999999999999,3706.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:33:00,13.318,13.33,13.318,13.324000000000002,11114.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:34:00,13.328,13.328,13.328,13.328,1417.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:35:00,13.335999999999999,13.338,13.332,13.335999999999999,26648.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:36:00,13.334000000000001,13.34,13.332,13.34,10077.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:37:00,13.342,13.356,13.34,13.356,12179.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:38:00,13.356,13.384,13.356,13.374,98740.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:39:00,13.374,13.384,13.362,13.372,56235.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:40:00,13.378,13.386,13.374,13.384,29108.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:41:00,13.378,13.38,13.372,13.372,8519.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:42:00,13.374,13.374,13.366,13.366,8988.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:43:00,13.366,13.366,13.352,13.352,7129.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:44:00,13.357999999999999,13.362,13.357999999999999,13.362,7864.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:45:00,13.364,13.368,13.364,13.364,5569.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:46:00,13.37,13.37,13.36,13.364,4877.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:47:00,13.357999999999999,13.357999999999999,13.347999999999999,13.354000000000001,19793.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:48:00,13.354000000000001,13.36,13.345999999999998,13.345999999999998,22228.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:49:00,13.344000000000001,13.344000000000001,13.328,13.33,18982.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:50:00,13.33,13.342,13.33,13.332,29785.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:51:00,13.33,13.34,13.33,13.34,26781.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:52:00,13.342,13.347999999999999,13.342,13.347999999999999,3754.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:53:00,13.347999999999999,13.35,13.338,13.338,8215.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:54:00,13.342,13.344000000000001,13.335999999999999,13.335999999999999,6056.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:55:00,13.34,13.342,13.338,13.338,5652.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:56:00,13.338,13.338,13.325999999999999,13.328,19077.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:57:00,13.33,13.332,13.32,13.32,12880.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:58:00,13.322000000000001,13.334000000000001,13.322000000000001,13.334000000000001,9394.0,,,,,,,,,,,,,,,,,,,
2019-12-03 09:59:00,13.33,13.33,13.328,13.33,5309.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:00:00,13.328,13.328,13.31,13.32,56916.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:01:00,13.325999999999999,13.338,13.325999999999999,13.338,3623.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:02:00,13.332,13.332,13.332,13.332,50.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:03:00,13.34,13.344000000000001,13.332,13.332,14833.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:04:00,13.33,13.338,13.328,13.328,13059.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:05:00,13.33,13.332,13.33,13.332,2233.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:06:00,13.335999999999999,13.344000000000001,13.335999999999999,13.344000000000001,7140.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:07:00,13.338,13.34,13.335999999999999,13.338,6786.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:08:00,13.335999999999999,13.34,13.334000000000001,13.334000000000001,5938.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:09:00,13.342,13.352,13.34,13.34,7018.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:10:00,13.342,13.347999999999999,13.34,13.34,4337.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:11:00,13.338,13.342,13.335999999999999,13.342,5784.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:12:00,13.335999999999999,13.342,13.335999999999999,13.342,1955.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:13:00,13.34,13.342,13.34,13.34,3772.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:14:00,13.335999999999999,13.335999999999999,13.324000000000002,13.33,20562.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:15:00,13.33,13.33,13.325999999999999,13.33,4469.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:16:00,13.33,13.33,13.32,13.32,8546.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:17:00,13.318,13.318,13.312000000000001,13.312000000000001,1170.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:18:00,13.315999999999999,13.328,13.315999999999999,13.328,4489.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:19:00,13.33,13.332,13.315999999999999,13.325999999999999,15077.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:20:00,13.324000000000002,13.332,13.324000000000002,13.33,2391.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:21:00,13.328,13.34,13.324000000000002,13.324000000000002,53741.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:22:00,13.328,13.33,13.322000000000001,13.33,3806.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:23:00,13.324000000000002,13.328,13.324000000000002,13.325999999999999,1137.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:24:00,13.328,13.33,13.324000000000002,13.324000000000002,2403.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:25:00,13.325999999999999,13.325999999999999,13.315999999999999,13.322000000000001,6593.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:26:00,13.324000000000002,13.33,13.324000000000002,13.33,3449.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:27:00,13.332,13.334000000000001,13.332,13.332,1609.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:28:00,13.334000000000001,13.335999999999999,13.332,13.332,15900.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:29:00,13.33,13.33,13.324000000000002,13.324000000000002,4728.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:30:00,13.324000000000002,13.324000000000002,13.324000000000002,13.324000000000002,4000.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:31:00,13.325999999999999,13.34,13.325999999999999,13.34,6282.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:32:00,13.338,13.338,13.334000000000001,13.334000000000001,1724.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:33:00,13.33,13.332,13.325999999999999,13.328,8366.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:34:00,13.325999999999999,13.332,13.325999999999999,13.332,4067.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:35:00,13.332,13.334000000000001,13.328,13.334000000000001,4920.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:36:00,13.332,13.334000000000001,13.328,13.334000000000001,6523.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:37:00,13.335999999999999,13.34,13.335999999999999,13.34,1860.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:38:00,13.342,13.344000000000001,13.335999999999999,13.335999999999999,5790.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:39:00,13.328,13.332,13.328,13.328,6908.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:40:00,13.328,13.328,13.32,13.322000000000001,8831.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:41:00,13.32,13.32,13.315999999999999,13.315999999999999,5407.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:42:00,13.314,13.32,13.314,13.32,4206.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:43:00,13.322000000000001,13.322000000000001,13.32,13.32,4748.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:44:00,13.32,13.32,13.31,13.314,16125.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:45:00,13.314,13.32,13.312000000000001,13.315999999999999,5853.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:46:00,13.315999999999999,13.322000000000001,13.31,13.31,10334.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:47:00,13.312000000000001,13.314,13.308,13.308,3103.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:48:00,13.306,13.308,13.302,13.302,1377.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:49:00,13.304,13.312000000000001,13.302,13.31,7360.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:50:00,13.306,13.318,13.304,13.318,10595.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:51:00,13.31,13.315999999999999,13.31,13.315999999999999,3412.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:52:00,13.314,13.314,13.312000000000001,13.312000000000001,3973.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:53:00,13.312000000000001,13.322000000000001,13.312000000000001,13.322000000000001,5211.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:54:00,13.322000000000001,13.332,13.322000000000001,13.332,5731.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:55:00,13.332,13.332,13.325999999999999,13.33,6241.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:56:00,13.325999999999999,13.334000000000001,13.322000000000001,13.334000000000001,8950.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:57:00,13.33,13.332,13.322000000000001,13.325999999999999,11976.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:58:00,13.324000000000002,13.328,13.322000000000001,13.328,789.0,,,,,,,,,,,,,,,,,,,
2019-12-03 10:59:00,13.328,13.328,13.328,13.328,150.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:00:00,13.328,13.334000000000001,13.328,13.33,5849.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:01:00,13.332,13.345999999999998,13.332,13.345999999999998,5975.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:02:00,13.345999999999998,13.345999999999998,13.34,13.34,4563.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:03:00,13.338,13.344000000000001,13.338,13.338,5430.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:04:00,13.338,13.347999999999999,13.335999999999999,13.347999999999999,4387.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:05:00,13.347999999999999,13.347999999999999,13.34,13.34,3966.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:06:00,13.345999999999998,13.357999999999999,13.345999999999998,13.354000000000001,10055.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:07:00,13.354000000000001,13.354000000000001,13.354000000000001,13.354000000000001,126.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:08:00,13.354000000000001,13.356,13.352,13.352,3571.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:09:00,13.35,13.354000000000001,13.35,13.35,3622.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:10:00,13.347999999999999,13.347999999999999,13.338,13.338,6617.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:11:00,13.34,13.342,13.308,13.308,18887.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:12:00,13.306,13.306,13.292,13.3,33431.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:13:00,13.296,13.3,13.272,13.284,27203.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:14:00,13.276,13.288,13.276,13.282,7188.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:15:00,13.276,13.28,13.26,13.267999999999999,10340.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:16:00,13.265999999999998,13.267999999999999,13.26,13.26,5057.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:17:00,13.26,13.262,13.245999999999999,13.262,18310.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:18:00,13.258,13.258,13.228,13.228,23408.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:19:00,13.222000000000001,13.232000000000001,13.196,13.232000000000001,58471.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:20:00,13.234000000000002,13.245999999999999,13.224,13.238,8359.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:21:00,13.242,13.245999999999999,13.23,13.238,46275.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:22:00,13.23,13.24,13.228,13.235999999999999,4695.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:23:00,13.234000000000002,13.235999999999999,13.228,13.23,6407.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:24:00,13.232000000000001,13.25,13.232000000000001,13.245999999999999,19359.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:25:00,13.248,13.254000000000001,13.248,13.248,5920.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:26:00,13.248,13.252,13.245999999999999,13.248,11008.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:27:00,13.248,13.252,13.248,13.252,3451.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:28:00,13.25,13.25,13.24,13.24,15524.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:29:00,13.235999999999999,13.235999999999999,13.23,13.23,11178.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:30:00,13.234000000000002,13.235999999999999,13.224,13.224,10210.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:31:00,13.224,13.225999999999999,13.216,13.224,21006.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:32:00,13.222000000000001,13.225999999999999,13.222000000000001,13.225999999999999,2965.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:33:00,13.228,13.24,13.225999999999999,13.238,8877.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:34:00,13.24,13.242,13.234000000000002,13.242,9201.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:35:00,13.248,13.254000000000001,13.24,13.24,10140.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:36:00,13.24,13.242,13.235999999999999,13.24,4933.0,,,,,,,,,,,,,,,,,,,
2019-12-03 11:37:00,13.234000000000002,13.234000000000002,13.224,13.224,6889.0,,,,,,,,,,,,,,,,,,,
