Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-16 09:01:00,11.232,11.272,11.0,11.1,1236647.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:02:00,11.118,11.186,11.1,11.15,62048.0,-0.08200000000000074,0,-1174599.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:03:00,11.174,11.19,11.158,11.175999999999998,107728.0,0.05799999999999805,1,45680.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:04:00,11.17,11.21,11.164,11.21,62926.0,0.03599999999999959,1,-44802.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:05:00,11.202,11.228,11.202,11.228,75640.0,0.05799999999999982,1,12714.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:06:00,11.226,11.24,11.21,11.22,63548.0,0.018000000000000682,1,-12092.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:07:00,11.204,11.204,11.182,11.182,30291.0,-0.043999999999998714,0,-33257.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:08:00,11.18,11.206,11.174,11.206,31426.0,0.001999999999998892,1,1135.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:09:00,11.202,11.204,11.18,11.188,35144.0,0.007999999999999119,1,3718.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:10:00,11.19,11.19,11.168,11.175999999999998,24736.0,-0.026000000000001574,0,-10408.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:11:00,11.196,11.2,11.182,11.188,26068.0,-0.002000000000000668,0,1332.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:12:00,11.188,11.196,11.18,11.18,23221.0,-0.016000000000000014,0,-2847.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:13:00,11.18,11.204,11.178,11.188,35663.0,0.0,0,12442.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:14:00,11.182,11.188,11.172,11.186,14751.0,0.006000000000000227,1,-20912.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:15:00,11.175999999999998,11.194,11.172,11.194,11396.0,0.012000000000000456,1,-3355.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:16:00,11.188,11.196,11.18,11.196,19759.0,0.02000000000000135,1,8363.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:17:00,11.194,11.2,11.184,11.194,30984.0,0.006000000000002004,1,11225.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:18:00,11.192,11.192,11.175999999999998,11.18,11266.0,-0.014000000000001123,0,-19718.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:19:00,11.18,11.18,11.156,11.158,95796.0,-0.034000000000000696,0,84530.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:20:00,11.158,11.196,11.15,11.19,125507.0,0.009999999999999787,1,29711.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:21:00,11.188,11.21,11.184,11.208,80012.0,0.05000000000000071,1,-45495.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:22:00,11.216,11.216,11.194,11.198,26116.0,0.010000000000001565,1,-53896.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:23:00,11.19,11.216,11.188,11.208,77789.0,-0.007999999999999119,0,51673.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:24:00,11.208,11.216,11.206,11.214,40856.0,0.02400000000000091,1,-36933.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:25:00,11.212,11.216,11.204,11.208,14603.0,0.0,0,-26253.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:26:00,11.21,11.22,11.188,11.218,57265.0,0.006000000000000227,1,42662.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:27:00,11.218,11.23,11.208,11.212,135847.0,0.001999999999998892,1,78582.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:28:00,11.212,11.224,11.208,11.218,20961.0,0.0,0,-114886.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:29:00,11.218,11.23,11.212,11.224,21137.0,0.012000000000000456,1,176.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:30:00,11.222,11.222,11.212,11.214,15828.0,-0.00399999999999956,0,-5309.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:31:00,11.212,11.212,11.194,11.204,29439.0,-0.018000000000000682,0,13611.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:32:00,11.204,11.204,11.198,11.198,12677.0,-0.013999999999999345,0,-16762.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:33:00,11.196,11.206,11.192,11.192,24777.0,-0.012000000000000456,0,12100.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:34:00,11.198,11.206,11.196,11.204,27292.0,0.008000000000000895,1,2515.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:35:00,11.206,11.21,11.202,11.208,13235.0,0.009999999999999787,1,-14057.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:36:00,11.206,11.21,11.202,11.204,8857.0,-0.001999999999998892,0,-4378.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:37:00,11.202,11.226,11.202,11.212,17194.0,0.006000000000000227,1,8337.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:38:00,11.214,11.214,11.208,11.212,10576.0,0.009999999999999787,1,-6618.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:39:00,11.214,11.214,11.208,11.208,9592.0,-0.006000000000000227,0,-984.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:40:00,11.208,11.218,11.208,11.218,22132.0,0.00399999999999956,1,12540.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:41:00,11.218,11.226,11.218,11.222,29404.0,0.014000000000001123,1,7272.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:42:00,11.224,11.232,11.224,11.232,20240.0,0.014000000000001123,1,-9164.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:43:00,11.226,11.23,11.22,11.23,20101.0,0.006000000000000227,1,-139.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:44:00,11.226,11.226,11.22,11.22,7878.0,-0.005999999999998451,0,-12223.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:45:00,11.222,11.222,11.202,11.21,30257.0,-0.015999999999998238,0,22379.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:46:00,11.218,11.222,11.218,11.222,1673.0,0.0,0,-28584.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:47:00,11.222,11.224,11.214,11.218,15253.0,0.0,0,13580.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:48:00,11.218,11.218,11.214,11.216,14532.0,-0.006000000000002004,0,-721.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:49:00,11.216,11.216,11.21,11.212,9709.0,-0.006000000000000227,0,-4823.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:50:00,11.208,11.21,11.198,11.206,22786.0,-0.009999999999999787,0,13077.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:51:00,11.208,11.208,11.194,11.194,14933.0,-0.013999999999999345,0,-7853.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:52:00,11.2,11.208,11.196,11.196,8045.0,-0.012000000000000456,0,-6888.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:53:00,11.192,11.194,11.188,11.194,20121.0,-0.005999999999998451,0,12076.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:54:00,11.19,11.19,11.184,11.188,9457.0,-0.004000000000001336,0,-10664.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:55:00,11.19,11.192,11.186,11.192,3901.0,0.002000000000000668,1,-5556.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:56:00,11.196,11.212,11.196,11.198,15386.0,0.008000000000000895,1,11485.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:57:00,11.198,11.198,11.19,11.196,7394.0,0.0,0,-7992.0,0,,,,,,,,,,,,,,,,,,,
