Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-02-13 09:01:00,12.464,12.478,12.42,12.425999999999998,201694.0,,,,,,,,,,,,,,,
2020-02-13 09:02:00,12.434000000000001,12.462,12.43,12.46,10914.0,,,,,,,,,,,,,,,
2020-02-13 09:03:00,12.448,12.458,12.422,12.446,59532.0,,,,,,,,,,,,,,,
2020-02-13 09:04:00,12.425999999999998,12.437999999999999,12.42,12.437999999999999,37407.0,,,,,,,,,,,,,,,
2020-02-13 09:05:00,12.437999999999999,12.448,12.425999999999998,12.448,22918.0,,,,,,,,,,,,,,,
2020-02-13 09:06:00,12.446,12.478,12.444,12.468,21641.0,,,,,,,,,,,,,,,
2020-02-13 09:07:00,12.472000000000001,12.475999999999999,12.46,12.472000000000001,27362.0,,,,,,,,,,,,,,,
2020-02-13 09:08:00,12.478,12.502,12.474,12.484000000000002,30121.0,,,,,,,,,,,,,,,
2020-02-13 09:09:00,12.48,12.485999999999999,12.464,12.472000000000001,25011.0,,,,,,,,,,,,,,,
2020-02-13 09:10:00,12.475999999999999,12.484000000000002,12.456,12.456,52910.0,,,,,,,,,,,,,,,
2020-02-13 09:11:00,12.452,12.458,12.437999999999999,12.446,32953.0,,,,,,,,,,,,,,,
2020-02-13 09:12:00,12.444,12.446,12.422,12.43,50000.0,,,,,,,,,,,,,,,
2020-02-13 09:13:00,12.43,12.442,12.43,12.437999999999999,9022.0,,,,,,,,,,,,,,,
2020-02-13 09:14:00,12.437999999999999,12.452,12.437999999999999,12.452,11279.0,,,,,,,,,,,,,,,
2020-02-13 09:15:00,12.448,12.468,12.448,12.462,4982.0,,,,,,,,,,,,,,,
2020-02-13 09:16:00,12.46,12.46,12.454,12.456,3742.0,,,,,,,,,,,,,,,
2020-02-13 09:17:00,12.454,12.456,12.45,12.454,6711.0,,,,,,,,,,,,,,,
2020-02-13 09:18:00,12.452,12.452,12.43,12.434000000000001,55248.0,,,,,,,,,,,,,,,
2020-02-13 09:19:00,12.436,12.45,12.436,12.448,16150.0,,,,,,,,,,,,,,,
2020-02-13 09:20:00,12.45,12.456,12.437999999999999,12.456,23674.0,,,,,,,,,,,,,,,
2020-02-13 09:21:00,12.45,12.46,12.448,12.452,32634.0,,,,,,,,,,,,,,,
2020-02-13 09:22:00,12.452,12.482000000000001,12.452,12.48,23373.0,,,,,,,,,,,,,,,
2020-02-13 09:23:00,12.48,12.492,12.48,12.484000000000002,143344.0,,,,,,,,,,,,,,,
2020-02-13 09:24:00,12.484000000000002,12.492,12.482000000000001,12.484000000000002,11619.0,,,,,,,,,,,,,,,
2020-02-13 09:25:00,12.482000000000001,12.482000000000001,12.466,12.47,24974.0,,,,,,,,,,,,,,,
2020-02-13 09:26:00,12.468,12.468,12.458,12.458,9650.0,,,,,,,,,,,,,,,
2020-02-13 09:27:00,12.458,12.464,12.458,12.464,13739.0,,,,,,,,,,,,,,,
2020-02-13 09:28:00,12.46,12.46,12.45,12.45,18581.0,,,,,,,,,,,,,,,
2020-02-13 09:29:00,12.448,12.454,12.44,12.44,52665.0,,,,,,,,,,,,,,,
2020-02-13 09:30:00,12.442,12.446,12.44,12.444,6689.0,,,,,,,,,,,,,,,
2020-02-13 09:31:00,12.446,12.454,12.442,12.452,8435.0,,,,,,,,,,,,,,,
2020-02-13 09:32:00,12.45,12.45,12.436,12.436,50803.0,,,,,,,,,,,,,,,
