Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-09 09:01:00,8.839,8.85,8.826,8.83,70714.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:02:00,8.832,8.847000000000001,8.83,8.841000000000001,27418.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:03:00,8.844,8.862,8.84,8.852,23595.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:04:00,8.851,8.861,8.845,8.857000000000001,22449.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:05:00,8.852,8.857000000000001,8.847999999999999,8.852,8028.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:06:00,8.852,8.852,8.821,8.84,71885.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:07:00,8.845,8.845,8.826,8.828,3890.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:08:00,8.82,8.82,8.811,8.812000000000001,9395.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:09:00,8.81,8.832,8.81,8.815,18652.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:10:00,8.817,8.832,8.817,8.832,5389.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:11:00,8.836,8.846,8.826,8.828,16835.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:12:00,8.833,8.836,8.822000000000001,8.833,7439.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:13:00,8.838,8.846,8.832,8.832,33634.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:14:00,8.831,8.834,8.828,8.828,16288.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:15:00,8.827,8.832,8.823,8.83,23667.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:16:00,8.836,8.847999999999999,8.832,8.847999999999999,41983.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:17:00,8.843,8.849,8.82,8.824,50247.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:18:00,8.826,8.833,8.82,8.833,43035.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:19:00,8.827,8.841000000000001,8.824,8.841000000000001,17506.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:20:00,8.844,8.866,8.844,8.866,42213.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:21:00,8.866,8.869,8.853,8.854,31847.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:22:00,8.853,8.853,8.832,8.839,25851.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:23:00,8.847000000000001,8.857000000000001,8.842,8.842,8655.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:24:00,8.845,8.846,8.829,8.829,7556.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:25:00,8.835,8.846,8.832,8.846,2410.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:26:00,8.846,8.85,8.844,8.844,10975.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:27:00,8.843,8.843,8.83,8.833,14669.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:28:00,8.83,8.843,8.83,8.831,8423.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:29:00,8.83,8.838,8.827,8.838,6971.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:30:00,8.845,8.852,8.841000000000001,8.852,25319.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:31:00,8.854,8.86,8.854,8.859,5664.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:32:00,8.857000000000001,8.857000000000001,8.831,8.831,17204.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:33:00,8.83,8.83,8.821,8.827,31788.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:34:00,8.829,8.845,8.822000000000001,8.822000000000001,25130.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:35:00,8.822000000000001,8.826,8.816,8.816,12510.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:36:00,8.812000000000001,8.812000000000001,8.796,8.802,47686.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:37:00,8.809,8.81,8.794,8.794,28049.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:38:00,8.79,8.796,8.79,8.796,19738.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:39:00,8.801,8.801,8.793,8.795,7231.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:40:00,8.796,8.8,8.792,8.799,7152.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:41:00,8.799,8.808,8.797,8.808,7950.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:42:00,8.808,8.814,8.804,8.807,13895.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:43:00,8.812000000000001,8.824,8.811,8.811,4480.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:44:00,8.816,8.818999999999999,8.808,8.808,4500.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:45:00,8.811,8.818999999999999,8.808,8.814,5126.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:46:00,8.812000000000001,8.815,8.801,8.802,8906.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:47:00,8.801,8.81,8.798,8.798,8012.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:48:00,8.797,8.804,8.788,8.8,41234.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:49:00,8.812000000000001,8.812000000000001,8.801,8.801,1277.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:50:00,8.805,8.81,8.783,8.799,41315.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:51:00,8.802999999999999,8.807,8.796,8.8,16151.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:52:00,8.802,8.802,8.788,8.788,17600.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:53:00,8.799,8.802,8.794,8.796,10637.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:54:00,8.797,8.802999999999999,8.797,8.799,10015.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:55:00,8.792,8.797,8.787,8.791,14132.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:56:00,8.79,8.791,8.79,8.791,281.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:57:00,8.794,8.814,8.794,8.814,4843.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:58:00,8.812999999999999,8.812999999999999,8.81,8.81,2643.0,,,,,,,,,,,,,,,,,,,
2020-07-09 09:59:00,8.81,8.82,8.81,8.818999999999999,36107.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:00:00,8.818999999999999,8.825,8.818999999999999,8.825,4767.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:01:00,8.822000000000001,8.822000000000001,8.809,8.809,1906.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:02:00,8.806000000000001,8.812000000000001,8.804,8.809,11911.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:03:00,8.81,8.81,8.806000000000001,8.806000000000001,1350.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:04:00,8.805,8.811,8.804,8.811,3730.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:05:00,8.807,8.817,8.806000000000001,8.814,4413.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:06:00,8.818,8.818,8.815,8.818,5089.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:07:00,8.816,8.816,8.816,8.816,1538.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:08:00,8.818999999999999,8.824,8.818999999999999,8.822000000000001,4493.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:09:00,8.826,8.844,8.826,8.843,12264.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:10:00,8.845,8.845,8.838,8.838,26831.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:11:00,8.84,8.842,8.836,8.838,16217.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:12:00,8.84,8.84,8.84,8.84,2500.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:13:00,8.836,8.836,8.828,8.829,4545.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:14:00,8.825,8.827,8.825,8.827,516.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:15:00,8.838,8.839,8.832,8.832,1418.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:16:00,8.833,8.833,8.833,8.833,127.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:17:00,8.839,8.839,8.835,8.835,4112.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:18:00,8.841000000000001,8.842,8.838,8.838,2055.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:19:00,8.841000000000001,8.842,8.837,8.837,2369.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:20:00,8.837,8.837,8.83,8.83,1187.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:21:00,8.832,8.832,8.829,8.829,1206.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:22:00,8.829,8.832,8.828,8.832,4445.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:23:00,8.828,8.828,8.822000000000001,8.822000000000001,7950.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:24:00,8.821,8.821,8.82,8.821,2953.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:25:00,8.823,8.823,8.818999999999999,8.818999999999999,613.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:26:00,8.823,8.826,8.823,8.825,3071.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:27:00,8.82,8.82,8.815,8.815,3890.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:28:00,8.814,8.82,8.812999999999999,8.814,3872.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:29:00,8.812999999999999,8.812999999999999,8.802999999999999,8.802999999999999,1160.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:30:00,8.81,8.818999999999999,8.81,8.812000000000001,8462.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:31:00,8.811,8.815,8.81,8.815,4184.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:32:00,8.812999999999999,8.812999999999999,8.8,8.8,9883.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:33:00,8.8,8.8,8.796,8.796,8679.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:34:00,8.791,8.793,8.787,8.787,6363.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:35:00,8.79,8.79,8.78,8.78,33281.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:36:00,8.777000000000001,8.78,8.776,8.78,2577.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:37:00,8.782,8.792,8.782,8.79,8489.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:38:00,8.786,8.786,8.786,8.786,750.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:39:00,8.788,8.793,8.788,8.793,2640.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:40:00,8.799,8.805,8.798,8.805,4752.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:41:00,8.802999999999999,8.802999999999999,8.797,8.797,701.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:42:00,8.796,8.796,8.777000000000001,8.777000000000001,10896.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:43:00,8.777000000000001,8.789,8.776,8.788,5939.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:44:00,8.787,8.787,8.787,8.787,2158.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:46:00,8.79,8.792,8.785,8.785,7888.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:48:00,8.783,8.783,8.782,8.782,667.0,,,,,,,,,,,,,,,,,,,
2020-07-09 10:49:00,8.781,8.787,8.78,8.78,4088.0,,,,,,,,,,,,,,,,,,,
