Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-06-05 09:01:00,8.885,8.93,8.877,8.92,284075.0,,,,,,,,,,,,,,,
2020-06-05 09:02:00,8.929,8.932,8.918,8.932,42666.0,,,,,,,,,,,,,,,
2020-06-05 09:03:00,8.93,8.931000000000001,8.91,8.93,133501.0,,,,,,,,,,,,,,,
2020-06-05 09:04:00,8.92,8.948,8.917,8.945,92646.0,,,,,,,,,,,,,,,
2020-06-05 09:05:00,8.948,8.977,8.942,8.97,69213.0,,,,,,,,,,,,,,,
2020-06-05 09:06:00,8.97,9.04,8.966000000000001,9.04,189654.0,,,,,,,,,,,,,,,
2020-06-05 09:07:00,9.026,9.033,8.982999999999999,8.988999999999999,67197.0,,,,,,,,,,,,,,,
2020-06-05 09:08:00,8.982999999999999,9.01,8.98,8.98,81808.0,,,,,,,,,,,,,,,
2020-06-05 09:09:00,8.991,8.993,8.963,8.972000000000001,34926.0,,,,,,,,,,,,,,,
2020-06-05 09:10:00,8.963,8.991,8.95,8.991,29273.0,,,,,,,,,,,,,,,
2020-06-05 09:11:00,8.996,9.0,8.979,8.992,68358.0,,,,,,,,,,,,,,,
2020-06-05 09:12:00,8.991,9.005,8.981,8.995,76006.0,,,,,,,,,,,,,,,
2020-06-05 09:13:00,8.996,9.02,8.984,9.007,67076.0,,,,,,,,,,,,,,,
2020-06-05 09:14:00,9.012,9.013,8.986,9.005,20795.0,,,,,,,,,,,,,,,
2020-06-05 09:15:00,8.997,9.0,8.99,8.99,11590.0,,,,,,,,,,,,,,,
2020-06-05 09:16:00,8.995,9.01,8.987,9.002,77330.0,,,,,,,,,,,,,,,
2020-06-05 09:17:00,9.0,9.009,8.992,8.997,16494.0,,,,,,,,,,,,,,,
2020-06-05 09:18:00,8.99,9.0,8.99,9.0,27280.0,,,,,,,,,,,,,,,
2020-06-05 09:19:00,9.004,9.03,9.0,9.02,102525.0,,,,,,,,,,,,,,,
2020-06-05 09:20:00,9.023,9.029,9.017999999999999,9.022,12314.0,,,,,,,,,,,,,,,
2020-06-05 09:21:00,9.027000000000001,9.08,9.021,9.064,132086.0,,,,,,,,,,,,,,,
2020-06-05 09:22:00,9.06,9.07,9.05,9.07,59976.0,,,,,,,,,,,,,,,
2020-06-05 09:23:00,9.071,9.11,9.062000000000001,9.102,119702.0,,,,,,,,,,,,,,,
2020-06-05 09:24:00,9.104,9.138,9.097999999999999,9.126,131898.0,,,,,,,,,,,,,,,
2020-06-05 09:25:00,9.125,9.126,9.093,9.096,90117.0,,,,,,,,,,,,,,,
2020-06-05 09:26:00,9.096,9.104,9.08,9.096,52478.0,,,,,,,,,,,,,,,
2020-06-05 09:27:00,9.1,9.103,9.087,9.103,53853.0,,,,,,,,,,,,,,,
2020-06-05 09:28:00,9.1,9.115,9.092,9.109,61591.0,,,,,,,,,,,,,,,
2020-06-05 09:29:00,9.106,9.11,9.077,9.078,68408.0,,,,,,,,,,,,,,,
2020-06-05 09:30:00,9.077,9.09,9.077,9.077,38705.0,,,,,,,,,,,,,,,
2020-06-05 09:31:00,9.085,9.09,9.074,9.082,14456.0,,,,,,,,,,,,,,,
2020-06-05 09:32:00,9.081,9.116,9.081,9.109,160274.0,,,,,,,,,,,,,,,
2020-06-05 09:33:00,9.105,9.111,9.1,9.111,7488.0,,,,,,,,,,,,,,,
2020-06-05 09:34:00,9.109,9.111,9.105,9.107000000000001,72134.0,,,,,,,,,,,,,,,
2020-06-05 09:35:00,9.106,9.13,9.102,9.107999999999999,92908.0,,,,,,,,,,,,,,,
2020-06-05 09:36:00,9.101,9.129,9.096,9.126,103661.0,,,,,,,,,,,,,,,
2020-06-05 09:37:00,9.12,9.171,9.119,9.167,122634.0,,,,,,,,,,,,,,,
2020-06-05 09:38:00,9.17,9.17,9.144,9.144,26286.0,,,,,,,,,,,,,,,
2020-06-05 09:39:00,9.146,9.152999999999999,9.133,9.146,41656.0,,,,,,,,,,,,,,,
2020-06-05 09:40:00,9.14,9.149,9.135,9.146,22613.0,,,,,,,,,,,,,,,
2020-06-05 09:41:00,9.142000000000001,9.142000000000001,9.11,9.131,100881.0,,,,,,,,,,,,,,,
2020-06-05 09:42:00,9.123,9.137,9.113,9.125,72094.0,,,,,,,,,,,,,,,
2020-06-05 09:43:00,9.124,9.146,9.124,9.146,95988.0,,,,,,,,,,,,,,,
2020-06-05 09:44:00,9.15,9.17,9.149,9.164,50218.0,,,,,,,,,,,,,,,
2020-06-05 09:45:00,9.163,9.168,9.157,9.157,86461.0,,,,,,,,,,,,,,,
2020-06-05 09:46:00,9.154,9.154,9.14,9.142000000000001,18390.0,,,,,,,,,,,,,,,
2020-06-05 09:47:00,9.147,9.154,9.131,9.131,37070.0,,,,,,,,,,,,,,,
2020-06-05 09:48:00,9.137,9.15,9.125,9.125,25745.0,,,,,,,,,,,,,,,
2020-06-05 09:49:00,9.129,9.15,9.129,9.131,22859.0,,,,,,,,,,,,,,,
2020-06-05 09:50:00,9.13,9.139,9.126,9.126,23062.0,,,,,,,,,,,,,,,
2020-06-05 09:51:00,9.131,9.14,9.124,9.14,29041.0,,,,,,,,,,,,,,,
2020-06-05 09:52:00,9.138,9.147,9.124,9.126,45964.0,,,,,,,,,,,,,,,
2020-06-05 09:53:00,9.126,9.135,9.124,9.126,18730.0,,,,,,,,,,,,,,,
2020-06-05 09:54:00,9.125,9.132,9.124,9.125,44267.0,,,,,,,,,,,,,,,
2020-06-05 09:55:00,9.131,9.14,9.124,9.14,28517.0,,,,,,,,,,,,,,,
2020-06-05 09:56:00,9.14,9.142000000000001,9.124,9.139,57479.0,,,,,,,,,,,,,,,
2020-06-05 09:57:00,9.139,9.144,9.129,9.13,44691.0,,,,,,,,,,,,,,,
2020-06-05 09:58:00,9.13,9.13,9.122,9.128,20049.0,,,,,,,,,,,,,,,
