Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-01-06 09:01:00,12.92,12.934000000000001,12.702,12.702,318675.0,,,,,,,,,,,,,,,
2020-01-06 09:02:00,12.732000000000001,12.854000000000001,12.696,12.828,488591.0,,,,,,,,,,,,,,,
2020-01-06 09:03:00,12.818,12.85,12.812000000000001,12.844000000000001,112716.0,,,,,,,,,,,,,,,
2020-01-06 09:04:00,12.842,12.868,12.832,12.868,179990.0,,,,,,,,,,,,,,,
2020-01-06 09:05:00,12.868,12.884,12.857999999999999,12.878,78776.0,,,,,,,,,,,,,,,
2020-01-06 09:06:00,12.874,12.89,12.87,12.886,54743.0,,,,,,,,,,,,,,,
2020-01-06 09:07:00,12.894,12.894,12.86,12.868,76259.0,,,,,,,,,,,,,,,
2020-01-06 09:08:00,12.874,12.884,12.862,12.884,60440.0,,,,,,,,,,,,,,,
2020-01-06 09:09:00,12.878,12.878,12.864,12.878,20646.0,,,,,,,,,,,,,,,
2020-01-06 09:10:00,12.872,12.876,12.87,12.876,10907.0,,,,,,,,,,,,,,,
2020-01-06 09:11:00,12.872,12.876,12.854000000000001,12.86,62288.0,,,,,,,,,,,,,,,
2020-01-06 09:12:00,12.864,12.866,12.83,12.83,65071.0,,,,,,,,,,,,,,,
2020-01-06 09:13:00,12.832,12.84,12.83,12.834000000000001,28728.0,,,,,,,,,,,,,,,
2020-01-06 09:14:00,12.84,12.854000000000001,12.83,12.838,37599.0,,,,,,,,,,,,,,,
2020-01-06 09:15:00,12.83,12.842,12.814,12.814,71195.0,,,,,,,,,,,,,,,
2020-01-06 09:16:00,12.82,12.828,12.814,12.828,23821.0,,,,,,,,,,,,,,,
2020-01-06 09:17:00,12.824000000000002,12.824000000000002,12.814,12.82,16775.0,,,,,,,,,,,,,,,
2020-01-06 09:18:00,12.822000000000001,12.84,12.82,12.834000000000001,33475.0,,,,,,,,,,,,,,,
2020-01-06 09:19:00,12.842,12.845999999999998,12.835999999999999,12.844000000000001,16803.0,,,,,,,,,,,,,,,
2020-01-06 09:20:00,12.847999999999999,12.852,12.84,12.844000000000001,12251.0,,,,,,,,,,,,,,,
2020-01-06 09:21:00,12.84,12.85,12.84,12.844000000000001,9820.0,,,,,,,,,,,,,,,
2020-01-06 09:22:00,12.847999999999999,12.85,12.84,12.845999999999998,9247.0,,,,,,,,,,,,,,,
2020-01-06 09:23:00,12.847999999999999,12.85,12.838,12.844000000000001,11066.0,,,,,,,,,,,,,,,
2020-01-06 09:24:00,12.84,12.845999999999998,12.835999999999999,12.842,25353.0,,,,,,,,,,,,,,,
2020-01-06 09:25:00,12.834000000000001,12.838,12.824000000000002,12.825999999999999,43925.0,,,,,,,,,,,,,,,
2020-01-06 09:26:00,12.825999999999999,12.828,12.8,12.804,77492.0,,,,,,,,,,,,,,,
2020-01-06 09:27:00,12.808,12.81,12.788,12.788,52351.0,,,,,,,,,,,,,,,
2020-01-06 09:28:00,12.786,12.798,12.78,12.782,33091.0,,,,,,,,,,,,,,,
2020-01-06 09:29:00,12.78,12.796,12.78,12.796,19017.0,,,,,,,,,,,,,,,
2020-01-06 09:30:00,12.794,12.808,12.792,12.804,28370.0,,,,,,,,,,,,,,,
2020-01-06 09:31:00,12.8,12.8,12.784,12.794,19874.0,,,,,,,,,,,,,,,
2020-01-06 09:32:00,12.794,12.812000000000001,12.79,12.792,50888.0,,,,,,,,,,,,,,,
2020-01-06 09:33:00,12.792,12.794,12.774000000000001,12.774000000000001,25211.0,,,,,,,,,,,,,,,
2020-01-06 09:34:00,12.774000000000001,12.776,12.772,12.772,10612.0,,,,,,,,,,,,,,,
2020-01-06 09:35:00,12.77,12.777999999999999,12.767999999999999,12.77,22477.0,,,,,,,,,,,,,,,
2020-01-06 09:36:00,12.77,12.777999999999999,12.767999999999999,12.774000000000001,21553.0,,,,,,,,,,,,,,,
2020-01-06 09:37:00,12.767999999999999,12.777999999999999,12.762,12.776,20584.0,,,,,,,,,,,,,,,
2020-01-06 09:38:00,12.776,12.777999999999999,12.767999999999999,12.767999999999999,4348.0,,,,,,,,,,,,,,,
2020-01-06 09:39:00,12.767999999999999,12.77,12.76,12.764000000000001,4402.0,,,,,,,,,,,,,,,
