Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-14 09:01:00,7.755,7.7589999999999995,7.73,7.757000000000001,216413.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:02:00,7.731,7.784,7.724,7.742000000000001,29489.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:03:00,7.75,7.76,7.727,7.727,35861.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:04:00,7.7589999999999995,7.77,7.7,7.7379999999999995,68845.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:05:00,7.7379999999999995,7.74,7.7,7.715,29777.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:06:00,7.702000000000001,7.7139999999999995,7.682,7.699,57175.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:07:00,7.683,7.7010000000000005,7.682,7.692,42658.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:08:00,7.69,7.71,7.67,7.68,74866.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:09:00,7.669,7.669,7.621,7.621,43072.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:10:00,7.629,7.6339999999999995,7.612,7.6160000000000005,24960.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:11:00,7.617000000000001,7.629,7.614,7.614,73915.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:12:00,7.615,7.62,7.6,7.601,60082.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:13:00,7.6,7.607,7.577999999999999,7.599,127539.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:14:00,7.612,7.62,7.591,7.62,54385.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:15:00,7.6160000000000005,7.63,7.611000000000001,7.63,72530.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:16:00,7.63,7.666,7.625,7.666,56448.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:17:00,7.665,7.695,7.665,7.695,42865.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:18:00,7.695,7.716,7.688,7.702999999999999,73904.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:19:00,7.712999999999999,7.725,7.7010000000000005,7.725,44708.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:20:00,7.725,7.731,7.707999999999999,7.722,56938.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:21:00,7.721,7.725,7.695,7.695,50169.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:22:00,7.702000000000001,7.705,7.67,7.689,49973.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:23:00,7.689,7.689,7.667000000000001,7.678,44174.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:24:00,7.672000000000001,7.684,7.665,7.682,43736.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:25:00,7.678,7.678999999999999,7.65,7.653,39775.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:26:00,7.662000000000001,7.68,7.656000000000001,7.667999999999999,51977.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:27:00,7.669,7.681,7.669,7.675,19650.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:28:00,7.667999999999999,7.685,7.665,7.678,18601.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:29:00,7.683,7.685,7.67,7.678,37340.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:30:00,7.678999999999999,7.683,7.655,7.655,55589.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:31:00,7.655,7.6610000000000005,7.649,7.649,30371.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:32:00,7.65,7.684,7.65,7.684,71436.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:33:00,7.684,7.699,7.68,7.693,137401.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:34:00,7.699,7.71,7.695,7.707999999999999,59549.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:35:00,7.712000000000001,7.712999999999999,7.702000000000001,7.712000000000001,24781.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:36:00,7.712000000000001,7.729,7.712000000000001,7.725,16083.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:37:00,7.728,7.729,7.716,7.723,68138.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:38:00,7.722,7.73,7.715,7.725,30365.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:39:00,7.72,7.72,7.69,7.699,53799.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:40:00,7.699,7.7,7.68,7.694,60802.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:41:00,7.693,7.7,7.684,7.684,17434.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:42:00,7.684,7.684,7.672999999999999,7.682,9333.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:43:00,7.671,7.678,7.652,7.666,32079.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:44:00,7.669,7.68,7.659,7.68,16308.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:45:00,7.672000000000001,7.7,7.672000000000001,7.7,20772.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:46:00,7.7,7.72,7.697,7.709,40037.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:47:00,7.709,7.709,7.69,7.705,9341.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:48:00,7.707000000000001,7.707999999999999,7.688,7.704,14540.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:49:00,7.7,7.704,7.695,7.695,11707.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:50:00,7.702999999999999,7.702999999999999,7.693,7.7,14829.0,,,,,,,,,,,,,,,,,,,
2020-04-14 09:51:00,7.7,7.7,7.691,7.693,14125.0,,,,,,,,,,,,,,,,,,,
