Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-07-22 09:01:00,11.974,11.994000000000002,11.882,11.92,156444.0,,,,,,,,,,,,,,,
2019-07-22 09:02:00,11.94,11.94,11.9,11.915999999999999,9341.0,,,,,,,,,,,,,,,
2019-07-22 09:03:00,11.922,11.982000000000001,11.915999999999999,11.982000000000001,24729.0,,,,,,,,,,,,,,,
2019-07-22 09:04:00,11.982000000000001,11.984000000000002,11.958,11.958,16087.0,,,,,,,,,,,,,,,
2019-07-22 09:05:00,11.985999999999999,11.994000000000002,11.974,11.98,2723.0,,,,,,,,,,,,,,,
2019-07-22 09:06:00,11.99,12.034,11.99,12.024000000000001,17898.0,,,,,,,,,,,,,,,
2019-07-22 09:07:00,12.02,12.032,12.012,12.022,9868.0,,,,,,,,,,,,,,,
2019-07-22 09:08:00,12.032,12.048,12.032,12.048,13111.0,,,,,,,,,,,,,,,
2019-07-22 09:09:00,12.046,12.058,12.04,12.04,9331.0,,,,,,,,,,,,,,,
2019-07-22 09:10:00,12.042,12.06,12.04,12.06,10684.0,,,,,,,,,,,,,,,
2019-07-22 09:11:00,12.06,12.078,12.06,12.065999999999999,10309.0,,,,,,,,,,,,,,,
2019-07-22 09:12:00,12.072000000000001,12.072000000000001,12.062000000000001,12.065999999999999,5490.0,,,,,,,,,,,,,,,
2019-07-22 09:13:00,12.064,12.074000000000002,12.054,12.062000000000001,7531.0,,,,,,,,,,,,,,,
2019-07-22 09:14:00,12.065999999999999,12.072000000000001,12.05,12.058,12086.0,,,,,,,,,,,,,,,
2019-07-22 09:15:00,12.056,12.058,12.046,12.048,9506.0,,,,,,,,,,,,,,,
2019-07-22 09:16:00,12.048,12.052,12.04,12.048,16117.0,,,,,,,,,,,,,,,
2019-07-22 09:17:00,12.052,12.052,12.03,12.03,11445.0,,,,,,,,,,,,,,,
2019-07-22 09:18:00,12.032,12.056,12.032,12.05,26309.0,,,,,,,,,,,,,,,
2019-07-22 09:19:00,12.05,12.05,12.032,12.038,63991.0,,,,,,,,,,,,,,,
2019-07-22 09:20:00,12.034,12.05,12.027999999999999,12.038,41235.0,,,,,,,,,,,,,,,
2019-07-22 09:21:00,12.04,12.046,12.04,12.042,5512.0,,,,,,,,,,,,,,,
2019-07-22 09:22:00,12.042,12.046,12.036,12.036,29380.0,,,,,,,,,,,,,,,
2019-07-22 09:23:00,12.042,12.042,12.036,12.036,11062.0,,,,,,,,,,,,,,,
2019-07-22 09:24:00,12.036,12.048,12.036,12.04,32156.0,,,,,,,,,,,,,,,
2019-07-22 09:25:00,12.042,12.042,12.034,12.034,6826.0,,,,,,,,,,,,,,,
2019-07-22 09:26:00,12.038,12.038,12.03,12.03,11924.0,,,,,,,,,,,,,,,
2019-07-22 09:27:00,12.038,12.042,12.034,12.042,2518.0,,,,,,,,,,,,,,,
2019-07-22 09:28:00,12.042,12.044,12.038,12.042,13134.0,,,,,,,,,,,,,,,
2019-07-22 09:29:00,12.046,12.046,12.038,12.038,2970.0,,,,,,,,,,,,,,,
2019-07-22 09:30:00,12.038,12.042,12.034,12.034,5230.0,,,,,,,,,,,,,,,
2019-07-22 09:31:00,12.03,12.03,12.017999999999999,12.017999999999999,6107.0,,,,,,,,,,,,,,,
2019-07-22 09:32:00,12.015999999999998,12.024000000000001,12.012,12.024000000000001,12972.0,,,,,,,,,,,,,,,
2019-07-22 09:33:00,12.022,12.022,12.015999999999998,12.015999999999998,7235.0,,,,,,,,,,,,,,,
2019-07-22 09:34:00,12.022,12.024000000000001,12.022,12.024000000000001,2989.0,,,,,,,,,,,,,,,
2019-07-22 09:35:00,12.026,12.032,12.022,12.026,8925.0,,,,,,,,,,,,,,,
2019-07-22 09:36:00,12.026,12.038,12.026,12.038,3163.0,,,,,,,,,,,,,,,
2019-07-22 09:37:00,12.038,12.038,12.026,12.03,7929.0,,,,,,,,,,,,,,,
2019-07-22 09:38:00,12.03,12.036,12.02,12.02,10083.0,,,,,,,,,,,,,,,
2019-07-22 09:39:00,12.015999999999998,12.022,12.012,12.012,9412.0,,,,,,,,,,,,,,,
2019-07-22 09:40:00,12.017999999999999,12.02,12.008,12.008,14567.0,,,,,,,,,,,,,,,
2019-07-22 09:41:00,12.008,12.024000000000001,12.008,12.024000000000001,5367.0,,,,,,,,,,,,,,,
2019-07-22 09:42:00,12.027999999999999,12.027999999999999,12.024000000000001,12.024000000000001,1728.0,,,,,,,,,,,,,,,
2019-07-22 09:43:00,12.022,12.022,12.02,12.02,5052.0,,,,,,,,,,,,,,,
2019-07-22 09:44:00,12.02,12.02,12.005999999999998,12.005999999999998,10323.0,,,,,,,,,,,,,,,
2019-07-22 09:45:00,12.002,12.012,12.002,12.004000000000001,4902.0,,,,,,,,,,,,,,,
2019-07-22 09:46:00,12.002,12.004000000000001,11.998,12.0,12233.0,,,,,,,,,,,,,,,
2019-07-22 09:47:00,12.002,12.01,12.002,12.01,2759.0,,,,,,,,,,,,,,,
2019-07-22 09:48:00,12.01,12.01,12.005999999999998,12.005999999999998,3035.0,,,,,,,,,,,,,,,
2019-07-22 09:49:00,12.008,12.008,12.008,12.008,953.0,,,,,,,,,,,,,,,
2019-07-22 09:50:00,12.01,12.01,11.982000000000001,11.984000000000002,18679.0,,,,,,,,,,,,,,,
2019-07-22 09:51:00,11.99,11.994000000000002,11.985999999999999,11.992,4888.0,,,,,,,,,,,,,,,
2019-07-22 09:52:00,11.985999999999999,11.99,11.978,11.99,16401.0,,,,,,,,,,,,,,,
