Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-21 09:01:00,9.34,9.345,9.33,9.335,158508.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:02:00,9.345,9.346,9.328,9.338,47903.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:03:00,9.333,9.349,9.323,9.323,22732.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:04:00,9.32,9.32,9.302999999999999,9.31,65158.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:05:00,9.323,9.33,9.312000000000001,9.32,8200.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:06:00,9.318999999999999,9.342,9.318999999999999,9.334,50780.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:07:00,9.328,9.334,9.312999999999999,9.33,25610.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:08:00,9.331,9.35,9.321,9.344,67259.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:09:00,9.336,9.349,9.328,9.346,26893.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:10:00,9.341000000000001,9.361,9.341000000000001,9.361,82314.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:11:00,9.357999999999999,9.363999999999999,9.35,9.352,20201.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:12:00,9.354,9.355,9.337,9.349,24514.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:13:00,9.347000000000001,9.347999999999999,9.333,9.333,4841.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:14:00,9.331,9.34,9.323,9.34,25175.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:15:00,9.338,9.345,9.331,9.337,17563.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:16:00,9.339,9.363999999999999,9.339,9.35,46356.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:17:00,9.353,9.357999999999999,9.349,9.349,4527.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:18:00,9.35,9.356,9.342,9.356,29431.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:19:00,9.356,9.363999999999999,9.347999999999999,9.363999999999999,58958.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:20:00,9.359,9.359,9.344,9.353,21171.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:21:00,9.356,9.366,9.356,9.36,24020.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:22:00,9.362,9.363999999999999,9.355,9.359,16707.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:23:00,9.359,9.367,9.354,9.366,19399.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:24:00,9.366,9.379,9.354,9.372,67671.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:25:00,9.367,9.375,9.363999999999999,9.374,29406.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:26:00,9.376,9.386000000000001,9.375,9.375,40252.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:27:00,9.372,9.383,9.37,9.375,18648.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:28:00,9.374,9.382,9.373,9.382,20005.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:29:00,9.38,9.388,9.376,9.386000000000001,26291.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:30:00,9.386000000000001,9.388,9.382,9.386000000000001,18236.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:31:00,9.386000000000001,9.392999999999999,9.377,9.377,47804.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:32:00,9.375,9.395,9.373,9.39,28912.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:33:00,9.392000000000001,9.407,9.39,9.406,106397.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:34:00,9.406,9.415,9.399,9.402999999999999,42667.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:35:00,9.414,9.42,9.411,9.42,63947.0,,,,,,,,,,,,,,,,,,,
