Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-20 09:01:00,9.15,9.158999999999999,9.13,9.13,73995.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:02:00,9.144,9.147,9.134,9.134,22733.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:03:00,9.133,9.146,9.122,9.146,65391.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:04:00,9.147,9.152999999999999,9.13,9.136000000000001,24479.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:05:00,9.131,9.131,9.119,9.12,31748.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:06:00,9.12,9.122,9.078,9.078,67661.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:07:00,9.078,9.101,9.074,9.094,30389.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:08:00,9.099,9.117,9.099,9.117,14568.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:09:00,9.116,9.134,9.11,9.134,20425.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:10:00,9.115,9.126,9.115,9.115,7202.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:11:00,9.111,9.111,9.096,9.096,9018.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:12:00,9.092,9.113,9.092,9.104,9667.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:13:00,9.109,9.11,9.103,9.107000000000001,2096.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:14:00,9.105,9.109,9.096,9.109,20342.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:15:00,9.11,9.11,9.094,9.1,8077.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:16:00,9.097999999999999,9.107999999999999,9.092,9.107999999999999,3536.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:17:00,9.105,9.105,9.097999999999999,9.1,25250.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:18:00,9.099,9.099,9.078,9.078,18423.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:19:00,9.082,9.093,9.078,9.091000000000001,11272.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:20:00,9.088,9.091000000000001,9.079,9.085,8268.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:21:00,9.08,9.086,9.078,9.086,9349.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:22:00,9.081,9.082,9.06,9.074,28574.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:23:00,9.077,9.077,9.056000000000001,9.057,32132.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:24:00,9.056000000000001,9.066,9.056000000000001,9.065,52056.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:25:00,9.062999999999999,9.066,9.051,9.056000000000001,37226.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:26:00,9.055,9.074,9.055,9.06,16467.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:27:00,9.058,9.07,9.056000000000001,9.07,15344.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:28:00,9.071,9.077,9.07,9.077,10083.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:29:00,9.079,9.09,9.079,9.09,9869.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:30:00,9.09,9.09,9.088,9.088,3182.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:31:00,9.085,9.093,9.071,9.093,25281.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:32:00,9.091000000000001,9.094,9.085,9.087,2434.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:33:00,9.092,9.094,9.086,9.094,7090.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:34:00,9.092,9.097000000000001,9.086,9.095,14879.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:35:00,9.088,9.088,9.085,9.086,3756.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:36:00,9.081,9.092,9.075,9.087,15499.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:37:00,9.092,9.094,9.086,9.086,1124.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:38:00,9.086,9.107999999999999,9.086,9.107999999999999,12432.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:39:00,9.107999999999999,9.115,9.107999999999999,9.115,8020.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:40:00,9.116,9.118,9.11,9.111,16764.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:41:00,9.111,9.111,9.106,9.107999999999999,2401.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:42:00,9.109,9.13,9.109,9.13,34559.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:43:00,9.134,9.137,9.13,9.134,15433.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:44:00,9.131,9.131,9.123,9.123,11187.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:45:00,9.113999999999999,9.117,9.109,9.112,10765.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:46:00,9.12,9.12,9.099,9.099,2150.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:47:00,9.102,9.11,9.102,9.11,3000.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:48:00,9.107000000000001,9.109,9.106,9.109,8439.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:49:00,9.101,9.101,9.101,9.101,1146.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:50:00,9.102,9.102,9.101,9.101,1153.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:51:00,9.102,9.107999999999999,9.099,9.107999999999999,22206.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:52:00,9.118,9.123,9.118,9.123,4716.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:53:00,9.129,9.131,9.127,9.13,3790.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:54:00,9.123,9.123,9.121,9.122,6399.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:55:00,9.122,9.129,9.122,9.124,21623.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:56:00,9.121,9.121,9.117,9.118,5227.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:57:00,9.123,9.125,9.123,9.124,4506.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:58:00,9.13,9.13,9.13,9.13,388.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:59:00,9.129,9.13,9.129,9.13,1956.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:00:00,9.129,9.129,9.128,9.128,4429.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:01:00,9.131,9.155,9.131,9.155,47806.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:02:00,9.154,9.154,9.138,9.142999999999999,8796.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:03:00,9.142999999999999,9.142999999999999,9.141,9.141,1926.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:04:00,9.141,9.151,9.14,9.15,32914.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:05:00,9.149,9.149,9.144,9.144,2727.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:06:00,9.141,9.141,9.13,9.13,1183.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:07:00,9.13,9.131,9.13,9.13,2791.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:08:00,9.13,9.13,9.119,9.119,12206.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:09:00,9.124,9.132,9.118,9.118,20425.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:10:00,9.118,9.121,9.112,9.112,6364.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:11:00,9.11,9.113999999999999,9.107000000000001,9.113999999999999,11504.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:12:00,9.122,9.122,9.122,9.122,40.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:13:00,9.113999999999999,9.12,9.11,9.11,12646.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:14:00,9.113,9.117,9.101,9.101,38479.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:15:00,9.109,9.109,9.109,9.109,1270.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:16:00,9.11,9.11,9.109,9.109,3484.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:17:00,9.115,9.116,9.113999999999999,9.113999999999999,3202.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:18:00,9.118,9.128,9.118,9.128,6122.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:19:00,9.127,9.127,9.126,9.126,4085.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:20:00,9.124,9.124,9.113,9.113,9508.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:21:00,9.113,9.113,9.107999999999999,9.107999999999999,2392.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:22:00,9.11,9.11,9.1,9.106,15589.0,,,,,,,,,,,,,,,,,,,
2020-07-20 10:23:00,9.101,9.101,9.096,9.096,2354.0,,,,,,,,,,,,,,,,,,,
