Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-01-16 09:01:00,12.48,12.524000000000001,12.48,12.495999999999999,51134.0,,,,,,,,,,,,,,,
2020-01-16 09:02:00,12.495999999999999,12.495999999999999,12.46,12.46,24959.0,,,,,,,,,,,,,,,
2020-01-16 09:03:00,12.475999999999999,12.475999999999999,12.446,12.446,15176.0,,,,,,,,,,,,,,,
2020-01-16 09:04:00,12.45,12.46,12.43,12.432,19882.0,,,,,,,,,,,,,,,
2020-01-16 09:05:00,12.44,12.448,12.41,12.43,26898.0,,,,,,,,,,,,,,,
2020-01-16 09:06:00,12.427999999999999,12.436,12.422,12.422,35788.0,,,,,,,,,,,,,,,
2020-01-16 09:07:00,12.425999999999998,12.432,12.35,12.39,155370.0,,,,,,,,,,,,,,,
2020-01-16 09:08:00,12.392000000000001,12.405999999999999,12.392000000000001,12.404000000000002,17461.0,,,,,,,,,,,,,,,
2020-01-16 09:09:00,12.405999999999999,12.432,12.4,12.432,31045.0,,,,,,,,,,,,,,,
2020-01-16 09:10:00,12.42,12.427999999999999,12.415999999999999,12.415999999999999,8913.0,,,,,,,,,,,,,,,
2020-01-16 09:11:00,12.412,12.418,12.41,12.415999999999999,9386.0,,,,,,,,,,,,,,,
2020-01-16 09:12:00,12.412,12.42,12.404000000000002,12.415999999999999,13501.0,,,,,,,,,,,,,,,
2020-01-16 09:13:00,12.415999999999999,12.436,12.415999999999999,12.43,20977.0,,,,,,,,,,,,,,,
2020-01-16 09:14:00,12.434000000000001,12.448,12.422,12.425999999999998,28013.0,,,,,,,,,,,,,,,
2020-01-16 09:15:00,12.42,12.44,12.42,12.424000000000001,46874.0,,,,,,,,,,,,,,,
2020-01-16 09:16:00,12.418,12.432,12.41,12.425999999999998,41799.0,,,,,,,,,,,,,,,
2020-01-16 09:17:00,12.422,12.424000000000001,12.415999999999999,12.424000000000001,12763.0,,,,,,,,,,,,,,,
2020-01-16 09:18:00,12.424000000000001,12.437999999999999,12.424000000000001,12.432,9373.0,,,,,,,,,,,,,,,
2020-01-16 09:19:00,12.43,12.45,12.427999999999999,12.446,26309.0,,,,,,,,,,,,,,,
2020-01-16 09:20:00,12.446,12.45,12.442,12.45,11949.0,,,,,,,,,,,,,,,
2020-01-16 09:21:00,12.45,12.458,12.45,12.45,16459.0,,,,,,,,,,,,,,,
2020-01-16 09:22:00,12.45,12.462,12.45,12.456,15636.0,,,,,,,,,,,,,,,
2020-01-16 09:23:00,12.452,12.464,12.45,12.464,17219.0,,,,,,,,,,,,,,,
2020-01-16 09:24:00,12.464,12.48,12.46,12.48,25645.0,,,,,,,,,,,,,,,
2020-01-16 09:25:00,12.48,12.482000000000001,12.475999999999999,12.48,8114.0,,,,,,,,,,,,,,,
2020-01-16 09:26:00,12.482000000000001,12.504000000000001,12.48,12.502,71013.0,,,,,,,,,,,,,,,
2020-01-16 09:27:00,12.502,12.53,12.502,12.526,50203.0,,,,,,,,,,,,,,,
2020-01-16 09:28:00,12.526,12.532,12.514000000000001,12.524000000000001,30780.0,,,,,,,,,,,,,,,
2020-01-16 09:29:00,12.532,12.55,12.527999999999999,12.55,64160.0,,,,,,,,,,,,,,,
2020-01-16 09:30:00,12.55,12.574000000000002,12.55,12.562000000000001,67258.0,,,,,,,,,,,,,,,
2020-01-16 09:31:00,12.556,12.58,12.554,12.57,38012.0,,,,,,,,,,,,,,,
2020-01-16 09:32:00,12.568,12.588,12.565999999999999,12.584000000000001,52797.0,,,,,,,,,,,,,,,
2020-01-16 09:33:00,12.58,12.6,12.575999999999999,12.597999999999999,30227.0,,,,,,,,,,,,,,,
2020-01-16 09:34:00,12.6,12.61,12.585999999999999,12.585999999999999,80801.0,,,,,,,,,,,,,,,
2020-01-16 09:35:00,12.59,12.604000000000001,12.582,12.595999999999998,38785.0,,,,,,,,,,,,,,,
2020-01-16 09:36:00,12.595999999999998,12.604000000000001,12.588,12.595999999999998,33458.0,,,,,,,,,,,,,,,
2020-01-16 09:37:00,12.595999999999998,12.6,12.575999999999999,12.575999999999999,44496.0,,,,,,,,,,,,,,,
2020-01-16 09:38:00,12.575999999999999,12.588,12.556,12.562000000000001,45575.0,,,,,,,,,,,,,,,
2020-01-16 09:39:00,12.554,12.558,12.544,12.55,21968.0,,,,,,,,,,,,,,,
2020-01-16 09:40:00,12.552,12.572000000000001,12.552,12.558,14533.0,,,,,,,,,,,,,,,
2020-01-16 09:41:00,12.558,12.575999999999999,12.552,12.568,19509.0,,,,,,,,,,,,,,,
2020-01-16 09:42:00,12.565999999999999,12.57,12.56,12.562000000000001,12959.0,,,,,,,,,,,,,,,
2020-01-16 09:43:00,12.56,12.562000000000001,12.554,12.554,10412.0,,,,,,,,,,,,,,,
2020-01-16 09:44:00,12.56,12.56,12.552,12.556,10449.0,,,,,,,,,,,,,,,
2020-01-16 09:45:00,12.556,12.556,12.532,12.534,40390.0,,,,,,,,,,,,,,,
2020-01-16 09:46:00,12.536,12.544,12.536,12.544,29627.0,,,,,,,,,,,,,,,
2020-01-16 09:47:00,12.544,12.565999999999999,12.544,12.564,14314.0,,,,,,,,,,,,,,,
2020-01-16 09:48:00,12.564,12.564,12.552,12.56,8318.0,,,,,,,,,,,,,,,
