Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-19 09:01:00,12.238,12.27,12.22,12.252,367472.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:02:00,12.26,12.26,12.218,12.234000000000002,6704.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:03:00,12.228,12.238,12.225999999999999,12.238,3796.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:04:00,12.235999999999999,12.235999999999999,12.228,12.23,7093.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:05:00,12.216,12.216,12.21,12.21,10650.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:06:00,12.208,12.238,12.208,12.216,16817.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:07:00,12.218,12.224,12.214,12.214,3391.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:08:00,12.22,12.23,12.22,12.23,19672.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:09:00,12.232000000000001,12.235999999999999,12.23,12.23,26482.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:10:00,12.225999999999999,12.23,12.208,12.208,7868.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:11:00,12.216,12.222000000000001,12.214,12.216,13764.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:12:00,12.214,12.248,12.214,12.248,21618.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:13:00,12.242,12.242,12.23,12.235999999999999,10088.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:14:00,12.234000000000002,12.25,12.234000000000002,12.244000000000002,50934.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:15:00,12.238,12.244000000000002,12.23,12.23,16340.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:16:00,12.234000000000002,12.244000000000002,12.234000000000002,12.242,12016.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:17:00,12.24,12.245999999999999,12.238,12.245999999999999,7868.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:18:00,12.244000000000002,12.245999999999999,12.24,12.24,4906.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:19:00,12.244000000000002,12.264000000000001,12.244000000000002,12.258,52847.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:20:00,12.26,12.264000000000001,12.26,12.26,22386.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:21:00,12.264000000000001,12.302,12.264000000000001,12.298,277855.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:22:00,12.294,12.296,12.272,12.28,50817.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:23:00,12.277999999999999,12.28,12.274000000000001,12.274000000000001,5147.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:24:00,12.272,12.272,12.262,12.262,30869.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:25:00,12.26,12.27,12.255999999999998,12.262,10669.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:26:00,12.265999999999998,12.265999999999998,12.262,12.262,5792.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:27:00,12.262,12.262,12.242,12.242,34869.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:28:00,12.24,12.252,12.24,12.244000000000002,10308.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:29:00,12.248,12.248,12.244000000000002,12.244000000000002,4925.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:30:00,12.245999999999999,12.252,12.245999999999999,12.245999999999999,3413.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:31:00,12.244000000000002,12.244000000000002,12.242,12.242,2930.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:32:00,12.244000000000002,12.254000000000001,12.244000000000002,12.252,13931.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:33:00,12.254000000000001,12.254000000000001,12.252,12.254000000000001,3122.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:34:00,12.258,12.258,12.258,12.258,2391.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:35:00,12.258,12.258,12.252,12.255999999999998,7607.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:36:00,12.25,12.25,12.242,12.242,14233.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:37:00,12.245999999999999,12.255999999999998,12.244000000000002,12.254000000000001,13417.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:38:00,12.252,12.252,12.238,12.24,15277.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:39:00,12.238,12.24,12.234000000000002,12.238,4848.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:40:00,12.234000000000002,12.235999999999999,12.234000000000002,12.235999999999999,3505.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:41:00,12.235999999999999,12.235999999999999,12.232000000000001,12.235999999999999,5856.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:42:00,12.23,12.23,12.225999999999999,12.23,4911.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:43:00,12.23,12.234000000000002,12.23,12.23,9936.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:44:00,12.228,12.244000000000002,12.228,12.244000000000002,6830.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:45:00,12.245999999999999,12.245999999999999,12.242,12.242,1978.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:46:00,12.238,12.242,12.232000000000001,12.242,11114.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:47:00,12.238,12.24,12.234000000000002,12.24,7261.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:48:00,12.244000000000002,12.245999999999999,12.244000000000002,12.245999999999999,3113.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:49:00,12.242,12.248,12.24,12.248,11452.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:50:00,12.255999999999998,12.258,12.255999999999998,12.258,2908.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:51:00,12.254000000000001,12.26,12.254000000000001,12.258,17574.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:52:00,12.258,12.264000000000001,12.254000000000001,12.262,6592.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:53:00,12.262,12.262,12.255999999999998,12.26,6142.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:54:00,12.254000000000001,12.254000000000001,12.25,12.252,4522.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:55:00,12.255999999999998,12.258,12.254000000000001,12.254000000000001,803.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:56:00,12.254000000000001,12.254000000000001,12.248,12.25,6051.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:57:00,12.252,12.255999999999998,12.25,12.25,9323.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:58:00,12.25,12.25,12.24,12.245999999999999,12903.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:59:00,12.245999999999999,12.245999999999999,12.244000000000002,12.244000000000002,1882.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:00:00,12.24,12.24,12.24,12.24,9845.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:01:00,12.24,12.24,12.224,12.224,11905.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:02:00,12.228,12.228,12.224,12.225999999999999,6266.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:03:00,12.23,12.23,12.228,12.228,4789.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:04:00,12.23,12.235999999999999,12.23,12.235999999999999,2500.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:05:00,12.23,12.23,12.224,12.224,5777.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:06:00,12.222000000000001,12.228,12.222000000000001,12.222000000000001,6478.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:07:00,12.22,12.222000000000001,12.212,12.218,13037.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:08:00,12.212,12.216,12.21,12.21,6151.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:09:00,12.208,12.22,12.206,12.22,9048.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:10:00,12.22,12.224,12.216,12.224,4490.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:11:00,12.23,12.238,12.23,12.23,6621.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:12:00,12.234000000000002,12.235999999999999,12.228,12.234000000000002,18754.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:13:00,12.23,12.23,12.23,12.23,3932.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:14:00,12.225999999999999,12.228,12.225999999999999,12.228,3289.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:15:00,12.228,12.228,12.228,12.228,82.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:16:00,12.228,12.23,12.228,12.23,2248.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:17:00,12.232000000000001,12.235999999999999,12.232000000000001,12.235999999999999,2833.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:18:00,12.234000000000002,12.238,12.234000000000002,12.238,5475.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:19:00,12.24,12.24,12.24,12.24,2600.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:20:00,12.24,12.252,12.24,12.244000000000002,13087.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:21:00,12.242,12.245999999999999,12.242,12.245999999999999,5414.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:22:00,12.238,12.242,12.235999999999999,12.242,6989.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:23:00,12.248,12.248,12.245999999999999,12.245999999999999,5321.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:24:00,12.25,12.255999999999998,12.25,12.254000000000001,6604.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:25:00,12.254000000000001,12.254000000000001,12.254000000000001,12.254000000000001,100.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:26:00,12.254000000000001,12.26,12.252,12.258,10670.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:27:00,12.26,12.26,12.254000000000001,12.254000000000001,6250.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:28:00,12.26,12.26,12.26,12.26,1975.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:29:00,12.26,12.26,12.255999999999998,12.26,4458.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:30:00,12.26,12.262,12.26,12.262,1752.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:31:00,12.264000000000001,12.264000000000001,12.264000000000001,12.264000000000001,1242.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:32:00,12.262,12.267999999999999,12.262,12.264000000000001,9934.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:33:00,12.265999999999998,12.27,12.264000000000001,12.264000000000001,16472.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:34:00,12.262,12.262,12.255999999999998,12.255999999999998,1727.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:35:00,12.254000000000001,12.254000000000001,12.25,12.25,8928.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:36:00,12.25,12.25,12.242,12.242,5829.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:37:00,12.24,12.24,12.238,12.238,1991.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:38:00,12.238,12.242,12.235999999999999,12.242,2491.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:39:00,12.242,12.244000000000002,12.242,12.244000000000002,6248.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:40:00,12.242,12.244000000000002,12.242,12.244000000000002,3315.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:42:00,12.245999999999999,12.245999999999999,12.244000000000002,12.244000000000002,3533.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:43:00,12.245999999999999,12.245999999999999,12.238,12.238,7191.0,,,,,,,,,,,,,,,,,,,
2019-07-19 10:44:00,12.234000000000002,12.24,12.232000000000001,12.232000000000001,9216.0,,,,,,,,,,,,,,,,,,,
