Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-05 09:01:00,7.65,7.673999999999999,7.65,7.655,33519.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-05-05 09:02:00,7.677,7.75,7.676,7.75,60722.0,0.09999999999999963,1,27203.0,1,,,,,,,,,,,,,,,,,,,
2020-05-05 09:03:00,7.74,7.77,7.7,7.72,41909.0,0.04299999999999926,1,-18813.0,0,,,,,,,,,,,,,,,,,,,
2020-05-05 09:04:00,7.724,7.739,7.7,7.7,18416.0,-0.040000000000000036,0,-23493.0,0,,,,,,,,,,,,,,,,,,,
2020-05-05 09:05:00,7.711,7.7189999999999985,7.6960000000000015,7.7,37783.0,-0.024000000000000018,0,19367.0,1,,,,,,,,,,,,,,,,,,,
2020-05-05 09:06:00,7.699,7.725,7.697999999999999,7.716,16617.0,0.0049999999999998926,1,-21166.0,0,,,,,,,,,,,,,,,,,,,
2020-05-05 09:07:00,7.716,7.734,7.715,7.734,44135.0,0.035000000000000135,1,27518.0,1,,,,,,,,,,,,,,,,,,,
2020-05-05 09:08:00,7.7360000000000015,7.74,7.718,7.7360000000000015,22321.0,0.020000000000000462,1,-21814.0,0,,,,,,,,,,,,,,,,,,,
2020-05-05 09:09:00,7.735,7.735,7.72,7.723,9219.0,-0.013000000000000787,0,-13102.0,0,,,,,,,,,,,,,,,,,,,
2020-05-05 09:10:00,7.729,7.76,7.729,7.76,37277.0,0.024999999999999467,1,28058.0,1,,,,,,,,,,,,,,,,,,,
2020-05-05 09:11:00,7.762,7.767,7.746,7.746,36703.0,0.017000000000000348,1,-574.0,0,,,,,,,,,,,,,,,,,,,
2020-05-05 09:12:00,7.749,7.749,7.747000000000001,7.747999999999998,1320.0,-0.014000000000001123,0,-35383.0,0,,,,,,,,,,,,,,,,,,,
2020-05-05 09:13:00,7.747000000000001,7.763,7.747000000000001,7.76,14778.0,0.01100000000000012,1,13458.0,1,,,,,,,,,,,,,,,,,,,
2020-05-05 09:14:00,7.762,7.776,7.761,7.766,15401.0,0.01899999999999924,1,623.0,1,,,,,,,,,,,,,,,,,,,
2020-05-05 09:15:00,7.763,7.763,7.751,7.752999999999999,16200.0,-0.00900000000000123,0,799.0,1,,,,,,,,,,,,,,,,,,,
2020-05-05 09:16:00,7.751,7.756,7.737,7.737999999999999,21400.0,-0.025000000000000355,0,5200.0,1,,,,,,,,,,,,,,,,,,,
2020-05-05 09:17:00,7.739,7.75,7.737,7.737,14918.0,-0.014000000000000234,0,-6482.0,0,,,,,,,,,,,,,,,,,,,
2020-05-05 09:18:00,7.739,7.7429999999999986,7.739,7.7429999999999986,4256.0,0.00399999999999956,1,-10662.0,0,,,,,,,,,,,,,,,,,,,
2020-05-05 09:19:00,7.7429999999999986,7.745,7.735,7.735,10049.0,-0.00399999999999956,0,5793.0,1,,,,,,,,,,,,,,,,,,,
2020-05-05 09:20:00,7.737999999999999,7.755,7.737999999999999,7.755,22842.0,0.012000000000000456,1,12793.0,1,,,,,,,,,,,,,,,,,,,
2020-05-05 09:21:00,7.757999999999999,7.757999999999999,7.752999999999999,7.752999999999999,3842.0,0.014999999999999682,1,-19000.0,0,,,,,,,,,,,,,,,,,,,
2020-05-05 09:22:00,7.755,7.766,7.754,7.76,17346.0,0.002000000000000668,1,13504.0,1,,,,,,,,,,,,,,,,,,,
2020-05-05 09:23:00,7.76,7.765,7.7570000000000014,7.758999999999999,6759.0,0.00399999999999956,1,-10587.0,0,,,,,,,,,,,,,,,,,,,
