Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-12 09:01:00,12.972000000000001,12.99,12.944,12.99,93776.0,,,,,,,,,,,,,,,,,,,
2019-12-12 09:02:00,12.978,13.015999999999998,12.975999999999999,13.014000000000001,52055.0,,,,,,,,,,,,,,,,,,,
2019-12-12 09:03:00,13.0,13.034,13.0,13.017999999999999,50580.0,,,,,,,,,,,,,,,,,,,
2019-12-12 09:04:00,13.012,13.012,12.985999999999999,12.99,27240.0,,,,,,,,,,,,,,,,,,,
2019-12-12 09:05:00,13.0,13.03,13.0,13.02,42838.0,,,,,,,,,,,,,,,,,,,
2019-12-12 09:06:00,13.022,13.058,13.02,13.022,84151.0,,,,,,,,,,,,,,,,,,,
2019-12-12 09:07:00,13.02,13.03,13.017999999999999,13.03,20578.0,,,,,,,,,,,,,,,,,,,
2019-12-12 09:08:00,13.03,13.046,13.03,13.038,27464.0,,,,,,,,,,,,,,,,,,,
2019-12-12 09:09:00,13.03,13.036,13.022,13.032,8263.0,,,,,,,,,,,,,,,,,,,
2019-12-12 09:10:00,13.034,13.042,13.02,13.032,35188.0,,,,,,,,,,,,,,,,,,,
2019-12-12 09:11:00,13.03,13.034,13.01,13.01,45818.0,,,,,,,,,,,,,,,,,,,
2019-12-12 09:12:00,13.008,13.017999999999999,13.0,13.017999999999999,28073.0,,,,,,,,,,,,,,,,,,,
2019-12-12 09:13:00,13.012,13.017999999999999,13.005999999999998,13.017999999999999,9496.0,,,,,,,,,,,,,,,,,,,
2019-12-12 09:14:00,13.022,13.022,13.022,13.022,1973.0,,,,,,,,,,,,,,,,,,,
