Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-03 09:01:00,11.798,11.82,11.777999999999999,11.796,64643.0,,,,,,,,,,,,,,,
2019-09-03 09:02:00,11.798,11.806,11.777999999999999,11.782,9240.0,,,,,,,,,,,,,,,
2019-09-03 09:03:00,11.782,11.806,11.777999999999999,11.806,15617.0,,,,,,,,,,,,,,,
2019-09-03 09:04:00,11.81,11.818,11.81,11.818,1918.0,,,,,,,,,,,,,,,
2019-09-03 09:05:00,11.81,11.82,11.788,11.804,11900.0,,,,,,,,,,,,,,,
2019-09-03 09:06:00,11.79,11.79,11.77,11.784,10621.0,,,,,,,,,,,,,,,
2019-09-03 09:07:00,11.79,11.792,11.774000000000001,11.774000000000001,6823.0,,,,,,,,,,,,,,,
2019-09-03 09:08:00,11.792,11.796,11.788,11.788,2721.0,,,,,,,,,,,,,,,
2019-09-03 09:09:00,11.788,11.804,11.786,11.788,5672.0,,,,,,,,,,,,,,,
2019-09-03 09:10:00,11.794,11.854000000000001,11.794,11.845999999999998,115329.0,,,,,,,,,,,,,,,
2019-09-03 09:11:00,11.847999999999999,11.857999999999999,11.842,11.845999999999998,79021.0,,,,,,,,,,,,,,,
2019-09-03 09:12:00,11.842,11.842,11.824000000000002,11.838,1839.0,,,,,,,,,,,,,,,
2019-09-03 09:13:00,11.832,11.835999999999999,11.82,11.835999999999999,17391.0,,,,,,,,,,,,,,,
2019-09-03 09:14:00,11.822000000000001,11.83,11.808,11.83,29267.0,,,,,,,,,,,,,,,
2019-09-03 09:15:00,11.83,11.842,11.83,11.842,58723.0,,,,,,,,,,,,,,,
2019-09-03 09:16:00,11.842,11.844000000000001,11.812000000000001,11.812000000000001,17633.0,,,,,,,,,,,,,,,
2019-09-03 09:17:00,11.81,11.814,11.786,11.808,38691.0,,,,,,,,,,,,,,,
2019-09-03 09:18:00,11.8,11.802,11.8,11.802,3486.0,,,,,,,,,,,,,,,
2019-09-03 09:19:00,11.792,11.806,11.79,11.798,10605.0,,,,,,,,,,,,,,,
2019-09-03 09:20:00,11.786,11.806,11.78,11.806,13395.0,,,,,,,,,,,,,,,
2019-09-03 09:21:00,11.8,11.812000000000001,11.798,11.798,81636.0,,,,,,,,,,,,,,,
2019-09-03 09:22:00,11.804,11.812000000000001,11.804,11.806,19227.0,,,,,,,,,,,,,,,
2019-09-03 09:23:00,11.802,11.82,11.802,11.81,23385.0,,,,,,,,,,,,,,,
2019-09-03 09:24:00,11.81,11.814,11.784,11.788,57325.0,,,,,,,,,,,,,,,
2019-09-03 09:25:00,11.788,11.788,11.776,11.776,11729.0,,,,,,,,,,,,,,,
2019-09-03 09:26:00,11.777999999999999,11.777999999999999,11.765999999999998,11.774000000000001,18533.0,,,,,,,,,,,,,,,
