Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-13 09:01:00,14.598,14.598,14.57,14.582,157407.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:02:00,14.582,14.6,14.56,14.564,71536.0,-0.03399999999999892,0,-85871.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:03:00,14.57,14.58,14.548,14.548,50263.0,-0.034000000000000696,0,-21273.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:04:00,14.558,14.58,14.538,14.58,31991.0,0.009999999999999787,1,-18272.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:05:00,14.58,14.586,14.574000000000002,14.584,4161.0,0.026000000000001574,1,-27830.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:06:00,14.58,14.595999999999998,14.58,14.588,20464.0,0.007999999999999119,1,16303.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:07:00,14.582,14.595999999999998,14.582,14.594,11122.0,0.014000000000001123,1,-9342.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:08:00,14.588,14.604,14.586,14.604,28634.0,0.02200000000000024,1,17512.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:09:00,14.595999999999998,14.616,14.595999999999998,14.616,8281.0,0.02800000000000047,1,-20353.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:10:00,14.604,14.616,14.602,14.612,30645.0,0.01600000000000179,1,22364.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:11:00,14.612,14.626,14.612,14.612,16826.0,0.007999999999999119,1,-13819.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:12:00,14.61,14.618,14.606,14.61,17929.0,-0.002000000000000668,0,1103.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:13:00,14.61,14.616,14.61,14.612,10685.0,0.002000000000000668,1,-7244.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:14:00,14.614,14.62,14.604,14.62,10458.0,0.009999999999999787,1,-227.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:15:00,14.61,14.624,14.61,14.624,7573.0,0.009999999999999787,1,-2885.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:16:00,14.622,14.628,14.618,14.622,14246.0,0.012000000000000456,1,6673.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:17:00,14.622,14.622,14.612,14.618,12446.0,-0.00399999999999956,0,-1800.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:18:00,14.618,14.618,14.604,14.606,29062.0,-0.016000000000000014,0,16616.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:19:00,14.602,14.604,14.592,14.592,43001.0,-0.0259999999999998,0,13939.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:20:00,14.588,14.602,14.588,14.602,13062.0,0.0,0,-29939.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:21:00,14.598,14.604,14.592,14.592,12548.0,0.004000000000001336,1,-514.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:22:00,14.595999999999998,14.595999999999998,14.594,14.595999999999998,7490.0,-0.002000000000000668,0,-5058.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:23:00,14.594,14.602,14.592,14.592,16292.0,-0.003999999999997783,0,8802.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:24:00,14.59,14.59,14.576,14.58,15714.0,-0.014000000000001123,0,-578.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:25:00,14.578,14.58,14.576,14.578,35228.0,-0.012000000000000456,0,19514.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:26:00,14.578,14.582,14.576,14.58,21800.0,0.002000000000000668,1,-13428.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:27:00,14.578,14.59,14.576,14.586,12641.0,0.007999999999999119,1,-9159.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:28:00,14.584,14.584,14.582,14.582,2690.0,0.004000000000001336,1,-9951.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:29:00,14.582,14.582,14.558,14.562,54232.0,-0.02200000000000024,0,51542.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:30:00,14.558,14.564,14.55,14.556,28530.0,-0.026000000000001574,0,-25702.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:31:00,14.558,14.564,14.552,14.56,18588.0,0.002000000000000668,1,-9942.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:32:00,14.562,14.562,14.554,14.554,3237.0,-0.00399999999999956,0,-15351.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:33:00,14.554,14.556,14.542,14.544,32251.0,-0.018000000000000682,0,29014.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:34:00,14.542,14.55,14.53,14.53,32524.0,-0.02400000000000091,0,273.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:35:00,14.536,14.536,14.524,14.524,25180.0,-0.017999999999998906,0,-7344.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:36:00,14.528,14.536,14.52,14.53,36118.0,-0.006000000000000227,0,10938.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:37:00,14.53,14.534,14.526,14.526,6244.0,-0.001999999999998892,0,-29874.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:38:00,14.526,14.54,14.526,14.528,26508.0,-0.002000000000000668,0,20264.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:39:00,14.528,14.534,14.528,14.534,23694.0,0.008000000000000895,1,-2814.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:40:00,14.528,14.532,14.518,14.524,66834.0,-0.003999999999997783,0,43140.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:41:00,14.524,14.526,14.518,14.518,7071.0,-0.009999999999999787,0,-59763.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:42:00,14.52,14.52,14.514,14.52,27537.0,-0.004000000000001336,0,20466.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:43:00,14.52,14.524,14.515999999999998,14.522,37376.0,0.002000000000000668,1,9839.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:44:00,14.52,14.52,14.514,14.515999999999998,17648.0,-0.004000000000001336,0,-19728.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:45:00,14.514,14.514,14.51,14.512,14959.0,-0.007999999999999119,0,-2689.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:46:00,14.512,14.512,14.505999999999998,14.508,65127.0,-0.006000000000002004,0,50168.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:47:00,14.508,14.514,14.505999999999998,14.508,16671.0,-0.004000000000001336,0,-48456.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:48:00,14.508,14.51,14.505999999999998,14.51,17674.0,0.002000000000000668,1,1003.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:49:00,14.508,14.512,14.508,14.512,17494.0,0.004000000000001336,1,-180.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:50:00,14.505999999999998,14.512,14.504,14.512,11372.0,0.004000000000001336,1,-6122.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:51:00,14.512,14.512,14.502,14.504,23684.0,-0.0019999999999971148,0,12312.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:52:00,14.504,14.522,14.5,14.522,26601.0,0.009999999999999787,1,2917.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:53:00,14.52,14.526,14.52,14.522,9686.0,0.017999999999998906,1,-16915.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:54:00,14.518,14.522,14.514,14.522,11684.0,0.002000000000000668,1,1998.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:55:00,14.52,14.522,14.512,14.512,20155.0,-0.005999999999998451,0,8471.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:56:00,14.515999999999998,14.526,14.515999999999998,14.526,14614.0,0.006000000000000227,1,-5541.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:57:00,14.528,14.536,14.526,14.528,14015.0,0.012000000000000456,1,-599.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:58:00,14.528,14.536,14.528,14.536,17100.0,0.008000000000000895,1,3085.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:59:00,14.536,14.536,14.53,14.534,990.0,0.006000000000002004,1,-16110.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:00:00,14.53,14.534,14.524,14.524,7498.0,-0.011999999999998678,0,6508.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:01:00,14.522,14.524,14.518,14.522,15424.0,-0.007999999999999119,0,7926.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:02:00,14.518,14.518,14.504,14.512,35436.0,-0.009999999999999787,0,20012.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:03:00,14.51,14.51,14.48,14.484000000000002,111725.0,-0.033999999999997144,0,76289.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:04:00,14.48,14.482,14.46,14.464,51860.0,-0.045999999999999375,0,-59865.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:05:00,14.468,14.472,14.464,14.47,24707.0,-0.009999999999999787,0,-27153.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:06:00,14.474,14.474,14.46,14.468,15463.0,0.0,0,-9244.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:07:00,14.464,14.466,14.458,14.46,29286.0,-0.013999999999999345,0,13823.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:08:00,14.46,14.468,14.458,14.468,30122.0,0.00399999999999956,1,836.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:09:00,14.468,14.484000000000002,14.464,14.474,22462.0,0.013999999999999345,1,-7660.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:10:00,14.476,14.484000000000002,14.472,14.484000000000002,16726.0,0.01600000000000179,1,-5736.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:11:00,14.48,14.48,14.464,14.466,17967.0,-0.009999999999999787,0,1241.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:12:00,14.462,14.464,14.45,14.458,56777.0,-0.02200000000000024,0,38810.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:13:00,14.458,14.46,14.456,14.456,4154.0,-0.006000000000000227,0,-52623.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:14:00,14.458,14.458,14.442,14.45,58022.0,-0.008000000000000895,0,53868.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:15:00,14.45,14.454,14.442,14.446,27315.0,-0.012000000000000456,0,-30707.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:16:00,14.446,14.45,14.444,14.446,13617.0,-0.00399999999999956,0,-13698.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:17:00,14.452,14.462,14.452,14.462,8003.0,0.016000000000000014,1,-5614.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:18:00,14.462,14.472,14.454,14.47,20296.0,0.018000000000000682,1,12293.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:19:00,14.474,14.486,14.47,14.482,21050.0,0.02000000000000135,1,754.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:20:00,14.482,14.482,14.474,14.474,9730.0,0.0,0,-11320.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:21:00,14.47,14.474,14.466,14.472,4745.0,-0.009999999999999787,0,-4985.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:22:00,14.472,14.484000000000002,14.472,14.484000000000002,9423.0,0.014000000000001123,1,4678.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:23:00,14.478,14.508,14.478,14.508,30164.0,0.03599999999999781,1,20741.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:24:00,14.5,14.504,14.492,14.504,6718.0,0.026000000000001574,1,-23446.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:25:00,14.502,14.502,14.49,14.492,17957.0,-0.007999999999999119,0,11239.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:26:00,14.488,14.488,14.476,14.476,5821.0,-0.026000000000001574,0,-12136.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:27:00,14.476,14.476,14.468,14.468,7971.0,-0.01999999999999957,0,2150.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:28:00,14.47,14.47,14.462,14.462,11814.0,-0.013999999999999345,0,3843.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:29:00,14.462,14.464,14.456,14.456,40705.0,-0.014000000000001123,0,28891.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:30:00,14.454,14.456,14.452,14.452,2223.0,-0.009999999999999787,0,-38482.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:31:00,14.452,14.458,14.45,14.456,29711.0,0.001999999999998892,1,27488.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:32:00,14.452,14.46,14.45,14.454,18547.0,0.002000000000000668,1,-11164.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:33:00,14.454,14.462,14.446,14.46,65441.0,0.008000000000000895,1,46894.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:34:00,14.46,14.46,14.448,14.452,42840.0,-0.002000000000000668,0,-22601.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:35:00,14.448,14.46,14.446,14.46,5811.0,0.0,0,-37029.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:36:00,14.45,14.45,14.444,14.444,24894.0,-0.00399999999999956,0,19083.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:37:00,14.442,14.444,14.428,14.43,68815.0,-0.01999999999999957,0,43921.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:38:00,14.428,14.436,14.42,14.432,60897.0,-0.009999999999999787,0,-7918.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:39:00,14.43,14.432,14.422,14.422,14603.0,-0.005999999999998451,0,-46294.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:40:00,14.43,14.43,14.424,14.425999999999998,6646.0,-0.004000000000001336,0,-7957.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:41:00,14.422,14.436,14.422,14.436,22062.0,0.006000000000000227,1,15416.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 10:42:00,14.44,14.448,14.44,14.444,7399.0,0.02200000000000024,1,-14663.0,0,,,,,,,,,,,,,,,,,,,
