Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-18 09:01:00,11.95,11.968,11.91,11.948,989644.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:02:00,11.944,11.958,11.884,11.895999999999999,127845.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:03:00,11.895999999999999,11.912,11.874,11.898,125025.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:04:00,11.898,11.905999999999999,11.876,11.898,56627.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:05:00,11.888,11.905999999999999,11.88,11.89,95402.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:06:00,11.894,11.908,11.884,11.904000000000002,99797.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:07:00,11.892000000000001,11.92,11.882,11.92,46837.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:08:00,11.92,11.93,11.9,11.914000000000001,59283.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:09:00,11.91,11.914000000000001,11.89,11.892000000000001,78098.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:10:00,11.898,11.898,11.842,11.852,181494.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:11:00,11.85,11.862,11.84,11.854000000000001,143888.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:12:00,11.854000000000001,11.864,11.838,11.845999999999998,65720.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:13:00,11.834000000000001,11.84,11.822000000000001,11.828,28795.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:14:00,11.83,11.857999999999999,11.828,11.852,81884.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:15:00,11.847999999999999,11.876,11.845999999999998,11.872,46817.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:16:00,11.872,11.888,11.862,11.882,38500.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:17:00,11.884,11.894,11.87,11.87,53409.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:18:00,11.864,11.866,11.845999999999998,11.845999999999998,51707.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:19:00,11.85,11.856,11.835999999999999,11.844000000000001,51585.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:20:00,11.847999999999999,11.857999999999999,11.84,11.85,49533.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:21:00,11.847999999999999,11.884,11.847999999999999,11.876,63790.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:22:00,11.88,11.895999999999999,11.868,11.878,101686.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:23:00,11.876,11.886,11.872,11.872,35396.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:24:00,11.88,11.886,11.874,11.88,98327.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:25:00,11.88,11.88,11.842,11.85,43512.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:26:00,11.845999999999998,11.85,11.835999999999999,11.842,67483.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:27:00,11.845999999999998,11.868,11.845999999999998,11.857999999999999,44130.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:28:00,11.868,11.895999999999999,11.868,11.894,44275.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:29:00,11.892000000000001,11.9,11.884,11.888,23645.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:30:00,11.888,11.89,11.872,11.884,45236.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:31:00,11.886,11.886,11.878,11.884,18915.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:32:00,11.886,11.89,11.886,11.886,16097.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:33:00,11.884,11.9,11.866,11.9,135321.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:34:00,11.9,11.925999999999998,11.9,11.925999999999998,71595.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:35:00,11.927999999999999,11.944,11.925999999999998,11.936,59687.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:36:00,11.927999999999999,11.946,11.925999999999998,11.937999999999999,17566.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:37:00,11.932,11.94,11.922,11.932,44879.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:38:00,11.932,11.937999999999999,11.915999999999999,11.93,35628.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:39:00,11.925999999999998,11.93,11.924000000000001,11.93,2353.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:40:00,11.925999999999998,11.93,11.902000000000001,11.905999999999999,32784.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:41:00,11.908,11.915999999999999,11.908,11.915999999999999,10020.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:42:00,11.918,11.924000000000001,11.91,11.924000000000001,17175.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:43:00,11.918,11.924000000000001,11.912,11.915999999999999,20071.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:44:00,11.912,11.925999999999998,11.912,11.922,28899.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:45:00,11.932,11.94,11.93,11.937999999999999,38769.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:46:00,11.937999999999999,11.94,11.934000000000001,11.937999999999999,28394.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:47:00,11.936,11.942,11.936,11.94,15618.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:48:00,11.94,11.944,11.937999999999999,11.937999999999999,33096.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:49:00,11.94,11.946,11.94,11.944,22616.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:50:00,11.944,11.978,11.94,11.975999999999999,58633.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:51:00,11.978,11.984000000000002,11.974,11.978,74026.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:52:00,11.975999999999999,11.982000000000001,11.972000000000001,11.982000000000001,41023.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:53:00,11.984000000000002,11.99,11.98,11.988,44228.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:54:00,11.985999999999999,11.988,11.972000000000001,11.98,36689.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:55:00,11.972000000000001,11.974,11.962,11.968,45170.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:56:00,11.962,11.968,11.962,11.962,16108.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:57:00,11.962,11.964,11.958,11.96,9701.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:58:00,11.958,11.96,11.954,11.96,20742.0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:59:00,11.956,11.958,11.946,11.946,58910.0,,,,,,,,,,,,,,,,,,,
2019-10-18 10:00:00,11.946,11.95,11.944,11.948,20765.0,,,,,,,,,,,,,,,,,,,
2019-10-18 10:01:00,11.942,11.944,11.94,11.942,19073.0,,,,,,,,,,,,,,,,,,,
2019-10-18 10:02:00,11.94,11.944,11.934000000000001,11.934000000000001,40408.0,,,,,,,,,,,,,,,,,,,
2019-10-18 10:03:00,11.936,11.937999999999999,11.934000000000001,11.937999999999999,7421.0,,,,,,,,,,,,,,,,,,,
2019-10-18 10:04:00,11.936,11.948,11.934000000000001,11.948,36318.0,,,,,,,,,,,,,,,,,,,
2019-10-18 10:05:00,11.948,11.966,11.946,11.966,17765.0,,,,,,,,,,,,,,,,,,,
2019-10-18 10:06:00,11.968,11.982000000000001,11.968,11.982000000000001,49588.0,,,,,,,,,,,,,,,,,,,
2019-10-18 10:07:00,11.984000000000002,11.984000000000002,11.98,11.984000000000002,15082.0,,,,,,,,,,,,,,,,,,,
2019-10-18 10:08:00,11.982000000000001,12.005999999999998,11.982000000000001,12.005999999999998,63253.0,,,,,,,,,,,,,,,,,,,
2019-10-18 10:09:00,12.008,12.02,12.0,12.008,55738.0,,,,,,,,,,,,,,,,,,,
2019-10-18 10:10:00,12.004000000000001,12.008,12.004000000000001,12.005999999999998,20383.0,,,,,,,,,,,,,,,,,,,
2019-10-18 10:11:00,12.005999999999998,12.017999999999999,12.002,12.015999999999998,31872.0,,,,,,,,,,,,,,,,,,,
2019-10-18 10:12:00,12.017999999999999,12.022,12.017999999999999,12.02,73472.0,,,,,,,,,,,,,,,,,,,
2019-10-18 10:13:00,12.017999999999999,12.017999999999999,12.0,12.012,61901.0,,,,,,,,,,,,,,,,,,,
