Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-27 09:01:00,11.858,11.88,11.858,11.88,82790.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-09-27 09:02:00,11.878,11.88,11.872,11.88,2023.0,0.022000000000002014,1,-80767.0,0,,,,,,,,,,,,,,,,,,,
2019-09-27 09:03:00,11.88,11.88,11.856,11.856,9239.0,-0.02200000000000024,0,7216.0,1,,,,,,,,,,,,,,,,,,,
2019-09-27 09:04:00,11.85,11.85,11.84,11.84,3682.0,-0.040000000000000924,0,-5557.0,0,,,,,,,,,,,,,,,,,,,
2019-09-27 09:05:00,11.854,11.854,11.85,11.854,2526.0,0.004000000000001336,1,-1156.0,0,,,,,,,,,,,,,,,,,,,
2019-09-27 09:06:00,11.856,11.858,11.85,11.85,2619.0,-0.004000000000001336,0,93.0,1,,,,,,,,,,,,,,,,,,,
2019-09-27 09:07:00,11.854,11.854,11.842,11.848,13862.0,-0.008000000000000895,0,11243.0,1,,,,,,,,,,,,,,,,,,,
2019-09-27 09:08:00,11.85,11.858,11.85,11.852,22800.0,-0.002000000000000668,0,8938.0,1,,,,,,,,,,,,,,,,,,,
2019-09-27 09:09:00,11.86,11.864,11.86,11.864,1856.0,0.014000000000001123,1,-20944.0,0,,,,,,,,,,,,,,,,,,,
2019-09-27 09:10:00,11.858,11.858,11.858,11.858,2000.0,-0.002000000000000668,0,144.0,1,,,,,,,,,,,,,,,,,,,
2019-09-27 09:11:00,11.866,11.87,11.86,11.86,5668.0,0.002000000000000668,1,3668.0,1,,,,,,,,,,,,,,,,,,,
2019-09-27 09:12:00,11.864,11.886,11.864,11.884,135207.0,0.018000000000000682,1,129539.0,1,,,,,,,,,,,,,,,,,,,
2019-09-27 09:13:00,11.88,11.892,11.88,11.892,30272.0,0.02800000000000047,1,-104935.0,0,,,,,,,,,,,,,,,,,,,
2019-09-27 09:14:00,11.89,11.898,11.888,11.898,22977.0,0.017999999999998906,1,-7295.0,0,,,,,,,,,,,,,,,,,,,
2019-09-27 09:15:00,11.9,11.902,11.888,11.89,100458.0,0.0,0,77481.0,1,,,,,,,,,,,,,,,,,,,
2019-09-27 09:16:00,11.89,11.89,11.89,11.89,253.0,-0.009999999999999787,0,-100205.0,0,,,,,,,,,,,,,,,,,,,
2019-09-27 09:17:00,11.892,11.902,11.888,11.896,19312.0,0.005999999999998451,1,19059.0,1,,,,,,,,,,,,,,,,,,,
2019-09-27 09:18:00,11.892,11.894,11.888,11.888,1701.0,-0.004000000000001336,0,-17611.0,0,,,,,,,,,,,,,,,,,,,
2019-09-27 09:19:00,11.886,11.89,11.886,11.89,885.0,-0.002000000000000668,0,-816.0,0,,,,,,,,,,,,,,,,,,,
2019-09-27 09:20:00,11.89,11.896,11.89,11.89,10750.0,0.004000000000001336,1,9865.0,1,,,,,,,,,,,,,,,,,,,
2019-09-27 09:21:00,11.882,11.884,11.878,11.884,13570.0,-0.006000000000000227,0,2820.0,1,,,,,,,,,,,,,,,,,,,
2019-09-27 09:22:00,11.884,11.896,11.878,11.878,30750.0,-0.00399999999999956,0,17180.0,1,,,,,,,,,,,,,,,,,,,
2019-09-27 09:23:00,11.884,11.884,11.884,11.884,850.0,0.0,0,-29900.0,0,,,,,,,,,,,,,,,,,,,
2019-09-27 09:24:00,11.884,11.886,11.884,11.886,586.0,0.001999999999998892,1,-264.0,0,,,,,,,,,,,,,,,,,,,
2019-09-27 09:25:00,11.884,11.884,11.882,11.882,1277.0,-0.002000000000000668,0,691.0,1,,,,,,,,,,,,,,,,,,,
2019-09-27 09:26:00,11.88,11.882,11.878,11.882,2315.0,-0.002000000000000668,0,1038.0,1,,,,,,,,,,,,,,,,,,,
2019-09-27 09:27:00,11.88,11.896,11.878,11.89,21690.0,0.009999999999999787,1,19375.0,1,,,,,,,,,,,,,,,,,,,
2019-09-27 09:28:00,11.888,11.888,11.886,11.886,2718.0,0.005999999999998451,1,-18972.0,0,,,,,,,,,,,,,,,,,,,
2019-09-27 09:29:00,11.888,11.888,11.882,11.884,1089.0,-0.00399999999999956,0,-1629.0,0,,,,,,,,,,,,,,,,,,,
2019-09-27 09:30:00,11.884,11.884,11.87,11.87,4790.0,-0.018000000000000682,0,3701.0,1,,,,,,,,,,,,,,,,,,,
