Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-30 09:01:00,12.24,12.245999999999999,12.198,12.228,45223.0,,,,,,,,,,,,,,,,,,,
2019-07-30 09:02:00,12.234000000000002,12.238,12.234000000000002,12.234000000000002,4446.0,,,,,,,,,,,,,,,,,,,
2019-07-30 09:03:00,12.234000000000002,12.24,12.234000000000002,12.24,1123.0,,,,,,,,,,,,,,,,,,,
2019-07-30 09:04:00,12.23,12.23,12.196,12.212,14892.0,,,,,,,,,,,,,,,,,,,
2019-07-30 09:05:00,12.224,12.23,12.202,12.202,4524.0,,,,,,,,,,,,,,,,,,,
2019-07-30 09:07:00,12.222000000000001,12.232000000000001,12.22,12.232000000000001,8308.0,,,,,,,,,,,,,,,,,,,
2019-07-30 09:08:00,12.216,12.23,12.216,12.23,1495.0,,,,,,,,,,,,,,,,,,,
2019-07-30 09:09:00,12.23,12.23,12.212,12.212,1964.0,,,,,,,,,,,,,,,,,,,
2019-07-30 09:10:00,12.21,12.21,12.2,12.204,8775.0,,,,,,,,,,,,,,,,,,,
2019-07-30 09:11:00,12.2,12.212,12.2,12.2,7985.0,,,,,,,,,,,,,,,,,,,
2019-07-30 09:12:00,12.2,12.202,12.182,12.186,55122.0,,,,,,,,,,,,,,,,,,,
2019-07-30 09:13:00,12.186,12.186,12.18,12.184000000000001,17479.0,,,,,,,,,,,,,,,,,,,
2019-07-30 09:14:00,12.186,12.186,12.186,12.186,4000.0,,,,,,,,,,,,,,,,,,,
2019-07-30 09:15:00,12.187999999999999,12.19,12.184000000000001,12.184000000000001,37475.0,,,,,,,,,,,,,,,,,,,
