Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-06-24 09:01:00,9.077,9.077,9.02,9.039,97451.0,,,,,,,,,,,,,,,
2020-06-24 09:02:00,9.029,9.062999999999999,9.022,9.062999999999999,15661.0,,,,,,,,,,,,,,,
2020-06-24 09:03:00,9.05,9.11,9.047,9.085,74545.0,,,,,,,,,,,,,,,
2020-06-24 09:04:00,9.094,9.113,9.083,9.093,26190.0,,,,,,,,,,,,,,,
2020-06-24 09:05:00,9.093,9.101,9.083,9.088,33556.0,,,,,,,,,,,,,,,
2020-06-24 09:06:00,9.095,9.155,9.095,9.155,144258.0,,,,,,,,,,,,,,,
2020-06-24 09:07:00,9.155,9.17,9.139,9.156,100043.0,,,,,,,,,,,,,,,
2020-06-24 09:08:00,9.145,9.192,9.145,9.185,54264.0,,,,,,,,,,,,,,,
2020-06-24 09:09:00,9.186,9.209,9.16,9.174,78386.0,,,,,,,,,,,,,,,
2020-06-24 09:10:00,9.171,9.193999999999999,9.152000000000001,9.19,77119.0,,,,,,,,,,,,,,,
2020-06-24 09:11:00,9.189,9.207,9.172,9.206,80981.0,,,,,,,,,,,,,,,
2020-06-24 09:12:00,9.195,9.205,9.187000000000001,9.196,18129.0,,,,,,,,,,,,,,,
2020-06-24 09:13:00,9.196,9.196,9.183,9.196,43354.0,,,,,,,,,,,,,,,
2020-06-24 09:14:00,9.187999999999999,9.22,9.185,9.217,50550.0,,,,,,,,,,,,,,,
2020-06-24 09:15:00,9.22,9.23,9.207,9.22,35462.0,,,,,,,,,,,,,,,
2020-06-24 09:16:00,9.22,9.238999999999999,9.22,9.236,23799.0,,,,,,,,,,,,,,,
2020-06-24 09:17:00,9.238,9.244,9.221,9.228,43413.0,,,,,,,,,,,,,,,
2020-06-24 09:18:00,9.234,9.238,9.216000000000001,9.219,29990.0,,,,,,,,,,,,,,,
2020-06-24 09:19:00,9.224,9.238,9.224,9.224,24119.0,,,,,,,,,,,,,,,
2020-06-24 09:20:00,9.225,9.225,9.199,9.204,81574.0,,,,,,,,,,,,,,,
2020-06-24 09:21:00,9.2,9.222999999999999,9.2,9.215,13460.0,,,,,,,,,,,,,,,
2020-06-24 09:22:00,9.214,9.221,9.207,9.22,17093.0,,,,,,,,,,,,,,,
2020-06-24 09:23:00,9.222999999999999,9.222999999999999,9.206,9.206,20959.0,,,,,,,,,,,,,,,
2020-06-24 09:24:00,9.213,9.213,9.195,9.2,14433.0,,,,,,,,,,,,,,,
2020-06-24 09:25:00,9.208,9.214,9.201,9.205,11318.0,,,,,,,,,,,,,,,
2020-06-24 09:26:00,9.214,9.222000000000001,9.2,9.208,23205.0,,,,,,,,,,,,,,,
2020-06-24 09:27:00,9.21,9.213,9.198,9.205,17566.0,,,,,,,,,,,,,,,
2020-06-24 09:28:00,9.201,9.203,9.167,9.176,96092.0,,,,,,,,,,,,,,,
2020-06-24 09:29:00,9.179,9.186,9.169,9.169,33045.0,,,,,,,,,,,,,,,
2020-06-24 09:30:00,9.164,9.164,9.123,9.132,59432.0,,,,,,,,,,,,,,,
2020-06-24 09:31:00,9.135,9.171,9.135,9.171,15590.0,,,,,,,,,,,,,,,
2020-06-24 09:32:00,9.171,9.174,9.15,9.17,25196.0,,,,,,,,,,,,,,,
2020-06-24 09:33:00,9.175,9.19,9.164,9.184,24704.0,,,,,,,,,,,,,,,
2020-06-24 09:34:00,9.187999999999999,9.193999999999999,9.177999999999999,9.177999999999999,33351.0,,,,,,,,,,,,,,,
2020-06-24 09:35:00,9.171,9.183,9.17,9.176,20092.0,,,,,,,,,,,,,,,
2020-06-24 09:36:00,9.177,9.193999999999999,9.171,9.186,28212.0,,,,,,,,,,,,,,,
2020-06-24 09:37:00,9.189,9.212,9.189,9.204,111867.0,,,,,,,,,,,,,,,
2020-06-24 09:38:00,9.205,9.207,9.19,9.198,34079.0,,,,,,,,,,,,,,,
2020-06-24 09:39:00,9.189,9.195,9.162,9.162,36081.0,,,,,,,,,,,,,,,
2020-06-24 09:40:00,9.161,9.171,9.139,9.139,50339.0,,,,,,,,,,,,,,,
2020-06-24 09:41:00,9.138,9.138,9.124,9.124,25300.0,,,,,,,,,,,,,,,
2020-06-24 09:42:00,9.122,9.13,9.11,9.119,88565.0,,,,,,,,,,,,,,,
2020-06-24 09:43:00,9.113999999999999,9.116,9.1,9.1,26822.0,,,,,,,,,,,,,,,
2020-06-24 09:44:00,9.104,9.117,9.085,9.1,81527.0,,,,,,,,,,,,,,,
2020-06-24 09:45:00,9.1,9.1,9.08,9.094,60504.0,,,,,,,,,,,,,,,
2020-06-24 09:46:00,9.08,9.09,9.08,9.08,17349.0,,,,,,,,,,,,,,,
2020-06-24 09:47:00,9.08,9.092,9.067,9.091000000000001,35439.0,,,,,,,,,,,,,,,
2020-06-24 09:48:00,9.09,9.107999999999999,9.09,9.107999999999999,33044.0,,,,,,,,,,,,,,,
2020-06-24 09:49:00,9.105,9.105,9.09,9.093,23440.0,,,,,,,,,,,,,,,
2020-06-24 09:50:00,9.092,9.106,9.085,9.096,38814.0,,,,,,,,,,,,,,,
2020-06-24 09:51:00,9.089,9.089,9.062999999999999,9.07,34869.0,,,,,,,,,,,,,,,
2020-06-24 09:52:00,9.073,9.081,9.061,9.061,36451.0,,,,,,,,,,,,,,,
2020-06-24 09:53:00,9.06,9.068,9.058,9.068,23875.0,,,,,,,,,,,,,,,
2020-06-24 09:54:00,9.07,9.077,9.056000000000001,9.07,44696.0,,,,,,,,,,,,,,,
2020-06-24 09:55:00,9.068999999999999,9.08,9.068999999999999,9.08,22876.0,,,,,,,,,,,,,,,
2020-06-24 09:56:00,9.083,9.095,9.08,9.091000000000001,31828.0,,,,,,,,,,,,,,,
