Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-02-27 09:01:00,11.45,11.544,11.43,11.514000000000001,353923.0,,,,,,,,,,,,,,,
2020-02-27 09:02:00,11.5,11.55,11.5,11.548,92142.0,,,,,,,,,,,,,,,
2020-02-27 09:03:00,11.532,11.544,11.498,11.505999999999998,123740.0,,,,,,,,,,,,,,,
2020-02-27 09:04:00,11.502,11.517999999999999,11.5,11.517999999999999,41971.0,,,,,,,,,,,,,,,
2020-02-27 09:05:00,11.512,11.574000000000002,11.51,11.565999999999999,188814.0,,,,,,,,,,,,,,,
2020-02-27 09:06:00,11.552,11.575999999999999,11.54,11.562000000000001,141628.0,,,,,,,,,,,,,,,
2020-02-27 09:07:00,11.568,11.59,11.556,11.588,77795.0,,,,,,,,,,,,,,,
2020-02-27 09:08:00,11.578,11.584000000000001,11.55,11.564,51444.0,,,,,,,,,,,,,,,
2020-02-27 09:09:00,11.57,11.574000000000002,11.548,11.56,92544.0,,,,,,,,,,,,,,,
2020-02-27 09:10:00,11.558,11.575999999999999,11.55,11.552,56810.0,,,,,,,,,,,,,,,
2020-02-27 09:11:00,11.558,11.58,11.548,11.57,71240.0,,,,,,,,,,,,,,,
2020-02-27 09:12:00,11.57,11.57,11.538,11.544,51158.0,,,,,,,,,,,,,,,
2020-02-27 09:13:00,11.542,11.55,11.515999999999998,11.54,70519.0,,,,,,,,,,,,,,,
2020-02-27 09:14:00,11.53,11.568,11.524000000000001,11.536,78139.0,,,,,,,,,,,,,,,
2020-02-27 09:15:00,11.536,11.55,11.517999999999999,11.55,64932.0,,,,,,,,,,,,,,,
2020-02-27 09:16:00,11.556,11.58,11.556,11.572000000000001,54665.0,,,,,,,,,,,,,,,
2020-02-27 09:17:00,11.572000000000001,11.585999999999999,11.564,11.578,118937.0,,,,,,,,,,,,,,,
2020-02-27 09:18:00,11.58,11.597999999999999,11.568,11.597999999999999,59444.0,,,,,,,,,,,,,,,
2020-02-27 09:19:00,11.595999999999998,11.607999999999999,11.582,11.607999999999999,85697.0,,,,,,,,,,,,,,,
2020-02-27 09:20:00,11.602,11.618,11.594000000000001,11.618,76283.0,,,,,,,,,,,,,,,
2020-02-27 09:21:00,11.618,11.65,11.618,11.65,72575.0,,,,,,,,,,,,,,,
2020-02-27 09:22:00,11.65,11.655999999999999,11.62,11.62,45897.0,,,,,,,,,,,,,,,
2020-02-27 09:23:00,11.628,11.632,11.606,11.61,18490.0,,,,,,,,,,,,,,,
2020-02-27 09:24:00,11.612,11.624,11.612,11.62,20464.0,,,,,,,,,,,,,,,
2020-02-27 09:25:00,11.614,11.622,11.61,11.62,26868.0,,,,,,,,,,,,,,,
2020-02-27 09:26:00,11.612,11.618,11.585999999999999,11.585999999999999,84604.0,,,,,,,,,,,,,,,
2020-02-27 09:27:00,11.585999999999999,11.592,11.574000000000002,11.592,32511.0,,,,,,,,,,,,,,,
2020-02-27 09:28:00,11.585999999999999,11.597999999999999,11.582,11.588,13713.0,,,,,,,,,,,,,,,
2020-02-27 09:29:00,11.595999999999998,11.618,11.594000000000001,11.606,21206.0,,,,,,,,,,,,,,,
